 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Port Kembla
01-Jan-1998 00:00, 1.698,-9999 ,-9999 , 1014.0,-0.089,-0.081,   29,   8.1,   5.3
01-Jan-1998 01:00, 1.576,-9999 ,-9999 , 1013.7,-0.086,-0.080,   33,   8.2,   6.2
01-Jan-1998 02:00, 1.290,-9999 ,-9999 , 1012.8,-0.081,-0.077,   35,   9.8,   7.5
01-Jan-1998 03:00, 0.919,-9999 ,-9999 , 1011.7,-0.069,-0.075,   43,  12.7,   9.5
01-Jan-1998 04:00, 0.537,-9999 ,-9999 , 1011.4,-0.065,-0.081,   40,  13.6,   9.9
01-Jan-1998 05:00, 0.232,-9999 ,-9999 , 1011.2,-0.057,-0.076,   46,  14.0,  10.8
01-Jan-1998 06:00, 0.043,-9999 ,-9999 , 1011.1,-0.066,-0.086,   47,  13.6,  10.0
01-Jan-1998 07:00, 0.034,-9999 ,-9999 , 1011.4,-0.063,-0.084,   47,  13.8,   9.2
01-Jan-1998 08:00, 0.187,-9999 ,-9999 , 1012.4,-0.065,-0.083,   52,   9.8,   6.8
01-Jan-1998 09:00, 0.447,-9999 ,-9999 , 1013.5,-0.073,-0.079,-9999,   9.3,   3.7
01-Jan-1998 10:00, 0.753,-9999 ,-9999 , 1013.0,-0.071,-0.070,-9999,   9.0,   6.6
01-Jan-1998 11:00, 0.991,-9999 ,-9999 , 1014.8,-0.098,-0.098,   38,   8.0,   2.0
01-Jan-1998 12:00, 1.159,-9999 ,-9999 , 1013.9,-0.094,-0.079,-9999,   4.7,   1.8
01-Jan-1998 13:00, 1.194,-9999 ,-9999 , 1012.3,-0.076,-0.072,   43,   7.7,   6.7
01-Jan-1998 14:00, 1.066,-9999 ,-9999 , 1011.8,-0.071,-0.081,-9999,  10.9,   7.6
01-Jan-1998 15:00, 0.824,-9999 ,-9999 , 1010.8,-0.081,-0.096,   13,   9.6,   5.7
01-Jan-1998 16:00, 0.557,-9999 ,-9999 , 1010.8,-0.093,-0.118,  331,   4.8,   3.5
01-Jan-1998 17:00, 0.362,-9999 ,-9999 , 1010.9,-0.085,-0.109,   37,   5.5,   3.2
01-Jan-1998 18:00, 0.252,-9999 ,-9999 , 1011.5,-0.096,-0.119,   39,   5.4,   4.0
01-Jan-1998 19:00, 0.289,-9999 ,-9999 , 1011.9,-0.103,-0.120,   37,   7.7,   6.3
01-Jan-1998 20:00, 0.477,-9999 ,-9999 , 1012.9,-0.110,-0.122,   24,   6.1,   4.0
01-Jan-1998 21:00, 0.789,-9999 ,-9999 , 1013.2,-0.102,-0.104,-9999,   5.5,   3.9
01-Jan-1998 22:00, 1.130,-9999 ,-9999 , 1012.8,-0.100,-0.101,   16,   5.3,   4.4
01-Jan-1998 23:00, 1.420,-9999 ,-9999 , 1012.5,-0.106,-0.111,   33,   4.8,   2.4
02-Jan-1998 00:00, 1.607,-9999 ,-9999 , 1011.9,-0.106,-0.114,   25,   6.1,   4.1
02-Jan-1998 01:00, 1.642,-9999 ,-9999 , 1011.5,-0.095,-0.109,   22,   7.3,   5.5
02-Jan-1998 02:00, 1.484,-9999 ,-9999 , 1010.9,-0.092,-0.110,   22,   7.6,   5.7
02-Jan-1998 03:00, 1.179,-9999 ,-9999 , 1010.0,-0.091,-0.115,   22,   8.0,   5.9
02-Jan-1998 04:00, 0.804,-9999 ,-9999 , 1009.8,-0.089,-0.121,   29,   8.7,   5.2
02-Jan-1998 05:00, 0.459,-9999 ,-9999 , 1009.0,-0.072,-0.107,   45,  12.9,   9.6
02-Jan-1998 06:00, 0.184,-9999 ,-9999 , 1008.8,-0.068,-0.111,-9999,  11.6,   5.8
02-Jan-1998 07:00, 0.038,-9999 ,-9999 , 1008.8,-0.071,-0.115,-9999,   9.1,   6.8
02-Jan-1998 08:00, 0.072,-9999 ,-9999 , 1008.9,-0.061,-0.105,-9999,   7.7,   5.0
02-Jan-1998 09:00, 0.254,-9999 ,-9999 , 1009.4,-0.057,-0.100,   29,  10.4,   5.7
02-Jan-1998 10:00, 0.522,-9999 ,-9999 , 1010.4,-0.062,-0.098,-9999,   6.1,   3.3
02-Jan-1998 11:00, 0.811,-9999 ,-9999 , 1010.3,-0.069,-0.098,   27,   6.2,   3.9
