 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Broome
01-Jan-1996 00:00, 6.286,-9999 ,-9999 ,-9999.0, 0.101,-9999 ,-9999,-9999 ,-9999
01-Jan-1996 01:00, 5.912,-9999 ,-9999 ,-9999.0, 0.115,-9999 ,-9999,-9999 ,-9999
01-Jan-1996 02:00, 5.452,-9999 ,-9999 ,-9999.0, 0.140,-9999 ,-9999,-9999 ,-9999
01-Jan-1996 03:00, 4.979,-9999 ,-9999 ,-9999.0, 0.132,-9999 ,-9999,-9999 ,-9999
01-Jan-1996 04:00, 4.583,-9999 ,-9999 ,-9999.0, 0.097,-9999 ,-9999,-9999 ,-9999
01-Jan-1996 05:00, 4.439,-9999 ,-9999 ,-9999.0, 0.088,-9999 ,-9999,-9999 ,-9999
01-Jan-1996 06:00, 4.587,-9999 ,-9999 ,-9999.0, 0.073,-9999 ,-9999,-9999 ,-9999
01-Jan-1996 07:00, 5.010,-9999 ,-9999 ,-9999.0, 0.055,-9999 ,-9999,-9999 ,-9999
01-Jan-1996 08:00, 5.642,-9999 ,-9999 ,-9999.0, 0.051,-9999 ,-9999,-9999 ,-9999
01-Jan-1996 09:00, 6.277,-9999 ,-9999 ,-9999.0, 0.041,-9999 ,-9999,-9999 ,-9999
01-Jan-1996 10:00, 6.777,-9999 ,-9999 ,-9999.0, 0.044,-9999 ,-9999,-9999 ,-9999
01-Jan-1996 11:00, 7.078,-9999 ,-9999 ,-9999.0, 0.088,-9999 ,-9999,-9999 ,-9999
01-Jan-1996 12:00, 7.041,-9999 ,-9999 ,-9999.0, 0.096,-9999 ,-9999,-9999 ,-9999
01-Jan-1996 13:00, 6.680,-9999 ,-9999 ,-9999.0, 0.076,-9999 ,-9999,-9999 ,-9999
01-Jan-1996 14:00, 6.135,-9999 ,-9999 ,-9999.0, 0.084,-9999 ,-9999,-9999 ,-9999
01-Jan-1996 15:00, 5.503,-9999 ,-9999 ,-9999.0, 0.089,-9999 ,-9999,-9999 ,-9999
01-Jan-1996 16:00, 4.799,-9999 ,-9999 ,-9999.0, 0.043,-9999 ,-9999,-9999 ,-9999
01-Jan-1996 17:00, 4.173,-9999 ,-9999 ,-9999.0,-0.012,-9999 ,-9999,-9999 ,-9999
01-Jan-1996 18:00, 3.848,-9999 ,-9999 ,-9999.0,-0.012,-9999 ,-9999,-9999 ,-9999
01-Jan-1996 19:00, 3.937,-9999 ,-9999 ,-9999.0, 0.049,-9999 ,-9999,-9999 ,-9999
01-Jan-1996 20:00, 4.311,-9999 ,-9999 ,-9999.0, 0.001,-9999 ,-9999,-9999 ,-9999
01-Jan-1996 21:00, 4.888,-9999 ,-9999 ,-9999.0,-0.083,-9999 ,-9999,-9999 ,-9999
01-Jan-1996 22:00, 5.623,-9999 ,-9999 ,-9999.0,-0.052,-9999 ,-9999,-9999 ,-9999
01-Jan-1996 23:00, 6.270,-9999 ,-9999 ,-9999.0,-0.007,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 00:00, 6.615,-9999 ,-9999 ,-9999.0,-0.021,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 01:00, 6.643,-9999 ,-9999 ,-9999.0, 0.012,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 02:00, 6.329,-9999 ,-9999 ,-9999.0, 0.070,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 03:00, 5.729,-9999 ,-9999 ,-9999.0, 0.036,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 04:00, 5.076,-9999 ,-9999 ,-9999.0, 0.001,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 05:00, 4.553,-9999 ,-9999 ,-9999.0, 0.045,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 06:00, 4.217,-9999 ,-9999 ,-9999.0, 0.059,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 07:00, 4.195,-9999 ,-9999 ,-9999.0, 0.046,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 08:00, 4.600,-9999 ,-9999 ,-9999.0, 0.020,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 09:00, 5.320,-9999 ,-9999 ,-9999.0, 0.003,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 10:00, 6.139,-9999 ,-9999 ,-9999.0, 0.034,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 11:00, 6.831,-9999 ,-9999 ,-9999.0, 0.041,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 12:00, 7.279,-9999 ,-9999 ,-9999.0, 0.023,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 13:00, 7.382,-9999 ,-9999 ,-9999.0, 0.024,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 14:00, 7.021,-9999 ,-9999 ,-9999.0, 0.021,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 15:00, 6.310,-9999 ,-9999 ,-9999.0,-0.004,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 16:00, 5.455,-9999 ,-9999 ,-9999.0,-0.024,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 17:00, 4.587,-9999 ,-9999 ,-9999.0, 0.015,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 18:00, 3.858,-9999 ,-9999 ,-9999.0, 0.080,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 19:00, 3.387,-9999 ,-9999 ,-9999.0, 0.094,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 20:00, 3.410,-9999 ,-9999 ,-9999.0, 0.057,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 21:00, 3.998,-9999 ,-9999 ,-9999.0, 0.034,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 22:00, 4.869,-9999 ,-9999 ,-9999.0, 0.026,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 23:00, 5.789,-9999 ,-9999 ,-9999.0, 0.008,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 00:00, 6.610,-9999 ,-9999 ,-9999.0,-0.011,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 01:00, 7.162,-9999 ,-9999 ,-9999.0, 0.011,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 02:00, 7.203,-9999 ,-9999 ,-9999.0, 0.076,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 03:00, 6.660,-9999 ,-9999 ,-9999.0, 0.069,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 04:00, 5.855,-9999 ,-9999 ,-9999.0, 0.030,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 05:00, 5.032,-9999 ,-9999 ,-9999.0, 0.048,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 06:00, 4.294,-9999 ,-9999 ,-9999.0, 0.067,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 07:00, 3.796,-9999 ,-9999 ,-9999.0, 0.073,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 08:00, 3.795,-9999 ,-9999 ,-9999.0, 0.087,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 09:00, 4.409,-9999 ,-9999 ,-9999.0, 0.090,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 10:00, 5.362,-9999 ,-9999 ,-9999.0, 0.096,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 11:00, 6.344,-9999 ,-9999 ,-9999.0, 0.082,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 12:00, 7.180,-9999 ,-9999 ,-9999.0, 0.037,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 13:00, 7.754,-9999 ,-9999 ,-9999.0, 0.007,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 14:00, 7.847,-9999 ,-9999 ,-9999.0, 0.040,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 15:00, 7.277,-9999 ,-9999 ,-9999.0, 0.039,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 16:00, 6.330,-9999 ,-9999 ,-9999.0, 0.022,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 17:00, 5.231,-9999 ,-9999 ,-9999.0, 0.020,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 18:00, 4.159,-9999 ,-9999 ,-9999.0, 0.070,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 19:00, 3.267,-9999 ,-9999 ,-9999.0, 0.108,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 20:00, 2.784,-9999 ,-9999 ,-9999.0, 0.092,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 21:00, 3.048,-9999 ,-9999 ,-9999.0, 0.043,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 22:00, 3.971,-9999 ,-9999 ,-9999.0, 0.065,-9999 ,-9999,-9999 ,-9999
03-Jan-1996 23:00, 5.083,-9999 ,-9999 ,-9999.0, 0.043,-9999 ,-9999,-9999 ,-9999
