 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Hillarys
04-Jan-2016 20:00, 0.542,  23.7,  20.6, 1010.1,-0.017,-0.053,  333,   5.5,   2.5
04-Jan-2016 21:00, 0.538,  23.7,  20.7, 1010.6,-0.014,-0.044,  332,   5.3,   2.6
04-Jan-2016 22:00, 0.534,  23.6,  20.7, 1010.8,-0.020,-0.046,  343,   5.2,   2.6
04-Jan-2016 23:00, 0.542,  23.6,  21.0, 1011.4,-0.025,-0.049,  335,   3.8,   2.3
05-Jan-2016 00:00, 0.552,  23.6,  21.1, 1011.8,-0.033,-0.051,  329,   4.4,   2.4
05-Jan-2016 01:00, 0.577,  23.6,  21.4, 1011.8,-0.032,-0.046,  330,   4.8,   2.7
05-Jan-2016 02:00, 0.616,  23.6,  21.6, 1011.6,-0.024,-0.038,  326,   5.3,   3.2
05-Jan-2016 03:00, 0.647,  23.6,  21.8, 1011.4,-0.029,-0.045,  298,   5.1,   3.2
05-Jan-2016 04:00, 0.674,  23.7,  21.7, 1011.2,-0.037,-0.056,  295,   5.2,   3.2
05-Jan-2016 05:00, 0.713,  23.8,  21.9, 1010.9,-0.038,-0.058,  286,   5.2,   3.0
05-Jan-2016 06:00, 0.763,  23.9,  21.9, 1010.6,-0.037,-0.060,  289,   5.3,   3.2
05-Jan-2016 07:00, 0.792,  23.9,  22.0, 1010.5,-0.063,-0.090,  295,   4.7,   2.8
05-Jan-2016 08:00, 0.862,  24.0,  21.8, 1010.3,-0.051,-0.078,  284,   4.4,   2.7
05-Jan-2016 09:00, 0.914,  24.2,  21.5, 1010.2,-0.048,-0.077,  260,   4.5,   2.6
05-Jan-2016 10:00, 0.929,  24.2,  21.9, 1010.5,-0.064,-0.095,  295,   4.0,   2.1
05-Jan-2016 11:00, 0.951,  24.2,  21.6, 1011.1,-0.047,-0.073,  319,   3.3,   1.8
05-Jan-2016 12:00, 0.900,  24.1,  21.3, 1011.1,-0.073,-0.095,  322,   3.8,   2.1
05-Jan-2016 13:00, 0.876,  24.1,  21.4, 1012.1,-0.042,-0.062,  347,   3.8,   1.2
05-Jan-2016 14:00, 0.777,  24.1,  21.4, 1011.7,-0.070,-0.081,  333,   4.6,   3.1
05-Jan-2016 15:00, 0.725,  24.1,  21.5, 1011.4,-0.043,-0.058,  333,   6.0,   4.0
05-Jan-2016 16:00, 0.647,  24.3,  21.4, 1011.5,-0.042,-0.060,  312,   6.4,   2.0
05-Jan-2016 17:00, 0.571,  24.1,  21.3, 1011.4,-0.049,-0.067,  351,   3.7,   1.8
05-Jan-2016 18:00, 0.550,  24.1,  21.5, 1011.7,-0.017,-0.035,  354,   4.1,   2.0
05-Jan-2016 19:00, 0.482,  24.1,  21.5, 1011.4,-0.049,-0.065,   16,   4.0,   1.7
05-Jan-2016 20:00, 0.470,  24.1,  21.1, 1012.1,-0.042,-0.060,   22,   3.9,   1.4
05-Jan-2016 21:00, 0.482,  24.1,  21.0, 1013.0,-0.027,-0.037,   35,   4.0,   1.3
05-Jan-2016 22:00, 0.457,  24.1,  21.0, 1013.2,-0.064,-0.066,   32,   3.9,   1.2
05-Jan-2016 23:00, 0.509,  23.9,  21.5, 1013.8,-0.037,-0.037,  355,   2.7,   1.6
06-Jan-2016 00:00, 0.501,  23.9,  22.7, 1014.3,-0.077,-0.071,  348,   2.9,   1.2
06-Jan-2016 01:00, 0.564,  24.0,  22.2, 1014.4,-0.044,-0.033,  265,   3.3,   2.2
06-Jan-2016 02:00, 0.595,  24.0,  22.4, 1014.3,-0.042,-0.031,  258,   4.1,   2.6
06-Jan-2016 03:00, 0.598,  24.1,  22.2, 1014.2,-0.068,-0.058,  251,   4.2,   3.4
06-Jan-2016 04:00, 0.627,  24.1,  22.4, 1014.0,-0.069,-0.059,  249,   5.1,   3.9
06-Jan-2016 05:00, 0.686,  24.2,  22.4, 1013.2,-0.048,-0.042,  248,   6.4,   4.6
06-Jan-2016 06:00, 0.723,  24.3,  22.8, 1013.0,-0.060,-0.061,  239,   6.9,   4.5
06-Jan-2016 07:00, 0.763,  24.5,  22.8, 1012.5,-0.081,-0.084,  239,   7.4,   5.0
06-Jan-2016 08:00, 0.857,  24.6,  23.0, 1012.2,-0.056,-0.064,  237,   6.4,   4.3
06-Jan-2016 09:00, 0.915,  24.6,  23.2, 1012.2,-0.060,-0.071,  229,   6.5,   2.6
06-Jan-2016 10:00, 0.941,  24.5,  23.6, 1012.6,-0.081,-0.092,  211,   4.2,   2.4
06-Jan-2016 11:00, 0.996,  24.5,  23.1, 1013.2,-0.046,-0.052,  219,   4.7,   2.6
06-Jan-2016 12:00, 0.933,  24.5,  22.8, 1013.4,-0.095,-0.095,  230,   4.1,   2.6
06-Jan-2016 13:00, 0.929,  24.6,  22.7, 1013.6,-0.048,-0.046,  238,   4.1,   1.6
06-Jan-2016 14:00, 0.840,  24.6,  22.4, 1013.7,-0.059,-0.055,  289,   2.5,   0.9
06-Jan-2016 15:00, 0.732,  24.6,  22.7, 1013.3,-0.074,-0.069,  155,   2.2,   0.4
06-Jan-2016 16:00, 0.670,  24.6,  22.8, 1012.7,-0.037,-0.037,  173,   1.4,   0.8
06-Jan-2016 17:00, 0.556,  24.5,  23.0, 1012.7,-0.062,-0.067,  170,   2.4,   1.0
06-Jan-2016 18:00, 0.486,  24.5,  26.7, 1012.3,-0.061,-0.066,   80,   5.2,   2.1
06-Jan-2016 19:00, 0.449,  24.5,  26.9, 1011.9,-0.046,-0.056,   80,   8.8,   4.5
06-Jan-2016 20:00, 0.406,  24.4,  26.3, 1012.2,-0.062,-0.076,   77,   9.0,   4.0
06-Jan-2016 21:00, 0.412,  24.4,  26.6, 1012.6,-0.050,-0.060,   75,   9.3,   4.5
06-Jan-2016 22:00, 0.429,  24.3,  26.4, 1013.0,-0.049,-0.055,   74,   7.9,   3.5
06-Jan-2016 23:00, 0.472,  24.3,  28.2, 1013.5,-0.041,-0.043,   71,   7.5,   4.0
07-Jan-2016 00:00, 0.514,  24.3,  30.6, 1013.7,-0.044,-0.041,   63,  12.7,   4.7
07-Jan-2016 01:00, 0.566,  24.3,  33.1, 1013.6,-0.033,-0.029,   51,  11.2,   4.9
07-Jan-2016 02:00, 0.596,  24.4,  34.9, 1013.6,-0.035,-0.032,   62,  10.8,   4.5
07-Jan-2016 03:00, 0.620,  24.4,  26.6, 1013.3,-0.037,-0.034,   13,   8.7,   3.8
07-Jan-2016 04:00, 0.644,  24.5,  24.0, 1013.0,-0.036,-0.035,  247,   6.9,   3.7
07-Jan-2016 05:00, 0.668,  24.6,  24.8, 1012.2,-0.042,-0.045,  241,   6.2,   3.9
07-Jan-2016 06:00, 0.717,  24.6,  25.5, 1011.6,-0.042,-0.052,  233,   5.6,   1.5
07-Jan-2016 07:00, 0.766,  24.7,  26.4, 1010.7,-0.054,-0.071,  206,   3.4,   1.6
07-Jan-2016 08:00, 0.859,  24.8,  27.8, 1010.3,-0.036,-0.062,  172,   3.4,   1.8
07-Jan-2016 09:00, 0.944,  24.8,  28.2, 1010.1,-0.027,-0.056,  213,   5.2,   2.8
07-Jan-2016 10:00, 1.004,  24.8,  27.2, 1009.9,-0.028,-0.061,  166,   5.7,   1.6
07-Jan-2016 11:00, 1.032,  24.7,  27.4, 1011.5,-0.039,-0.070,   74,   2.6,   1.1
07-Jan-2016 12:00, 1.028,  24.8,  26.7, 1011.7,-0.045,-0.063,  346,   2.7,   1.0
07-Jan-2016 13:00, 0.984,  24.9,  26.4, 1013.0,-0.052,-0.065,  339,   5.5,   3.6
07-Jan-2016 14:00, 0.899,  24.9,  31.4, 1012.1,-0.063,-0.066,   61,  10.6,   4.6
07-Jan-2016 15:00, 0.845,  24.9,  28.5, 1011.6,-0.018,-0.030,  166,   6.8,   0.9
07-Jan-2016 16:00, 0.713,  24.8,  27.5, 1012.0,-0.038,-0.054,  226,   4.9,   1.0
07-Jan-2016 17:00, 0.590,  24.7,  27.8, 1012.2,-0.050,-0.062,   64,   3.5,   0.7
07-Jan-2016 18:00, 0.495,  24.8,  26.4, 1011.5,-0.055,-0.066,  136,   3.5,   1.1
07-Jan-2016 19:00, 0.449,  24.8,  28.2, 1011.3,-0.029,-0.046,   65,   3.9,   2.1
07-Jan-2016 20:00, 0.379,  24.8,  27.9, 1011.6,-0.056,-0.075,   80,   3.3,   1.5
07-Jan-2016 21:00, 0.371,  24.8,  27.0, 1012.0,-0.049,-0.065,    5,   3.1,   1.7
07-Jan-2016 22:00, 0.415,  24.8,  28.2, 1011.9,-0.016,-0.028,   83,   4.9,   2.3
07-Jan-2016 23:00, 0.429,  24.8,  29.7, 1011.8,-0.040,-0.054,   77,   8.0,   4.5
08-Jan-2016 00:00, 0.452,  24.6,  31.0, 1012.0,-0.072,-0.086,   70,   7.3,   3.8
08-Jan-2016 01:00, 0.525,  24.6,  32.8, 1011.4,-0.054,-0.067,   66,  10.9,   5.5
08-Jan-2016 02:00, 0.590,  24.7,  35.0, 1011.7,-0.031,-0.049,   67,  11.5,   5.7
08-Jan-2016 03:00, 0.552,  24.8,  35.0, 1011.4,-0.096,-0.111,   70,  12.4,   6.6
08-Jan-2016 04:00, 0.626,  24.9,  35.7, 1010.8,-0.039,-0.058,   65,  11.8,   4.9
08-Jan-2016 05:00, 0.639,  24.9,  36.7, 1010.3,-0.045,-0.070,   72,   8.7,   3.9
08-Jan-2016 06:00, 0.650,  25.0,  30.7, 1009.8,-0.074,-0.104,  163,   8.2,   2.8
08-Jan-2016 07:00, 0.710,  24.9,  35.6, 1009.7,-0.074,-0.109,   81,  10.2,   5.0
08-Jan-2016 08:00, 0.808,  24.8,  34.2, 1010.3,-0.052,-0.086,   77,   9.9,   5.2
08-Jan-2016 09:00, 0.868,  24.9,  34.0, 1010.1,-0.079,-0.108,   66,   9.9,   3.5
08-Jan-2016 10:00, 0.964,  25.0,  32.7, 1010.7,-0.056,-0.087,   58,  10.6,   4.3
08-Jan-2016 11:00, 1.036,  25.0,  31.0, 1011.3,-0.040,-0.065,   52,   7.6,   3.0
08-Jan-2016 12:00, 1.007,  25.0,  24.5, 1012.0,-0.093,-0.112,  306,   6.7,   1.5
08-Jan-2016 13:00, 1.048,  24.9,  27.9, 1012.3,-0.034,-0.046,   52,   3.7,   1.3
08-Jan-2016 14:00, 0.980,  24.9,  24.7, 1012.3,-0.045,-0.054,  324,   2.6,   0.8
08-Jan-2016 15:00, 0.885,  24.9,  23.6, 1012.2,-0.046,-0.055,  344,   3.8,   2.1
08-Jan-2016 16:00, 0.791,  24.9,  23.3, 1011.5,-0.024,-0.035,    2,   3.9,   1.1
08-Jan-2016 17:00, 0.680,  24.8,  23.2, 1011.2,-0.009,-0.027,   34,   2.3,   0.3
08-Jan-2016 18:00, 0.557,  24.8,  23.1, 1011.3,-0.019,-0.039,  257,   1.4,   0.4
08-Jan-2016 19:00, 0.450,  24.8,  22.8, 1011.1,-0.037,-0.057,  147,   1.8,   0.8
08-Jan-2016 20:00, 0.415,  24.8,  22.3, 1011.3,-0.006,-0.027,   40,   1.9,   0.4
08-Jan-2016 21:00, 0.366,  24.8,  22.0, 1011.6,-0.026,-0.045,    1,   1.1,   0.6
08-Jan-2016 22:00, 0.373,  24.7,  22.3, 1011.9,-0.020,-0.036,   60,   1.4,   0.7
08-Jan-2016 23:00, 0.415,  24.7,  24.2, 1012.3,-0.009,-0.022,   67,   1.5,   1.1
09-Jan-2016 00:00, 0.441,  24.7,  22.7, 1012.4,-0.042,-0.051,  271,   3.0,   1.9
09-Jan-2016 01:00, 0.520,  24.7,  22.9, 1012.1,-0.028,-0.036,  254,   2.6,   1.9
09-Jan-2016 02:00, 0.571,  24.7,  23.4, 1011.9,-0.033,-0.045,  265,   3.4,   1.9
09-Jan-2016 03:00, 0.589,  24.8,  23.7, 1011.6,-0.049,-0.062,  250,   3.5,   2.6
09-Jan-2016 04:00, 0.602,  24.8,  24.0, 1011.0,-0.053,-0.070,  247,   3.6,   2.3
09-Jan-2016 05:00, 0.617,  24.9,  25.1, 1010.3,-0.048,-0.071,  296,   3.3,   1.9
09-Jan-2016 06:00, 0.653,  25.0,  26.8, 1009.6,-0.036,-0.067,  310,   3.9,   2.4
09-Jan-2016 07:00, 0.707,  25.1,  24.3, 1009.7,-0.038,-0.073,  274,   8.4,   5.7
09-Jan-2016 08:00, 0.802,  25.7,  23.3, 1008.5,-0.013,-0.050,  268,   9.9,   5.8
09-Jan-2016 09:00, 0.890,  25.7,  23.2, 1009.0,-0.011,-0.058,  240,  10.2,   3.9
09-Jan-2016 10:00, 0.950,  25.5,  23.3, 1009.3,-0.037,-0.080,  237,   6.9,   4.6
09-Jan-2016 11:00, 1.051,  25.4,  22.9, 1010.3,-0.003,-0.041,  226,   6.3,   3.2
09-Jan-2016 12:00, 1.055,  25.3,  22.9, 1011.0,-0.044,-0.072,  229,   5.7,   3.0
09-Jan-2016 13:00, 1.077,  25.3,  22.5, 1011.5,-0.028,-0.050,  238,   5.4,   3.7
09-Jan-2016 14:00, 1.027,  25.3,  22.4, 1011.6,-0.044,-0.061,  224,   5.8,   3.8
09-Jan-2016 15:00, 0.965,  25.3,  22.1, 1011.3,-0.032,-0.049,  226,   5.1,   3.0
09-Jan-2016 16:00, 0.862,  25.3,  22.1, 1011.5,-0.025,-0.044,  234,   5.2,   3.2
09-Jan-2016 17:00, 0.737,  25.3,  22.2, 1011.2,-0.023,-0.040,  225,   4.9,   2.7
09-Jan-2016 18:00, 0.609,  25.3,  22.2, 1010.9,-0.019,-0.040,  221,   4.2,   2.6
09-Jan-2016 19:00, 0.492,  25.2,  22.1, 1010.8,-0.030,-0.053,  233,   4.6,   2.7
09-Jan-2016 20:00, 0.419,  25.2,  22.0, 1010.5,-0.019,-0.044,  239,   4.4,   2.9
09-Jan-2016 21:00, 0.397,  25.1,  21.9, 1010.6, 0.010,-0.017,  233,   4.2,   2.8
09-Jan-2016 22:00, 0.356,  25.1,  21.7, 1011.0,-0.019,-0.045,  227,   5.3,   3.0
09-Jan-2016 23:00, 0.379,  25.0,  21.7, 1011.8,-0.013,-0.034,  233,   4.9,   2.9
10-Jan-2016 00:00, 0.430,  25.0,  21.6, 1012.3,-0.013,-0.027,  238,   6.0,   4.3
10-Jan-2016 01:00, 0.450,  25.0,  21.8, 1012.7,-0.062,-0.071,  243,   6.2,   4.3
10-Jan-2016 02:00, 0.553,  25.0,  21.9, 1012.9,-0.026,-0.031,  238,   6.0,   4.3
10-Jan-2016 03:00, 0.569,  25.0,  21.7, 1013.0,-0.059,-0.062,  241,   6.1,   3.3
10-Jan-2016 04:00, 0.600,  25.0,  21.9, 1012.8,-0.049,-0.051,  239,   5.6,   4.0
10-Jan-2016 05:00, 0.609,  25.1,  22.4, 1012.6,-0.047,-0.052,  238,   6.4,   3.9
10-Jan-2016 06:00, 0.601,  25.3,  22.3, 1012.5,-0.064,-0.071,  238,   6.4,   4.8
10-Jan-2016 07:00, 0.614,  25.4,  22.4, 1012.3,-0.091,-0.098,  247,   6.1,   4.1
10-Jan-2016 08:00, 0.706,  25.4,  22.5, 1012.0,-0.063,-0.072,  245,   6.2,   3.7
10-Jan-2016 09:00, 0.788,  25.5,  22.4, 1011.7,-0.058,-0.071,  259,   4.7,   3.0
10-Jan-2016 10:00, 0.856,  25.5,  22.2, 1012.2,-0.080,-0.095,  259,   5.0,   3.3
10-Jan-2016 11:00, 0.951,  25.4,  21.9, 1012.7,-0.060,-0.070,  263,   5.4,   3.4
10-Jan-2016 12:00, 1.019,  25.4,  22.1, 1013.1,-0.049,-0.054,  262,   5.6,   3.6
10-Jan-2016 13:00, 1.032,  25.3,  22.0, 1013.1,-0.065,-0.066,  255,   5.4,   3.1
10-Jan-2016 14:00, 1.056,  25.3,  21.9, 1013.1,-0.029,-0.030,  259,   5.5,   3.3
10-Jan-2016 15:00, 0.997,  25.3,  21.9, 1012.8,-0.042,-0.044,  250,   5.7,   3.6
10-Jan-2016 16:00, 0.929,  25.3,  21.7, 1012.2,-0.023,-0.027,  274,   5.7,   2.8
10-Jan-2016 17:00, 0.829,  25.3,  21.6, 1011.6,-0.005,-0.016,  232,   5.7,   3.6
10-Jan-2016 18:00, 0.692,  25.2,  21.4, 1011.2,-0.008,-0.025,  228,   5.1,   2.9
10-Jan-2016 19:00, 0.580,  25.1,  21.3, 1010.9, 0.003,-0.018,  226,   4.9,   2.6
10-Jan-2016 20:00, 0.490,  25.1,  21.4, 1011.0, 0.008,-0.015,  201,   4.5,   1.7
10-Jan-2016 21:00, 0.428,  25.1,  21.4, 1011.2, 0.018,-0.004,  222,   4.5,   2.2
10-Jan-2016 22:00, 0.393,  25.0,  20.7, 1011.6, 0.014,-0.006,   49,   3.0,   1.4
10-Jan-2016 23:00, 0.374,  25.0,  20.8, 1012.1,-0.009,-0.025,   58,   3.3,   1.9
11-Jan-2016 00:00, 0.414,  25.0,  21.3, 1012.5,-0.005,-0.015,   36,   3.4,   2.0
11-Jan-2016 01:00, 0.487,  25.0,  22.7, 1012.5, 0.004,-0.003,  294,   2.4,   1.0
