 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Broome
01-Jan-2004 00:00, 5.086,  29.6,  26.4, 1004.2,-0.021,-0.115,  250,   6.1,   3.1
01-Jan-2004 01:00, 4.586,  29.6,  26.5, 1004.2, 0.033,-0.058,  241,   9.2,   7.9
01-Jan-2004 02:00, 4.192,  29.5,  27.2, 1003.6, 0.022,-0.068,  250,   9.3,   7.8
01-Jan-2004 03:00, 4.115,  29.5,  27.6, 1003.0, 0.012,-0.085,  239,   9.0,   6.3
01-Jan-2004 04:00, 4.462,  29.6,  27.5, 1001.7, 0.078,-0.025,  242,   9.1,   7.6
01-Jan-2004 05:00, 5.016,  29.6,  27.8, 1001.3, 0.075,-0.040,  245,   8.4,   7.0
01-Jan-2004 06:00, 5.639,  29.6,  26.9, 1000.1, 0.020,-0.100,  253,   9.8,   7.2
01-Jan-2004 07:00, 6.290,  29.6,  27.0,  998.8,-0.024,-0.156,  254,  12.3,   9.1
01-Jan-2004 08:00, 6.823,  29.6,  26.8,  999.0,-0.047,-0.192,  221,  12.2,   6.2
01-Jan-2004 09:00, 7.081,  29.6,  26.9,  999.8, 0.004,-0.136,  257,   8.6,   6.4
01-Jan-2004 10:00, 6.903,  29.6,  27.0,  999.3,-0.010,-0.145,  255,   9.1,   7.4
01-Jan-2004 11:00, 6.439,  29.6,  27.5, 1000.6,-0.035,-0.172,  248,   9.5,   7.0
01-Jan-2004 12:00, 5.858,  29.5,  28.0, 1000.8,-0.038,-0.163,  213,   9.4,   5.8
01-Jan-2004 13:00, 5.254,  29.5,  28.5, 1000.9,-0.050,-0.174,  202,   8.4,   6.7
01-Jan-2004 14:00, 4.712,  29.5,  28.1, 1001.4,-0.081,-0.204,  160,   8.7,   6.1
01-Jan-2004 15:00, 4.397,  29.5,  28.3, 1001.1,-0.074,-0.192,  120,   9.1,   7.7
01-Jan-2004 16:00, 4.382,  29.5,  27.6, 1000.5,-0.010,-0.131,  115,   9.8,   7.8
01-Jan-2004 17:00, 4.496,  29.5,  27.4,  999.8,-0.067,-0.194,  123,  10.0,   8.0
01-Jan-2004 18:00, 4.712,  29.5,  27.0,  999.0,-0.198,-0.333,  105,  11.7,  10.4
01-Jan-2004 19:00, 5.180,  29.5,  26.7,  998.9,-0.190,-0.332,   93,  12.3,   8.9
01-Jan-2004 20:00, 5.736,  29.5,  26.5,  999.5,-0.131,-0.273,  102,  10.6,   8.5
01-Jan-2004 21:00, 6.099,  29.5,  26.5, 1000.2,-0.126,-0.261,  108,  11.0,   8.3
01-Jan-2004 22:00, 6.235,  29.5,  26.6, 1000.8,-0.099,-0.228,   99,   9.9,   8.1
01-Jan-2004 23:00, 6.110,  29.5,  26.8, 1001.3,-0.080,-0.203,   90,   9.2,   6.5
02-Jan-2004 00:00, 5.711,  29.4,  26.8, 1001.1,-0.123,-0.242,  104,   7.5,   6.5
02-Jan-2004 01:00, 5.218,  29.4,  28.0, 1001.0,-0.150,-0.271,  116,   7.9,   7.2
02-Jan-2004 02:00, 4.848,  29.5,  29.3, 1000.7,-0.064,-0.186,  108,   9.7,   8.4
02-Jan-2004 03:00, 4.584,  29.3,  30.1, 1000.2, 0.003,-0.122,  108,   9.6,   6.8
02-Jan-2004 04:00, 4.439,  29.3,  29.3,  999.9,-0.004,-0.134,   93,   9.0,   7.6
02-Jan-2004 05:00, 4.609,  29.3,  27.9,  999.4, 0.042,-0.091,  107,  13.9,   5.6
02-Jan-2004 06:00, 5.017,  29.4,  25.7,  999.3, 0.075,-0.063,   41,  12.7,   4.5
02-Jan-2004 07:00, 5.476,  29.5,  27.5,  998.7,-0.020,-0.160,  122,   3.7,   1.4
02-Jan-2004 08:00, 5.999,  29.5,  27.8,  999.2,-0.124,-0.269,  129,   6.6,   6.1
02-Jan-2004 09:00, 6.461,  29.4,  27.1,  999.7,-0.172,-0.311,  121,   8.7,   6.0
02-Jan-2004 10:00, 6.806,  29.4,  28.2,  999.9,-0.086,-0.220,  112,   7.6,   5.9
02-Jan-2004 11:00, 6.904,  29.5,  28.8, 1000.8, 0.033,-0.100,   71,   9.9,   6.2
02-Jan-2004 12:00, 6.598,  29.5,  28.7, 1001.7, 0.007,-0.115,   73,   8.0,   6.4
02-Jan-2004 13:00, 6.063,  29.5,  28.5, 1001.9,-0.051,-0.166,   74,  11.0,   9.4
02-Jan-2004 14:00, 5.486,  29.4,  27.9, 1002.6,-0.068,-0.180,   76,  10.8,   6.8
02-Jan-2004 15:00, 4.974,  29.3,  27.6, 1002.8,-0.053,-0.159,   74,  10.1,   8.5
