 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Cape Ferguson
01-Jan-1995 00:00, 3.298,  29.8,  27.6, 1013.0,-0.022,-0.026,  106,   7.7,   5.6
01-Jan-1995 01:00, 2.785,  29.9,  27.4, 1012.5,-0.047,-0.051,   85,   7.5,   5.1
01-Jan-1995 02:00, 2.137,  30.0,  27.7, 1011.7,-0.064,-0.072,   81,   6.7,   3.7
01-Jan-1995 03:00, 1.535,  30.1,  27.5, 1011.4,-0.038,-0.054,   87,   5.2,   3.4
01-Jan-1995 04:00, 1.041,  30.4,  27.6, 1010.5,-0.021,-0.041,   72,   6.2,   4.7
01-Jan-1995 05:00, 0.724,  30.5,  28.2, 1009.9,-0.016,-0.044,   67,   6.7,   1.9
01-Jan-1995 06:00, 0.720,  30.7,  28.2, 1009.2,-0.001,-0.035,   55,   5.0,   3.1
01-Jan-1995 07:00, 1.029,  30.7,  28.3, 1009.2,-0.003,-0.044,   61,   6.6,   2.8
01-Jan-1995 08:00, 1.594,  30.6,  27.9, 1009.8, 0.021,-0.019,   38,   5.3,   3.0
01-Jan-1995 09:00, 2.202,  30.6,  27.6, 1010.7, 0.062, 0.029,   81,   4.9,   1.7
01-Jan-1995 10:00, 2.604,  30.4,  27.5, 1010.4, 0.060, 0.035,   43,   3.5,   1.0
01-Jan-1995 11:00, 2.700,  30.3,  27.5, 1010.8, 0.053, 0.025,  178,   4.2,   0.6
01-Jan-1995 12:00, 2.432,  30.4,  27.5, 1011.4, 0.037, 0.013,   66,   4.6,   2.8
01-Jan-1995 13:00, 1.877,  30.4,  27.3, 1011.0,-0.010,-0.028,   75,   4.2,   2.1
01-Jan-1995 14:00, 1.204,  30.3,  27.2, 1010.8,-0.041,-0.063,   74,   4.6,   3.4
01-Jan-1995 15:00, 0.565,  30.2,  27.1, 1010.4,-0.061,-0.086,   67,   4.4,   3.2
01-Jan-1995 16:00, 0.151,  30.1,  27.1, 1010.3,-0.043,-0.072,   83,   4.8,   3.1
01-Jan-1995 17:00,-0.032,  30.0,  27.0, 1010.2,-0.053,-0.082,   67,   5.1,   3.7
01-Jan-1995 18:00, 0.108,  30.0,  27.1, 1010.4,-0.048,-0.078,   78,   5.4,   3.7
01-Jan-1995 19:00, 0.613,  30.0,  27.1, 1011.3,-0.007,-0.034,  102,   5.4,   4.2
01-Jan-1995 20:00, 1.364,  30.0,  24.5, 1012.0, 0.021, 0.003,  164,  12.4,   9.3
01-Jan-1995 21:00, 2.209,  29.9,  25.6, 1011.2, 0.030, 0.017,  106,  10.0,   3.8
01-Jan-1995 22:00, 2.976,  29.9,  26.9, 1011.0, 0.052, 0.031,   89,   5.1,   0.9
01-Jan-1995 23:00, 3.502,  30.0,  27.1, 1011.6, 0.098, 0.076,   96,   2.7,   1.9
02-Jan-1995 00:00, 3.541,  30.0,  26.9, 1012.1, 0.063, 0.048,  169,   3.5,   2.7
02-Jan-1995 01:00, 3.194,  30.1,  27.4, 1011.5, 0.011,-0.001,   89,   4.1,   3.4
02-Jan-1995 02:00, 2.636,  30.4,  27.4, 1011.2,-0.018,-0.036,   84,   5.0,   3.5
02-Jan-1995 03:00, 1.988,  30.7,  27.4, 1010.8,-0.044,-0.065,   79,   6.6,   5.1
02-Jan-1995 04:00, 1.406,  30.9,  27.5, 1010.1,-0.055,-0.080,   79,   6.1,   4.8
02-Jan-1995 05:00, 0.993,  31.2,  27.5, 1009.5,-0.021,-0.053,   72,   6.5,   5.2
