 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Hillarys
01-Jan-2020 00:00, 0.452,  23.9,  22.2, 1012.8,-0.100,-0.101,  155,   3.8,   1.2
01-Jan-2020 01:00, 0.490,  23.9,  21.7, 1012.4,-0.075,-0.080,  221,   5.8,   3.9
01-Jan-2020 02:00, 0.515,  24.0,  22.2, 1012.1,-0.068,-0.077,  210,   6.9,   4.1
01-Jan-2020 03:00, 0.541,  24.0,  22.5, 1011.8,-0.075,-0.087,  203,   8.9,   5.1
01-Jan-2020 04:00, 0.552,  23.9,  23.1, 1011.6,-0.090,-0.104,  207,   9.4,   4.1
01-Jan-2020 05:00, 0.579,  24.0,  23.1, 1011.3,-0.088,-0.105,  209,   9.7,   4.9
01-Jan-2020 06:00, 0.616,  24.0,  22.9, 1011.0,-0.085,-0.105,  208,   9.5,   4.9
01-Jan-2020 07:00, 0.626,  24.1,  22.6, 1010.5,-0.102,-0.125,  203,  12.7,   6.5
01-Jan-2020 08:00, 0.641,  24.1,  22.5, 1010.3,-0.114,-0.142,  202,  11.9,   6.3
01-Jan-2020 09:00, 0.689,  24.2,  22.5, 1010.4,-0.092,-0.122,  204,  10.6,   5.2
01-Jan-2020 10:00, 0.696,  24.3,  22.1, 1010.8,-0.109,-0.137,  203,  10.1,   6.1
01-Jan-2020 11:00, 0.723,  24.3,  21.9, 1011.4,-0.110,-0.134,  203,  10.5,   5.1
01-Jan-2020 12:00, 0.781,  24.3,  21.7, 1011.7,-0.088,-0.106,  197,  10.5,   3.8
01-Jan-2020 13:00, 0.783,  24.3,  21.3, 1011.7,-0.114,-0.129,  197,  10.0,   4.9
01-Jan-2020 14:00, 0.779,  24.2,  21.1, 1011.8,-0.124,-0.139,  195,  11.7,   4.6
01-Jan-2020 15:00, 0.812,  24.2,  21.1, 1011.6,-0.096,-0.110,  202,  11.7,   5.7
01-Jan-2020 16:00, 0.793,  24.1,  21.2, 1011.3,-0.104,-0.120,  201,  13.4,   5.8
01-Jan-2020 17:00, 0.788,  24.1,  21.2, 1011.0,-0.077,-0.097,  199,  12.6,   5.8
01-Jan-2020 18:00, 0.747,  24.0,  20.9, 1010.8,-0.082,-0.104,  195,  10.0,   3.3
01-Jan-2020 19:00, 0.685,  24.0,  20.6, 1010.9,-0.094,-0.118,  194,   9.7,   4.0
01-Jan-2020 20:00, 0.629,  23.9,  19.9, 1011.0,-0.091,-0.115,  171,   8.0,   2.7
