 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Hillarys
01-Jan-2004 00:00, 0.332,  23.2,  21.6, 1012.5,-0.157,-0.160,  184,   3.8,   1.2
01-Jan-2004 01:00, 0.368,  23.2,  21.9, 1012.2,-0.149,-0.156,  200,   5.1,   1.8
01-Jan-2004 02:00, 0.440,  23.3,  21.8, 1012.0,-0.122,-0.133,  208,   6.9,   3.5
01-Jan-2004 03:00, 0.460,  23.3,  21.8, 1011.5,-0.145,-0.158,  210,   6.9,   2.7
01-Jan-2004 04:00, 0.502,  23.3,  21.8, 1010.9,-0.139,-0.157,  205,   6.6,   2.7
01-Jan-2004 05:00, 0.546,  23.4,  21.6, 1010.4,-0.138,-0.162,  202,   8.4,   3.6
01-Jan-2004 06:00, 0.586,  23.5,  21.7, 1010.0,-0.142,-0.170,  207,   7.9,   4.1
01-Jan-2004 07:00, 0.626,  23.5,  22.0, 1009.4,-0.149,-0.181,  202,   8.8,   4.1
01-Jan-2004 08:00, 0.691,  23.5,  22.2, 1009.2,-0.131,-0.170,  197,   9.5,   3.5
01-Jan-2004 09:00, 0.728,  23.6,  21.9, 1009.0,-0.133,-0.174,  205,   8.2,   3.4
01-Jan-2004 10:00, 0.741,  23.6,  21.7, 1009.5,-0.138,-0.179,  200,   8.4,   3.1
01-Jan-2004 11:00, 0.716,  23.6,  21.3, 1010.1,-0.155,-0.192,  191,   7.3,   3.0
01-Jan-2004 12:00, 0.702,  23.7,  21.0, 1010.6,-0.138,-0.168,  190,   6.5,   2.0
01-Jan-2004 13:00, 0.629,  23.5,  20.7, 1010.8,-0.161,-0.187,  192,   6.4,   2.0
01-Jan-2004 14:00, 0.566,  23.5,  20.8, 1010.7,-0.172,-0.196,  192,   7.2,   2.4
01-Jan-2004 15:00, 0.538,  23.5,  20.9, 1010.2,-0.148,-0.174,  197,   6.2,   3.5
01-Jan-2004 16:00, 0.477,  23.4,  21.2, 1010.0,-0.153,-0.183,  161,   6.6,   3.0
