 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Port Kembla
01-Jan-1992 00:00, 0.695,  20.9,-9999 , 1007.1, 0.019,-0.041,   36,   6.4,   5.0
01-Jan-1992 01:00, 0.511,  21.1,-9999 , 1006.7, 0.024,-0.038,   41,   6.9,   5.7
01-Jan-1992 02:00, 0.410,  21.2,-9999 , 1006.2, 0.023,-0.042,   42,   8.2,   6.7
01-Jan-1992 03:00, 0.419,  21.8,-9999 , 1005.9, 0.027,-0.043,   40,   9.2,   6.9
01-Jan-1992 04:00, 0.520,  22.0,-9999 , 1005.5, 0.027,-0.046,   43,  11.0,   7.3
01-Jan-1992 05:00, 0.674,  22.3,-9999 , 1004.9, 0.020,-0.058,   39,  12.0,   8.6
01-Jan-1992 06:00, 0.847,  21.9,-9999 , 1004.5, 0.021,-0.062,   42,  11.5,   7.9
01-Jan-1992 07:00, 0.973,  21.5,-9999 , 1004.8, 0.016,-0.072,   52,  10.3,   6.9
01-Jan-1992 08:00, 1.014,  21.6,-9999 , 1006.0,-0.001,-0.083,   54,  10.8,   7.7
01-Jan-1992 09:00, 0.976,  21.5,-9999 , 1006.3,-0.003,-0.074,   39,  11.9,   9.1
01-Jan-1992 10:00, 0.858,  21.7,-9999 , 1006.9,-0.006,-0.074,   36,  11.0,   7.2
01-Jan-1992 11:00, 0.694,  22.0,-9999 , 1007.1,-0.011,-0.074,   33,   8.7,   6.6
01-Jan-1992 12:00, 0.547,  21.9,-9999 , 1006.8,-0.007,-0.068,   32,   8.5,   6.3
01-Jan-1992 13:00, 0.455,  21.9,-9999 , 1006.8,-0.005,-0.069,   27,   7.5,   3.7
01-Jan-1992 14:00, 0.451,  21.9,-9999 , 1006.3,-0.005,-0.069,   14,   5.2,   3.8
01-Jan-1992 15:00, 0.535,  21.8,-9999 , 1005.7,-0.018,-0.088,   29,   5.0,   3.9
01-Jan-1992 16:00, 0.713,  21.7,-9999 , 1006.0,-0.030,-0.105,  116,   5.0,   0.5
01-Jan-1992 17:00, 0.956,  21.4,-9999 , 1006.3,-0.032,-0.104,  188,   8.5,   3.3
01-Jan-1992 18:00, 1.194,  21.0,-9999 , 1006.6,-0.040,-0.109,  192,   6.8,   4.3
01-Jan-1992 19:00, 1.376,  20.7,-9999 , 1007.4,-0.054,-0.120,  187,   6.9,   4.4
01-Jan-1992 20:00, 1.470,  20.7,-9999 , 1008.3,-0.059,-0.116,  198,   6.8,   3.5
01-Jan-1992 21:00, 1.451,  20.8,-9999 , 1008.9,-0.055,-0.103,  175,   7.1,   2.6
01-Jan-1992 22:00, 1.309,  20.8,-9999 , 1009.1,-0.052,-0.095,  161,   7.8,   4.0
01-Jan-1992 23:00, 1.072,  20.9,-9999 , 1009.1,-0.052,-0.093,  167,   7.9,   4.4
02-Jan-1992 00:00, 0.797,  20.9,-9999 , 1009.3,-0.052,-0.093,  158,   9.3,   6.7
02-Jan-1992 01:00, 0.557,  20.9,-9999 , 1009.7,-0.035,-0.074,  158,   9.9,   3.7
02-Jan-1992 02:00, 0.371,  20.9,-9999 , 1009.4,-0.033,-0.069,  152,   8.9,   3.2
02-Jan-1992 03:00, 0.287,  20.8,-9999 , 1009.1,-0.033,-0.072,  162,   7.4,   4.0
02-Jan-1992 04:00, 0.322,  20.7,-9999 , 1009.1,-0.030,-0.071,  165,   8.3,   4.3
02-Jan-1992 05:00, 0.452,  20.7,-9999 , 1009.2,-0.034,-0.075,  157,   7.6,   3.7
02-Jan-1992 06:00, 0.634,  20.6,-9999 , 1009.4,-0.039,-0.079,  178,   8.0,   4.4
02-Jan-1992 07:00, 0.811,  20.5,-9999 , 1009.5,-0.047,-0.086,  172,   9.3,   5.0
02-Jan-1992 08:00, 0.933,  20.5,-9999 , 1010.6,-0.057,-0.093,  178,   8.4,   1.9
02-Jan-1992 09:00, 0.972,  20.5,-9999 , 1011.5,-0.062,-0.088,  196,   5.9,   3.7
02-Jan-1992 10:00, 0.926,  20.5,-9999 , 1012.5,-0.051,-0.067,  190,   6.9,   3.4
02-Jan-1992 11:00, 0.780,  20.6,-9999 , 1012.9,-0.060,-0.067,  198,   7.3,   2.5
