 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,FSM
01-Dec-2001 00:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Dec-2001 01:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Dec-2001 02:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Dec-2001 03:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Dec-2001 04:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Dec-2001 05:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Dec-2001 06:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Dec-2001 07:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Dec-2001 08:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Dec-2001 09:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Dec-2001 10:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Dec-2001 11:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Dec-2001 12:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Dec-2001 13:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Dec-2001 14:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Dec-2001 15:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Dec-2001 16:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Dec-2001 17:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Dec-2001 18:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Dec-2001 19:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Dec-2001 20:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Dec-2001 21:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Dec-2001 22:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Dec-2001 23:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Dec-2001 00:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Dec-2001 01:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Dec-2001 02:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Dec-2001 03:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
