 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Cape Ferguson
01-Jan-2000 00:00, 1.742,  26.8,  27.2, 1005.3,-0.123,-0.203,   69,   2.6,   1.4
01-Jan-2000 01:00, 1.416,  26.8,  28.0, 1005.2,-0.122,-0.202,   62,   3.4,   2.1
01-Jan-2000 02:00, 1.148,  26.9,  28.5, 1004.6,-0.126,-0.207,   29,   4.7,   2.8
01-Jan-2000 03:00, 1.036,  27.1,  29.2, 1003.8,-0.135,-0.222,   46,   5.5,   3.5
01-Jan-2000 04:00, 1.133,  27.1,  29.6, 1003.3,-0.161,-0.256,   36,   6.3,   3.9
01-Jan-2000 05:00, 1.441,  27.0,  29.8, 1002.8,-0.162,-0.261,   40,   5.4,   3.1
01-Jan-2000 06:00, 1.793,  27.0,  29.2, 1002.2,-0.172,-0.277,   60,   5.5,   3.3
01-Jan-2000 07:00, 2.075,  27.0,  29.1, 1002.2,-0.185,-0.295,   26,   5.1,   3.1
01-Jan-2000 08:00, 2.241,  26.8,  28.9, 1002.7,-0.169,-0.278,   23,   4.4,   2.7
01-Jan-2000 09:00, 2.228,  26.8,  28.5, 1003.2,-0.136,-0.241,    2,   5.0,   2.2
01-Jan-2000 10:00, 2.025,  26.8,  28.6, 1003.7,-0.114,-0.214,  345,   4.3,   1.7
01-Jan-2000 11:00, 1.668,  26.8,  28.1, 1004.4,-0.113,-0.207,   81,   1.7,   0.3
01-Jan-2000 12:00, 1.246,  26.8,  27.7, 1004.8,-0.123,-0.211,  222,   4.0,   2.1
01-Jan-2000 13:00, 0.847,  26.9,  27.0, 1005.3,-0.147,-0.230,  277,   3.9,   1.0
01-Jan-2000 14:00, 0.560,  27.0,  27.4, 1005.0,-0.157,-0.236,   83,   2.6,   2.0
01-Jan-2000 15:00, 0.443,  27.1,  25.4, 1004.3,-0.164,-0.246,  317,   3.6,   1.4
01-Jan-2000 16:00, 0.579,  27.4,  25.0, 1003.8,-0.151,-0.240,  295,   2.2,   0.6
01-Jan-2000 17:00, 0.930,  27.5,  24.2, 1003.8,-0.154,-0.248,  303,   2.2,   1.4
01-Jan-2000 18:00, 1.375,  27.1,  24.7, 1004.0,-0.202,-0.296,  296,   2.5,   1.7
01-Jan-2000 19:00, 1.828,  26.9,  24.6, 1004.4,-0.245,-0.336,  263,   1.6,   1.2
01-Jan-2000 20:00, 2.251,  26.9,  23.8, 1004.7,-0.218,-0.306,  300,   2.3,   1.7
01-Jan-2000 21:00, 2.513,  26.9,  28.0, 1005.6,-0.160,-0.243,  188,   1.7,   0.1
01-Jan-2000 22:00, 2.518,  26.9,  26.6, 1005.9,-0.136,-0.212,  149,   1.4,   0.8
01-Jan-2000 23:00, 2.340,  27.1,  26.9, 1006.4,-0.108,-0.181,  134,   1.9,   1.3
02-Jan-2000 00:00, 2.019,  27.3,  27.1, 1006.8,-0.101,-0.169,  103,   2.8,   2.4
02-Jan-2000 01:00, 1.641,  27.6,  27.3, 1006.7,-0.118,-0.182,   82,   4.1,   3.3
02-Jan-2000 02:00, 1.289,  27.9,  27.3, 1006.3,-0.140,-0.206,   72,   3.9,   3.4
02-Jan-2000 03:00, 1.073,  28.1,  27.7, 1005.8,-0.126,-0.196,   64,   4.8,   3.8
02-Jan-2000 04:00, 1.025,  28.3,  28.4, 1005.1,-0.140,-0.215,   67,   5.2,   3.1
02-Jan-2000 05:00, 1.215,  28.4,  28.3, 1004.4,-0.146,-0.228,   62,   5.9,   3.5
02-Jan-2000 06:00, 1.564,  27.7,  28.3, 1003.9,-0.149,-0.237,   54,   5.6,   3.3
02-Jan-2000 07:00, 1.916,  27.5,  28.2, 1004.0,-0.150,-0.243,   66,   5.8,   3.7
02-Jan-2000 08:00, 2.141,  27.5,  28.2, 1004.6,-0.167,-0.258,   48,   5.5,   2.1
02-Jan-2000 09:00, 2.190,  28.0,  28.0, 1005.4,-0.180,-0.266,   63,   4.4,   3.3
02-Jan-2000 10:00, 2.073,  28.4,  28.0, 1006.4,-0.154,-0.231,   65,   4.1,   2.8
02-Jan-2000 11:00, 1.810,  28.5,  27.9, 1007.1,-0.105,-0.173,   79,   5.8,   5.0
02-Jan-2000 12:00, 1.410,  28.5,  28.0, 1007.8,-0.091,-0.151,   82,   6.4,   5.5
02-Jan-2000 13:00, 0.968,  28.5,  27.7, 1008.0,-0.124,-0.177,   90,   7.8,   6.9
02-Jan-2000 14:00, 0.659,  28.9,  27.6, 1007.5,-0.117,-0.169,   84,   7.3,   5.8
02-Jan-2000 15:00, 0.488,  28.9,  27.6, 1007.2,-0.114,-0.171,   89,   7.0,   5.9
02-Jan-2000 16:00, 0.528,  28.9,  27.4, 1006.9,-0.101,-0.162,   89,   7.6,   6.8
02-Jan-2000 17:00, 0.794,  28.9,  27.2, 1006.5,-0.095,-0.158,   90,   7.8,   6.6
02-Jan-2000 18:00, 1.253,  28.9,  27.1, 1006.4,-0.095,-0.162,   98,   7.5,   6.2
02-Jan-2000 19:00, 1.808,  29.0,  27.1, 1007.0,-0.080,-0.148,   98,   7.0,   5.3
02-Jan-2000 20:00, 2.290,  29.0,  27.3, 1007.8,-0.081,-0.142,   90,   6.3,   5.7
02-Jan-2000 21:00, 2.599,  29.1,  27.5, 1008.4,-0.096,-0.149,   93,   6.9,   5.0
02-Jan-2000 22:00, 2.679,  29.1,  27.6, 1009.0,-0.105,-0.152,   91,   6.2,   4.4
02-Jan-2000 23:00, 2.559,  29.6,  27.6, 1009.1,-0.091,-0.133,   98,   5.2,   4.3
03-Jan-2000 00:00, 2.250,  30.0,  27.6, 1009.3,-0.098,-0.139,  102,   5.5,   4.3
03-Jan-2000 01:00, 1.883,  30.3,  27.9, 1009.0,-0.086,-0.125,   95,   5.2,   4.1
03-Jan-2000 02:00, 1.532,  30.5,  27.9, 1008.5,-0.071,-0.114,   87,   6.2,   5.7
03-Jan-2000 03:00, 1.233,  30.7,  27.8, 1008.2,-0.074,-0.122,   90,   7.2,   5.8
03-Jan-2000 04:00, 1.076,  31.0,  27.9, 1007.9,-0.080,-0.130,   78,   7.8,   6.2
03-Jan-2000 05:00, 1.124,  31.2,  27.9, 1007.6,-0.097,-0.150,   87,   8.4,   6.8
03-Jan-2000 06:00, 1.383,  31.2,  28.0, 1007.2,-0.110,-0.167,   88,   8.5,   6.4
03-Jan-2000 07:00, 1.745,  31.1,  28.0, 1007.5,-0.118,-0.178,   85,   8.7,   7.1
03-Jan-2000 08:00, 2.075,  31.1,  27.7, 1007.9,-0.095,-0.152,   83,   8.7,   7.4
03-Jan-2000 09:00, 2.245,  31.0,  27.6, 1008.5,-0.080,-0.132,   89,  10.1,   9.1
03-Jan-2000 10:00, 2.245,  30.9,  27.7, 1009.3,-0.029,-0.075,   97,  11.5,  10.2
03-Jan-2000 11:00, 2.031,  31.0,  27.5, 1010.2, 0.003,-0.035,   89,  10.9,   8.4
