 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Cape Ferguson
01-Jan-2017 00:00, 2.717,  29.8,  28.5, 1003.8,-0.047,-0.141,  100,   3.3,   2.3
01-Jan-2017 01:00, 2.818,  29.8,  28.9, 1003.6,-0.037,-0.131,   66,   6.1,   3.3
01-Jan-2017 02:00, 2.702,  29.8,  29.3, 1003.2,-0.023,-0.119,   62,   6.2,   2.9
01-Jan-2017 03:00, 2.385,  29.9,  29.3, 1002.7,-0.054,-0.154,   59,   7.5,   3.5
01-Jan-2017 04:00, 2.003,  29.9,  29.0, 1001.9,-0.095,-0.201,   66,   6.9,   4.3
01-Jan-2017 05:00, 1.675,  30.0,  29.2, 1001.0,-0.130,-0.244,   66,   7.4,   4.0
01-Jan-2017 06:00, 1.472,  30.1,  28.8, 1000.7,-0.131,-0.254,   63,   7.4,   4.7
01-Jan-2017 07:00, 1.361,  30.1,  29.0, 1001.2,-0.101,-0.225,   67,   8.1,   4.4
01-Jan-2017 08:00, 1.370,  30.1,  28.8, 1001.7,-0.047,-0.167,   67,   7.8,   3.9
01-Jan-2017 09:00, 1.480,  30.1,  28.9, 1002.8,-0.024,-0.138,   62,   6.7,   4.0
01-Jan-2017 10:00, 1.659,  30.1,  28.8, 1003.0,-0.039,-0.142,   68,   5.9,   4.1
01-Jan-2017 11:00, 1.872,  30.0,  28.7, 1003.3,-0.040,-0.141,   66,   5.8,   4.0
01-Jan-2017 12:00, 1.992,  30.0,  28.7, 1003.9,-0.049,-0.148,   69,   5.8,   3.7
01-Jan-2017 13:00, 2.007,  30.0,  28.7, 1004.4,-0.043,-0.135,   44,   4.8,   1.6
01-Jan-2017 14:00, 1.856,  30.0,  28.7, 1003.7,-0.059,-0.147,   65,   3.7,   1.6
01-Jan-2017 15:00, 1.569,  29.9,  28.6, 1002.9,-0.088,-0.183,   45,   4.4,   1.7
01-Jan-2017 16:00, 1.230,  29.9,  28.4, 1002.0,-0.112,-0.216,   60,   3.8,   1.6
01-Jan-2017 17:00, 0.929,  29.9,  28.3, 1001.8,-0.139,-0.251,  344,   3.8,   0.3
01-Jan-2017 18:00, 0.809,  29.9,  27.8, 1001.8,-0.122,-0.236,  322,   2.9,   0.9
01-Jan-2017 19:00, 0.870,  29.9,  27.8, 1002.2,-0.066,-0.180,  243,   2.6,   1.8
01-Jan-2017 20:00, 1.059,  29.9,  27.0, 1003.0,-0.018,-0.127,  290,   2.3,   1.3
01-Jan-2017 21:00, 1.341,  29.9,  27.6, 1003.8,-0.020,-0.121,  297,   2.2,   1.6
01-Jan-2017 22:00, 1.708,  29.9,  28.4, 1004.3,-0.039,-0.132,  142,   1.6,   1.0
01-Jan-2017 23:00, 2.138,  30.0,  28.7, 1004.5,-0.030,-0.119,  127,   2.8,   1.8
02-Jan-2017 00:00, 2.492,  30.0,  28.9, 1004.7,-0.021,-0.108,   79,   4.2,   2.1
02-Jan-2017 01:00, 2.682,  30.1,  29.3, 1004.1,-0.042,-0.127,   62,   5.4,   2.9
02-Jan-2017 02:00, 2.694,  30.1,  30.0, 1003.1,-0.058,-0.150,   53,   7.0,   3.7
02-Jan-2017 03:00, 2.542,  30.1,  29.8, 1002.4,-0.053,-0.155,   44,   8.5,   4.2
02-Jan-2017 04:00, 2.251,  30.1,  29.6, 1001.6,-0.072,-0.180,   40,   7.3,   4.0
02-Jan-2017 05:00, 1.937,  30.2,  29.5, 1001.1,-0.091,-0.207,   50,   7.5,   3.4
02-Jan-2017 06:00, 1.682,  30.2,  29.1, 1001.6,-0.112,-0.233,   37,   7.1,   3.2
02-Jan-2017 07:00, 1.482,  30.3,  28.0, 1002.3,-0.136,-0.251,  231,   5.5,   1.2
02-Jan-2017 08:00, 1.340,  30.3,  28.3, 1001.6,-0.138,-0.248,  229,   3.2,   1.1
02-Jan-2017 09:00, 1.369,  30.4,  28.9, 1002.8,-0.055,-0.170,  329,   3.6,   1.0
02-Jan-2017 10:00, 1.464,  30.4,  29.0, 1003.8,-0.026,-0.129,  335,   4.7,   2.1
02-Jan-2017 11:00, 1.613,  30.4,  27.4, 1004.0,-0.039,-0.133,  231,   6.2,   4.8
02-Jan-2017 12:00, 1.786,  30.4,  27.4, 1004.4,-0.036,-0.128,  303,   5.2,   1.7
