 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,FSM
01-Jan-2017 00:00, 0.360,  29.2,  26.6, 1008.5,-0.068,-0.114,  103,   9.4,   4.8
01-Jan-2017 01:00, 0.466,  29.2,  28.4, 1007.7,-0.087,-0.135,  106,   6.2,   3.0
01-Jan-2017 02:00, 0.710,  29.3,  28.5, 1006.8,-0.048,-0.104,  114,   7.2,   1.9
01-Jan-2017 03:00, 0.985,  29.3,  27.2, 1006.1,-0.015,-0.080,   91,   7.2,   3.6
01-Jan-2017 04:00, 1.279,  29.3,  28.3, 1005.2, 0.049,-0.024,   88,   8.1,   3.5
01-Jan-2017 05:00, 1.508,  29.3,  27.8, 1005.1, 0.120, 0.040,   98,   6.3,   2.5
01-Jan-2017 06:00, 1.483,  29.2,  28.0, 1005.3, 0.051,-0.030,   80,   6.7,   2.8
01-Jan-2017 07:00, 1.363,  29.2,  28.1, 1005.8, 0.010,-0.068,   63,   6.8,   2.7
01-Jan-2017 08:00, 1.142,  29.1,  28.2, 1006.2,-0.027,-0.101,   74,   6.2,   2.9
01-Jan-2017 09:00, 0.862,  29.0,  26.7, 1006.9,-0.056,-0.126,  189,   6.5,   0.8
01-Jan-2017 10:00, 0.641,  29.0,  28.0, 1007.4,-0.013,-0.075,   84,   6.2,   3.1
01-Jan-2017 11:00, 0.422,  29.0,  26.0, 1007.6,-0.012,-0.070,   96,   9.0,   4.1
01-Jan-2017 12:00, 0.323,  29.1,  27.3, 1007.5, 0.014,-0.042,   88,   6.3,   3.2
01-Jan-2017 13:00, 0.305,  29.2,  27.3, 1007.4, 0.005,-0.052,   92,   6.8,   2.6
01-Jan-2017 14:00, 0.387,  29.2,  26.8, 1007.3,-0.003,-0.061,   69,   5.0,   1.4
01-Jan-2017 15:00, 0.595,  29.2,  26.9, 1006.5, 0.050,-0.010,  105,   9.2,   2.4
01-Jan-2017 16:00, 0.791,  29.3,  25.9, 1006.0, 0.070, 0.002,   27,   9.2,   2.6
