 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Cape Ferguson
02-Jan-2004 15:00, 0.716,  29.1,  26.9, 1007.4, 0.049,-0.004,   75,   4.6,   2.6
02-Jan-2004 16:00, 0.840,  29.1,  26.7, 1006.7, 0.053,-0.006,   32,   3.7,   0.3
02-Jan-2004 17:00, 1.188,  29.1,  25.0, 1006.2, 0.064,-0.002,  288,   2.2,   1.3
02-Jan-2004 18:00, 1.665,  29.1,  24.3, 1005.9, 0.061,-0.010,  308,   1.9,   0.8
02-Jan-2004 19:00, 2.168,  29.1,  25.1, 1006.3, 0.075, 0.002,  272,   1.5,   0.9
02-Jan-2004 20:00, 2.578,  29.1,  25.4, 1007.1, 0.099, 0.030,  271,   2.1,   1.6
02-Jan-2004 21:00, 2.750,  29.1,  26.9, 1007.9, 0.070, 0.010,  220,   2.4,   1.7
02-Jan-2004 22:00, 2.708,  29.1,  27.3, 1008.0, 0.043,-0.009,  173,   3.3,   2.4
02-Jan-2004 23:00, 2.527,  29.3,  27.5, 1007.9, 0.049,-0.003,  140,   3.4,   1.7
03-Jan-2004 00:00, 2.231,  29.4,  27.7, 1007.8, 0.044,-0.009,  117,   2.7,   1.5
03-Jan-2004 01:00, 1.929,  29.5,  28.4, 1007.2, 0.056, 0.001,   71,   3.8,   2.7
03-Jan-2004 02:00, 1.652,  29.7,  28.5, 1006.7, 0.065, 0.004,   58,   5.3,   3.5
03-Jan-2004 03:00, 1.433,  29.5,  28.8, 1006.2, 0.057,-0.009,   52,   7.4,   3.2
03-Jan-2004 04:00, 1.350,  29.5,  29.1, 1005.5, 0.034,-0.037,   19,   6.5,   1.6
03-Jan-2004 05:00, 1.474,  29.4,  29.3, 1004.7, 0.035,-0.043,   70,   8.1,   1.8
03-Jan-2004 06:00, 1.749,  29.3,  29.4, 1004.0, 0.055,-0.031,  102,   7.0,   1.3
03-Jan-2004 07:00, 2.046,  29.3,  29.0, 1004.4, 0.085,-0.007,   72,   6.8,   3.5
03-Jan-2004 08:00, 2.213,  29.3,  28.7, 1005.2, 0.065,-0.022,   48,   6.8,   3.2
03-Jan-2004 09:00, 2.259,  29.1,  28.3, 1006.2, 0.053,-0.026,   62,   5.9,   2.1
03-Jan-2004 10:00, 2.134,  29.1,  28.1, 1007.0, 0.032,-0.037,   59,   5.4,   2.2
03-Jan-2004 11:00, 1.849,  29.1,  27.9, 1007.4,-0.001,-0.062,   72,   3.5,   2.1
03-Jan-2004 12:00, 1.470,  29.0,  27.8, 1007.8,-0.017,-0.075,   77,   4.2,   3.3
03-Jan-2004 13:00, 1.130,  29.0,  27.5, 1008.3, 0.021,-0.032,  309,   3.8,   0.9
03-Jan-2004 14:00, 0.862,  29.1,  26.7, 1007.8, 0.051, 0.002,  309,   1.7,   0.5
03-Jan-2004 15:00, 0.683,  29.1,  27.0, 1007.1, 0.031,-0.023,   18,   1.5,   0.5
03-Jan-2004 16:00, 0.700,  29.1,  27.3, 1006.5, 0.015,-0.047,   51,   1.9,   1.3
03-Jan-2004 17:00, 0.957,  29.2,  27.1, 1005.9, 0.018,-0.050,  312,   3.6,   1.3
03-Jan-2004 18:00, 1.405,  29.3,  26.4, 1005.6, 0.019,-0.054,  246,   2.4,   1.9
03-Jan-2004 19:00, 1.940,  29.3,  26.2, 1006.2, 0.022,-0.054,  267,   2.1,   1.2
03-Jan-2004 20:00, 2.442,  29.2,  25.9, 1006.7, 0.044,-0.026,  291,   1.7,   1.5
03-Jan-2004 21:00, 2.806,  29.2,  27.4, 1007.2, 0.086, 0.022,  216,   2.6,   2.5
03-Jan-2004 22:00, 2.904,  29.2,  28.6, 1007.6, 0.094, 0.034,  170,   3.0,   1.3
03-Jan-2004 23:00, 2.755,  29.3,  28.6, 1007.7, 0.073, 0.018,  108,   2.6,   2.1
04-Jan-2004 00:00, 2.443,  29.5,  28.6, 1007.3, 0.045,-0.010,  114,   2.6,   1.7
04-Jan-2004 01:00, 2.074,  29.7,  29.2, 1007.1, 0.025,-0.034,   68,   4.8,   2.6
04-Jan-2004 02:00, 1.734,  29.7,  29.5, 1006.6, 0.013,-0.049,   55,   6.0,   2.1
04-Jan-2004 03:00, 1.478,  29.7,  29.3, 1005.9, 0.023,-0.043,   55,   7.0,   4.1
04-Jan-2004 04:00, 1.320,  29.7,  29.7, 1005.2, 0.013,-0.060,   21,   7.5,   3.0
04-Jan-2004 05:00, 1.305,  29.6,  26.5, 1004.7,-0.028,-0.108,   23,  11.9,   4.2
04-Jan-2004 06:00, 1.511,  29.6,  27.9, 1004.1,-0.017,-0.103,   31,   6.0,   2.0
04-Jan-2004 07:00, 1.826,  29.6,  29.0, 1004.4, 0.019,-0.072,   69,   4.3,   1.4
04-Jan-2004 08:00, 2.034,  29.5,  28.6, 1005.3,-0.005,-0.092,   72,   5.5,   4.1
04-Jan-2004 09:00, 2.139,  29.5,  28.1, 1005.8,-0.015,-0.093,   88,   6.1,   4.5
04-Jan-2004 10:00, 2.125,  29.5,  28.1, 1006.4, 0.007,-0.066,   83,   5.1,   3.7
04-Jan-2004 11:00, 1.954,  29.5,  28.1, 1007.5, 0.030,-0.037,   79,   6.2,   5.1
04-Jan-2004 12:00, 1.618,  29.4,  27.9, 1007.9, 0.018,-0.039,   79,   6.0,   3.9
04-Jan-2004 13:00, 1.216,  29.4,  27.9, 1007.8, 0.008,-0.045,   80,   5.5,   3.1
04-Jan-2004 14:00, 0.887,  29.4,  27.8, 1007.3, 0.020,-0.035,   77,   4.5,   2.6
04-Jan-2004 15:00, 0.667,  29.4,  27.8, 1006.7, 0.009,-0.051,   69,   3.9,   2.4
04-Jan-2004 16:00, 0.600,  29.4,  27.7, 1006.4,-0.026,-0.092,   76,   3.3,   1.5
04-Jan-2004 17:00, 0.784,  29.5,  27.4, 1005.9,-0.019,-0.087,   75,   1.9,   1.0
04-Jan-2004 18:00, 1.152,  29.5,  26.8, 1005.7,-0.029,-0.102,  318,   3.0,   0.4
04-Jan-2004 19:00, 1.699,  29.5,  26.1, 1006.2,-0.007,-0.082,  297,   1.9,   0.9
04-Jan-2004 20:00, 2.251,  29.4,  25.8, 1006.8, 0.004,-0.066,  286,   1.9,   1.3
04-Jan-2004 21:00, 2.653,  29.4,  28.7, 1007.3,-0.018,-0.081,  252,   1.1,   0.7
04-Jan-2004 22:00, 2.865,  29.4,  28.5, 1007.4,-0.016,-0.075,  146,   2.2,   1.9
04-Jan-2004 23:00, 2.817,  29.5,  28.7, 1007.3,-0.019,-0.077,   81,   2.5,   1.5
05-Jan-2004 00:00, 2.578,  29.6,  28.5, 1007.1,-0.015,-0.074,   78,   3.3,   2.0
05-Jan-2004 01:00, 2.234,  29.7,  29.3, 1006.6, 0.000,-0.061,   59,   4.8,   2.7
05-Jan-2004 02:00, 1.846,  29.7,  29.4, 1005.9,-0.017,-0.084,   51,   6.1,   2.8
05-Jan-2004 03:00, 1.519,  29.9,  29.9, 1005.6,-0.037,-0.111,   78,   6.6,   3.7
05-Jan-2004 04:00, 1.301,  29.9,  29.6, 1004.9,-0.045,-0.122,   70,   7.4,   4.3
05-Jan-2004 05:00, 1.245,  29.9,  29.5, 1003.9,-0.046,-0.130,   45,   7.2,   3.8
05-Jan-2004 06:00, 1.350,  29.8,  29.5, 1003.4,-0.062,-0.156,   50,   6.9,   4.7
05-Jan-2004 07:00, 1.596,  29.8,  29.6, 1003.4,-0.068,-0.167,   70,   7.9,   3.3
05-Jan-2004 08:00, 1.869,  29.8,  29.4, 1003.9,-0.063,-0.160,   74,   6.2,   2.3
05-Jan-2004 09:00, 2.038,  29.8,  28.9, 1004.6,-0.060,-0.153,   56,   6.7,   2.8
05-Jan-2004 10:00, 2.071,  29.8,  28.7, 1005.4,-0.049,-0.134,   75,   5.2,   2.7
05-Jan-2004 11:00, 1.968,  29.7,  28.5, 1005.9,-0.014,-0.092,   50,   4.9,   1.0
05-Jan-2004 12:00, 1.699,  29.7,  28.5, 1006.7,-0.007,-0.078,   65,   4.0,   2.2
05-Jan-2004 13:00, 1.305,  29.7,  28.4, 1006.4,-0.029,-0.094,   78,   4.3,   1.7
05-Jan-2004 14:00, 0.932,  29.7,  28.3, 1006.3,-0.021,-0.089,   70,   4.6,   2.5
05-Jan-2004 15:00, 0.655,  29.7,  28.1, 1005.7,-0.032,-0.102,   70,   4.2,   1.9
05-Jan-2004 16:00, 0.536,  29.7,  28.1, 1005.4,-0.054,-0.129,   71,   5.0,   1.3
05-Jan-2004 17:00, 0.614,  29.6,  28.0, 1005.1,-0.082,-0.161,   81,   4.8,   4.1
05-Jan-2004 18:00, 0.901,  29.7,  27.8, 1005.0,-0.103,-0.184,   56,   4.6,   2.3
05-Jan-2004 19:00, 1.373,  29.6,  27.4, 1005.3,-0.107,-0.189,  324,   3.7,   0.5
05-Jan-2004 20:00, 1.935,  29.6,  28.3, 1005.9,-0.105,-0.183,   56,   2.4,   0.5
05-Jan-2004 21:00, 2.438,  29.6,  29.7, 1006.6,-0.104,-0.176,  271,   4.4,   0.8
05-Jan-2004 22:00, 2.783,  29.6,  29.5, 1006.8,-0.085,-0.151,   59,   4.3,   1.5
05-Jan-2004 23:00, 2.854,  29.7,  29.3, 1006.9,-0.083,-0.147,   51,   4.8,   1.8
06-Jan-2004 00:00, 2.701,  29.8,  28.9, 1007.0,-0.060,-0.123,   71,   5.0,   3.0
06-Jan-2004 01:00, 2.380,  29.9,  29.0, 1006.8,-0.045,-0.107,   78,   6.2,   3.8
06-Jan-2004 02:00, 1.958,  30.0,  29.5, 1006.0,-0.070,-0.135,   82,   7.0,   3.0
06-Jan-2004 03:00, 1.602,  30.1,  29.4, 1005.2,-0.076,-0.149,   50,   6.0,   2.8
06-Jan-2004 04:00, 1.346,  30.2,  29.7, 1004.3,-0.076,-0.157,   67,   7.2,   2.7
06-Jan-2004 05:00, 1.237,  30.2,  30.0, 1003.6,-0.059,-0.149,   79,   7.4,   2.8
06-Jan-2004 06:00, 1.292,  30.1,  30.0, 1002.9,-0.052,-0.149,   92,   6.8,   2.4
06-Jan-2004 07:00, 1.458,  30.1,  29.7, 1003.3,-0.086,-0.188,   84,   7.6,   1.3
06-Jan-2004 08:00, 1.720,  30.1,  29.6, 1003.3,-0.098,-0.198,  274,   5.8,   1.9
06-Jan-2004 09:00, 1.930,  30.1,  28.8, 1004.1,-0.106,-0.204,  282,   5.8,   1.4
06-Jan-2004 10:00, 2.014,  30.0,  28.7, 1004.8,-0.102,-0.193,  316,   5.3,   2.2
06-Jan-2004 11:00, 1.968,  29.9,  28.6, 1005.2,-0.068,-0.152,  308,   5.8,   2.1
06-Jan-2004 12:00, 1.746,  29.8,  28.6, 1005.6,-0.060,-0.139,  320,   5.6,   2.3
06-Jan-2004 13:00, 1.397,  29.8,  28.6, 1005.6,-0.072,-0.147,  300,   5.2,   3.3
06-Jan-2004 14:00, 0.994,  29.7,  28.5, 1004.9,-0.087,-0.164,  284,   5.9,   1.9
06-Jan-2004 15:00, 0.657,  29.7,  28.4, 1004.6,-0.098,-0.181,  337,   5.2,   3.0
06-Jan-2004 16:00, 0.465,  29.7,  28.3, 1004.2,-0.122,-0.209,  292,   5.2,   1.7
06-Jan-2004 17:00, 0.491,  29.7,  28.2, 1004.0,-0.122,-0.212,  326,   4.9,   2.6
06-Jan-2004 18:00, 0.735,  29.7,  28.3, 1003.8,-0.114,-0.207,  323,   5.0,   1.5
06-Jan-2004 19:00, 1.160,  29.7,  28.4, 1004.4,-0.099,-0.193,  342,   5.0,   2.3
06-Jan-2004 20:00, 1.710,  29.7,  28.1, 1005.0,-0.084,-0.171,  323,   5.7,   2.5
06-Jan-2004 21:00, 2.242,  29.6,  29.3, 1005.3,-0.100,-0.181,  316,   4.4,   2.9
06-Jan-2004 22:00, 2.685,  29.6,  28.8, 1005.5,-0.082,-0.161,  312,   6.4,   4.7
06-Jan-2004 23:00, 2.884,  29.6,  25.9, 1005.8,-0.083,-0.160,  341,  16.9,   1.7
07-Jan-2004 00:00, 2.816,  29.6,  27.6, 1005.9,-0.076,-0.149,  154,   4.7,   1.3
07-Jan-2004 01:00, 2.543,  29.6,  29.8, 1005.1,-0.065,-0.139,  321,   5.2,   1.9
07-Jan-2004 02:00, 2.126,  29.7,  29.6, 1004.6,-0.091,-0.172,   93,   7.0,   3.3
07-Jan-2004 03:00, 1.714,  29.7,  30.0, 1003.8,-0.116,-0.203,   90,   7.6,   4.2
07-Jan-2004 04:00, 1.399,  29.8,  30.2, 1002.9,-0.133,-0.228,  225,   7.0,   2.0
07-Jan-2004 05:00, 1.240,  29.9,  30.1, 1002.5,-0.106,-0.210,  301,   6.6,   2.0
07-Jan-2004 06:00, 1.226,  29.8,  30.6, 1002.4,-0.090,-0.196,  117,   7.4,   1.2
07-Jan-2004 07:00, 1.332,  29.8,  30.1, 1001.9,-0.117,-0.225,  298,   6.5,   2.6
07-Jan-2004 08:00, 1.557,  29.7,  29.7, 1002.1,-0.140,-0.253,  272,   8.1,   3.1
07-Jan-2004 09:00, 1.815,  29.8,  29.3, 1003.3,-0.136,-0.246,  311,   6.0,   2.3
07-Jan-2004 10:00, 1.985,  29.7,  29.2, 1004.0,-0.109,-0.207,  321,   5.9,   3.2
07-Jan-2004 11:00, 1.974,  29.7,  29.3, 1004.6,-0.107,-0.198,  324,   7.6,   2.6
07-Jan-2004 12:00, 1.815,  29.7,  29.3, 1005.2,-0.092,-0.177,   10,   4.7,   1.4
07-Jan-2004 13:00, 1.514,  29.7,  29.2, 1005.2,-0.094,-0.174,  230,   3.3,   1.0
07-Jan-2004 14:00, 1.147,  29.7,  29.1, 1004.9,-0.093,-0.173,  304,   3.9,   0.9
07-Jan-2004 15:00, 0.789,  29.7,  29.1, 1004.1,-0.090,-0.173,  297,   3.9,   1.1
07-Jan-2004 16:00, 0.512,  29.7,  29.1, 1003.9,-0.127,-0.219,  358,   3.4,   0.2
07-Jan-2004 17:00, 0.441,  29.7,  29.1, 1003.8,-0.138,-0.231,  343,   4.0,   1.3
07-Jan-2004 18:00, 0.559,  29.7,  29.0, 1003.9,-0.162,-0.256,  326,   5.4,   1.0
07-Jan-2004 19:00, 0.880,  29.8,  29.0, 1004.4,-0.178,-0.271,  352,   5.0,   2.9
07-Jan-2004 20:00, 1.358,  29.7,  29.0, 1005.1,-0.177,-0.265,  344,   5.0,   1.7
07-Jan-2004 21:00, 1.887,  29.8,  30.2, 1005.9,-0.199,-0.279,  144,   2.0,   1.7
07-Jan-2004 22:00, 2.374,  29.8,  30.3, 1005.9,-0.205,-0.278,   95,   2.5,   1.9
07-Jan-2004 23:00, 2.725,  29.9,  31.8, 1005.8,-0.175,-0.248,  257,   6.9,   3.0
08-Jan-2004 00:00, 2.808,  30.1,  32.7, 1005.6,-0.155,-0.229,  263,   7.7,   2.7
08-Jan-2004 01:00, 2.629,  30.3,  30.7, 1005.1,-0.140,-0.217,   48,   7.0,   3.0
08-Jan-2004 02:00, 2.292,  30.2,  31.5, 1004.4,-0.124,-0.206,  320,   7.4,   2.6
08-Jan-2004 03:00, 1.891,  30.2,  32.2, 1003.8,-0.124,-0.213,   69,   6.5,   3.4
08-Jan-2004 04:00, 1.526,  30.2,  32.6, 1002.9,-0.152,-0.247,  125,   7.8,   1.1
08-Jan-2004 05:00, 1.310,  30.1,  32.9, 1002.4,-0.136,-0.239,  302,   6.4,   2.3
08-Jan-2004 06:00, 1.216,  30.1,  33.3, 1002.2,-0.120,-0.227,  326,   5.8,   1.7
08-Jan-2004 07:00, 1.259,  30.1,  32.6, 1001.8,-0.127,-0.238,  320,   6.5,   3.8
08-Jan-2004 08:00, 1.428,  30.1,  32.2, 1002.3,-0.146,-0.260,  341,   6.3,   2.9
08-Jan-2004 09:00, 1.661,  30.1,  30.8, 1003.3,-0.170,-0.278,  279,   6.4,   1.2
08-Jan-2004 10:00, 1.858,  30.0,  30.8, 1004.8,-0.173,-0.270,  165,   4.8,   1.4
08-Jan-2004 11:00, 1.940,  30.0,  30.3, 1004.9,-0.150,-0.234,    6,   8.2,   0.6
08-Jan-2004 12:00, 1.870,  30.0,  30.5, 1005.6,-0.123,-0.206,   80,   5.8,   1.2
08-Jan-2004 13:00, 1.622,  30.0,  30.6, 1007.1,-0.128,-0.202,  207,   5.2,   4.0
08-Jan-2004 14:00, 1.285,  29.9,  29.6, 1006.9,-0.131,-0.192,  152,   7.3,   6.5
08-Jan-2004 15:00, 0.894,  29.9,  28.3, 1005.7,-0.158,-0.222,  160,   9.0,   3.5
08-Jan-2004 16:00, 0.588,  29.8,  28.1, 1005.1,-0.168,-0.244,   42,   3.2,   0.0
08-Jan-2004 17:00, 0.426,  29.8,  28.3, 1004.8,-0.191,-0.272,   97,   3.0,   0.4
08-Jan-2004 18:00, 0.502,  29.8,  28.5, 1004.4,-0.155,-0.240,   65,   2.3,   1.4
08-Jan-2004 19:00, 0.735,  29.9,  28.6, 1004.9,-0.160,-0.247,  118,   2.9,   2.3
08-Jan-2004 20:00, 1.143,  29.9,  27.7, 1005.2,-0.152,-0.235,  314,   3.0,   0.6
08-Jan-2004 21:00, 1.636,  30.0,  28.7, 1005.9,-0.165,-0.244,  147,   2.3,   1.5
08-Jan-2004 22:00, 2.142,  30.0,  28.7, 1006.4,-0.179,-0.252,  154,   3.5,   1.5
08-Jan-2004 23:00, 2.528,  30.1,  28.8, 1007.0,-0.205,-0.272,  128,   2.9,   2.4
09-Jan-2004 00:00, 2.739,  30.1,  29.3, 1007.4,-0.198,-0.259,  132,   3.5,   2.6
09-Jan-2004 01:00, 2.729,  30.2,  29.6, 1006.9,-0.151,-0.209,   86,   3.6,   3.2
09-Jan-2004 02:00, 2.511,  30.3,  29.7, 1006.5,-0.094,-0.158,   77,   4.9,   4.4
09-Jan-2004 03:00, 2.100,  30.5,  29.9, 1005.9,-0.125,-0.193,   69,   5.8,   3.8
09-Jan-2004 04:00, 1.708,  30.7,  30.1, 1005.3,-0.151,-0.224,   75,   5.4,   3.8
09-Jan-2004 05:00, 1.473,  30.9,  29.9, 1004.4,-0.116,-0.196,   70,   5.4,   4.9
09-Jan-2004 06:00, 1.302,  30.9,  29.8, 1004.7,-0.116,-0.203,   68,   5.7,   4.2
09-Jan-2004 07:00, 1.234,  31.0,  29.9, 1004.5,-0.139,-0.224,   66,   6.3,   3.9
09-Jan-2004 08:00, 1.302,  31.0,  29.8, 1004.9,-0.173,-0.260,   72,   5.9,   4.3
09-Jan-2004 09:00, 1.525,  30.9,  29.7, 1005.8,-0.157,-0.239,   62,   5.4,   3.5
09-Jan-2004 10:00, 1.775,  30.8,  29.7, 1006.8,-0.135,-0.208,   68,   6.3,   3.1
09-Jan-2004 11:00, 1.896,  30.7,  29.6, 1007.3,-0.145,-0.208,   65,   5.6,   4.3
09-Jan-2004 12:00, 1.861,  30.8,  29.6, 1007.6,-0.168,-0.226,   72,   6.2,   4.8
09-Jan-2004 13:00, 1.727,  30.8,  29.3, 1007.3,-0.144,-0.200,   71,   8.1,   6.2
09-Jan-2004 14:00, 1.497,  30.7,  29.0, 1006.9,-0.098,-0.157,   73,   8.9,   4.1
09-Jan-2004 15:00, 1.169,  30.7,  26.4, 1006.5,-0.091,-0.154,  335,  11.4,   0.8
09-Jan-2004 16:00, 0.837,  30.7,  27.4, 1006.4,-0.103,-0.170,  288,   4.0,   1.3
09-Jan-2004 17:00, 0.634,  30.8,  28.5, 1006.1,-0.100,-0.169,   51,   3.0,   1.2
09-Jan-2004 18:00, 0.599,  30.8,  26.5, 1005.8,-0.090,-0.162,  288,  12.8,   1.3
09-Jan-2004 19:00, 0.730,  30.8,  27.6, 1006.8,-0.080,-0.153,  304,   3.8,   1.9
09-Jan-2004 20:00, 0.994,  30.7,  28.4, 1007.5,-0.112,-0.175,   98,   2.5,   1.2
09-Jan-2004 21:00, 1.385,  30.7,  27.8, 1008.3,-0.145,-0.201,  236,   4.4,   0.8
09-Jan-2004 22:00, 1.851,  30.7,  26.9, 1008.7,-0.173,-0.221,  175,   6.8,   5.4
09-Jan-2004 23:00, 2.308,  30.6,  27.4, 1008.6,-0.173,-0.218,  251,   5.6,   1.4
10-Jan-2004 00:00, 2.656,  30.6,  28.5, 1009.0,-0.140,-0.186,  144,   2.2,   1.2
10-Jan-2004 01:00, 2.765,  30.6,  28.8, 1008.6,-0.128,-0.170,  126,   3.0,   2.3
10-Jan-2004 02:00, 2.629,  30.7,  29.2, 1008.2,-0.119,-0.165,   96,   3.6,   2.9
10-Jan-2004 03:00, 2.307,  30.9,  29.5, 1007.4,-0.129,-0.180,   97,   3.4,   2.3
10-Jan-2004 04:00, 1.933,  31.0,  29.8, 1006.8,-0.137,-0.196,   77,   4.7,   2.9
10-Jan-2004 05:00, 1.632,  31.1,  29.9, 1006.4,-0.130,-0.194,   72,   5.1,   3.4
10-Jan-2004 06:00, 1.433,  31.2,  29.7, 1005.8,-0.118,-0.187,   66,   5.6,   3.6
10-Jan-2004 07:00, 1.357,  31.2,  29.7, 1005.6,-0.069,-0.143,   70,   5.2,   3.3
10-Jan-2004 08:00, 1.370,  31.2,  29.6, 1006.2,-0.051,-0.126,   76,   6.1,   4.8
10-Jan-2004 09:00, 1.477,  31.1,  29.5, 1007.1,-0.063,-0.132,   66,   5.8,   3.1
10-Jan-2004 10:00, 1.639,  30.9,  29.5, 1007.8,-0.098,-0.158,   68,   6.1,   3.8
10-Jan-2004 11:00, 1.790,  30.9,  29.3, 1008.1,-0.124,-0.178,   66,   5.4,   3.4
10-Jan-2004 12:00, 1.852,  30.9,  29.3, 1008.5,-0.133,-0.184,   67,   5.8,   3.5
10-Jan-2004 13:00, 1.820,  30.9,  29.2, 1008.5,-0.110,-0.157,   75,   6.1,   3.9
10-Jan-2004 14:00, 1.671,  30.9,  29.2, 1008.0,-0.077,-0.125,   65,   5.8,   2.3
10-Jan-2004 15:00, 1.444,  30.8,  29.1, 1007.5,-0.035,-0.087,   71,   5.0,   2.9
10-Jan-2004 16:00, 1.158,  30.7,  29.0, 1007.1,-0.019,-0.077,   64,   6.1,   3.0
10-Jan-2004 17:00, 0.870,  30.7,  29.0, 1006.9,-0.061,-0.122,   70,   7.1,   6.2
10-Jan-2004 18:00, 0.727,  30.6,  27.4, 1007.1,-0.089,-0.152,  296,   6.3,   2.9
10-Jan-2004 19:00, 0.749,  30.7,  28.2, 1007.7,-0.091,-0.151,   74,   5.2,   1.1
10-Jan-2004 20:00, 0.922,  30.7,  28.9, 1008.6,-0.086,-0.140,   67,   6.2,   5.0
10-Jan-2004 21:00, 1.228,  30.7,  29.2, 1009.2,-0.091,-0.137,   70,   6.8,   2.7
10-Jan-2004 22:00, 1.650,  30.7,  29.9, 1009.6,-0.082,-0.122,   77,   6.2,   2.7
10-Jan-2004 23:00, 2.100,  30.6,  30.1, 1009.5,-0.080,-0.116,   72,   7.2,   3.0
11-Jan-2004 00:00, 2.473,  30.6,  30.0, 1009.8,-0.083,-0.120,   67,   7.1,   2.0
11-Jan-2004 01:00, 2.699,  30.7,  29.8, 1009.7,-0.082,-0.116,   72,   6.3,   4.6
