 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,FSM
01-Jan-2013 00:00, 0.549,  28.9,-9999 , 1009.1, 0.139,-9999 ,-9999,-9999 ,-9999
01-Jan-2013 01:00, 0.583,  28.9,-9999 , 1008.1, 0.089, 0.055,-9999,-9999 ,-9999
01-Jan-2013 02:00, 0.737,  28.9,-9999 , 1007.3, 0.073, 0.015,-9999,-9999 ,-9999
01-Jan-2013 03:00, 0.936,  28.8,-9999 , 1006.4, 0.053,-0.004,-9999,-9999 ,-9999
01-Jan-2013 04:00, 1.112,  28.9,-9999 , 1006.0, 0.010,-0.060,-9999,-9999 ,-9999
01-Jan-2013 05:00, 1.270,  28.9,-9999 , 1006.1,-0.003,-0.074,-9999,-9999 ,-9999
01-Jan-2013 06:00, 1.356,  28.9,-9999 , 1006.6, 0.009,-0.062,-9999,-9999 ,-9999
01-Jan-2013 07:00, 1.314,  29.0,-9999 , 1007.3, 0.006,-0.059,-9999,-9999 ,-9999
01-Jan-2013 08:00, 1.178,  28.9,-9999 , 1007.7, 0.015,-0.044,-9999,-9999 ,-9999
01-Jan-2013 09:00, 0.977,  28.9,-9999 , 1008.4, 0.031,-0.023,-9999,-9999 ,-9999
01-Jan-2013 10:00, 0.758,  28.9,-9999 , 1008.8, 0.057, 0.009,-9999,-9999 ,-9999
01-Jan-2013 11:00, 0.578,  28.9,-9999 , 1009.2, 0.096, 0.052,-9999,-9999 ,-9999
01-Jan-2013 12:00, 0.403,  28.9,-9999 , 1009.3, 0.065, 0.025,-9999,-9999 ,-9999
01-Jan-2013 13:00, 0.303,  28.9,-9999 , 1008.9, 0.004,-0.035,-9999,-9999 ,-9999
01-Jan-2013 14:00, 0.358,  28.9,-9999 , 1008.4,-0.002,-0.047,-9999,-9999 ,-9999
01-Jan-2013 15:00, 0.479,  28.9,-9999 , 1008.6,-0.017,-0.064,-9999,-9999 ,-9999
01-Jan-2013 16:00, 0.652,  28.9,-9999 , 1007.7,-0.017,-0.064,-9999,-9999 ,-9999
01-Jan-2013 17:00, 0.839,  28.9,-9999 , 1007.5, 0.006,-0.049,-9999,-9999 ,-9999
01-Jan-2013 18:00, 0.960,  28.9,-9999 , 1007.8, 0.018,-0.039,-9999,-9999 ,-9999
01-Jan-2013 19:00, 0.978,  28.9,-9999 , 1007.9, 0.008,-0.046,-9999,-9999 ,-9999
01-Jan-2013 20:00, 0.956,  28.7,-9999 , 1008.7, 0.041,-0.011,-9999,-9999 ,-9999
01-Jan-2013 21:00, 0.863,  28.8,-9999 , 1009.7, 0.064, 0.020,-9999,-9999 ,-9999
01-Jan-2013 22:00, 0.702,  28.8,-9999 , 1010.3, 0.045, 0.011,-9999,-9999 ,-9999
01-Jan-2013 23:00, 0.651,  28.7,-9999 , 1010.6, 0.122, 0.093,-9999,-9999 ,-9999
02-Jan-2013 00:00, 0.606,  28.8,-9999 , 1010.2, 0.144, 0.118,-9999,-9999 ,-9999
02-Jan-2013 01:00, 0.555,  28.8,-9999 , 1009.4, 0.071, 0.039,-9999,-9999 ,-9999
02-Jan-2013 02:00, 0.618,  28.8,-9999 , 1008.9, 0.021,-0.017,-9999,-9999 ,-9999
02-Jan-2013 03:00, 0.772,  28.7,-9999 , 1007.8, 0.003,-0.043,-9999,-9999 ,-9999
02-Jan-2013 04:00, 0.943,  28.7,-9999 , 1008.3,-0.024,-0.078,-9999,-9999 ,-9999
02-Jan-2013 05:00, 1.117,  28.6,-9999 , 1008.0,-0.028,-0.077,-9999,-9999 ,-9999
02-Jan-2013 06:00, 1.218,  28.7,-9999 , 1009.1,-0.037,-0.088,-9999,-9999 ,-9999
02-Jan-2013 07:00, 1.206,  28.7,-9999 , 1010.1,-0.063,-0.103,-9999,-9999 ,-9999
02-Jan-2013 08:00, 1.138,  28.7,-9999 , 1009.8,-0.043,-0.075,-9999,-9999 ,-9999
02-Jan-2013 09:00, 1.006,  28.7,-9999 , 1010.5,-0.007,-0.040,-9999,-9999 ,-9999
02-Jan-2013 10:00, 0.816,  28.7,-9999 , 1010.1, 0.016,-0.012,-9999,-9999 ,-9999
02-Jan-2013 11:00, 0.678,  28.8,-9999 , 1010.1, 0.090, 0.059,-9999,-9999 ,-9999
02-Jan-2013 12:00, 0.526,  28.8,-9999 , 1009.9, 0.103, 0.072,-9999,-9999 ,-9999
02-Jan-2013 13:00, 0.374,  28.2,-9999 , 1009.3, 0.032,-0.002,-9999,-9999 ,-9999
02-Jan-2013 14:00, 0.351,  28.2,-9999 , 1008.9,-0.007,-0.046,-9999,-9999 ,-9999
02-Jan-2013 15:00, 0.418,  28.0,-9999 , 1008.1,-0.032,-0.076,-9999,-9999 ,-9999
02-Jan-2013 16:00, 0.584,  28.1,-9999 , 1007.8,-0.012,-0.063,-9999,-9999 ,-9999
02-Jan-2013 17:00, 0.753,  28.0,-9999 , 1007.5,-0.004,-0.058,-9999,-9999 ,-9999
02-Jan-2013 18:00, 0.886,  28.0,-9999 , 1007.4,-0.005,-0.062,-9999,-9999 ,-9999
02-Jan-2013 19:00, 0.958,  27.7,-9999 , 1007.5,-0.007,-0.065,-9999,-9999 ,-9999
02-Jan-2013 20:00, 0.963,  27.7,-9999 , 1007.8,-0.001,-0.058,-9999,-9999 ,-9999
02-Jan-2013 21:00, 0.906,  28.1,-9999 , 1008.5, 0.011,-0.043,-9999,-9999 ,-9999
02-Jan-2013 22:00, 0.819,  28.3,-9999 , 1008.7, 0.035,-0.011,-9999,-9999 ,-9999
02-Jan-2013 23:00, 0.761,  28.3,-9999 , 1008.5, 0.101, 0.056,-9999,-9999 ,-9999
03-Jan-2013 00:00, 0.714,  28.5,-9999 , 1008.2, 0.152, 0.105,-9999,-9999 ,-9999
03-Jan-2013 01:00, 0.614,  28.5,-9999 , 1007.6, 0.086, 0.035,-9999,-9999 ,-9999
03-Jan-2013 02:00, 0.598,  28.6,-9999 , 1006.9, 0.021,-0.036,-9999,-9999 ,-9999
03-Jan-2013 03:00, 0.700,  28.7,-9999 , 1005.8, 0.008,-0.056,-9999,-9999 ,-9999
03-Jan-2013 04:00, 0.842,  28.8,-9999 , 1005.3,-0.002,-0.077,-9999,-9999 ,-9999
03-Jan-2013 05:00, 0.975,  28.8,-9999 , 1005.4,-0.027,-0.106,-9999,-9999 ,-9999
03-Jan-2013 06:00, 1.101,  28.8,-9999 , 1005.7,-0.023,-0.101,-9999,-9999 ,-9999
03-Jan-2013 07:00, 1.145,  28.8,-9999 , 1006.1,-0.032,-0.107,-9999,-9999 ,-9999
03-Jan-2013 08:00, 1.105,  28.8,-9999 , 1006.6,-0.040,-0.111,-9999,-9999 ,-9999
03-Jan-2013 09:00, 1.028,  28.8,-9999 , 1007.0,-0.005,-0.071,-9999,-9999 ,-9999
03-Jan-2013 10:00, 0.886,  28.8,-9999 , 1007.2, 0.017,-0.044,-9999,-9999 ,-9999
03-Jan-2013 11:00, 0.722,  28.8,-9999 , 1007.1, 0.036,-0.024,-9999,-9999 ,-9999
03-Jan-2013 12:00, 0.623,  28.8,-9999 , 1007.0, 0.102, 0.041,-9999,-9999 ,-9999
03-Jan-2013 13:00, 0.486,  28.8,-9999 , 1006.6, 0.074, 0.011,-9999,-9999 ,-9999
03-Jan-2013 14:00, 0.379,  28.8,-9999 , 1006.2,-0.006,-0.072,-9999,-9999 ,-9999
03-Jan-2013 15:00, 0.414,  28.8,-9999 , 1005.6,-0.021,-0.091,-9999,-9999 ,-9999
03-Jan-2013 16:00, 0.531,  28.8,-9999 , 1004.9,-0.008,-0.085,-9999,-9999 ,-9999
03-Jan-2013 17:00, 0.673,  28.8,-9999 , 1004.8,-0.003,-0.086,-9999,-9999 ,-9999
03-Jan-2013 18:00, 0.805,  28.8,-9999 , 1005.2,-0.010,-0.093,-9999,-9999 ,-9999
03-Jan-2013 19:00, 0.903,  28.8,-9999 , 1005.5,-0.018,-0.098,-9999,-9999 ,-9999
03-Jan-2013 20:00, 0.936,  28.7,-9999 , 1006.5,-0.037,-0.113,-9999,-9999 ,-9999
03-Jan-2013 21:00, 0.992,  28.7,-9999 , 1007.3, 0.031,-0.035,-9999,-9999 ,-9999
03-Jan-2013 22:00, 0.933,  28.7,-9999 , 1007.6, 0.037,-0.021,-9999,-9999 ,-9999
03-Jan-2013 23:00, 0.919,  28.7,-9999 , 1007.3, 0.118, 0.062,-9999,-9999 ,-9999
04-Jan-2013 00:00, 0.870,  28.7,-9999 , 1007.0, 0.170, 0.111,-9999,-9999 ,-9999
04-Jan-2013 01:00, 0.658,  28.7,-9999 , 1006.1, 0.030,-0.033,-9999,-9999 ,-9999
04-Jan-2013 02:00, 0.647,  28.7,-9999 , 1005.5, 0.033,-0.038,-9999,-9999 ,-9999
04-Jan-2013 03:00, 0.692,  28.8,-9999 , 1004.5, 0.028,-0.051,-9999,-9999 ,-9999
04-Jan-2013 04:00, 0.765,  28.8,-9999 , 1004.2, 0.010,-0.078,-9999,-9999 ,-9999
04-Jan-2013 05:00, 0.858,  28.8,-9999 , 1004.3,-0.010,-0.100,-9999,-9999 ,-9999
04-Jan-2013 06:00, 0.956,  28.8,-9999 , 1004.9,-0.018,-0.106,-9999,-9999 ,-9999
04-Jan-2013 07:00, 1.001,  28.8,-9999 , 1005.5,-0.041,-0.124,-9999,-9999 ,-9999
04-Jan-2013 08:00, 1.003,  28.8,-9999 , 1006.0,-0.051,-0.128,-9999,-9999 ,-9999
04-Jan-2013 09:00, 0.980,  28.8,-9999 , 1006.3,-0.020,-0.092,-9999,-9999 ,-9999
04-Jan-2013 10:00, 0.913,  28.8,-9999 , 1006.3, 0.021,-0.048,-9999,-9999 ,-9999
04-Jan-2013 11:00, 0.815,  28.8,-9999 , 1006.2, 0.060,-0.009,-9999,-9999 ,-9999
04-Jan-2013 12:00, 0.749,  28.8,-9999 , 1006.2, 0.132, 0.062,-9999,-9999 ,-9999
04-Jan-2013 13:00, 0.585,  28.8,-9999 , 1005.7, 0.083, 0.012,-9999,-9999 ,-9999
04-Jan-2013 14:00, 0.455,  28.8,-9999 , 1005.5, 0.013,-0.062,-9999,-9999 ,-9999
04-Jan-2013 15:00, 0.448,  28.8,-9999 , 1004.9, 0.000,-0.077,-9999,-9999 ,-9999
04-Jan-2013 16:00, 0.537,  28.8,-9999 , 1004.6, 0.030,-0.054,-9999,-9999 ,-9999
