 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Cape Ferguson
01-Jan-2018 00:00, 3.092,  30.1,  29.6, 1006.7,-0.031,-0.088,  317,   7.8,   4.6
01-Jan-2018 01:00, 2.515,  30.3,  29.6, 1006.2,-0.018,-0.084,  309,   9.6,   3.3
01-Jan-2018 02:00, 1.881,  30.4,  30.1, 1006.0,-0.011,-0.082,  331,   8.7,   4.0
01-Jan-2018 03:00, 1.363,  30.7,  30.4, 1005.5, 0.010,-0.062,  306,   9.7,   5.3
01-Jan-2018 04:00, 0.968,  30.9,  30.5, 1004.7,-0.021,-0.099,  336,  11.7,   5.6
01-Jan-2018 05:00, 0.822,  31.2,  31.1, 1003.8,-0.035,-0.121,  291,  11.0,   4.3
01-Jan-2018 06:00, 1.029,  31.3,  30.0, 1003.1,-0.017,-0.112,   44,   7.7,   1.9
01-Jan-2018 07:00, 1.487,  31.2,  29.7, 1002.7,-0.022,-0.123,   49,   7.2,   1.9
01-Jan-2018 08:00, 2.049,  31.1,  29.5, 1002.8,-0.036,-0.141,  272,   6.6,   2.1
01-Jan-2018 09:00, 2.499,  30.8,  29.1, 1003.3,-0.067,-0.171,  329,   6.1,   2.4
01-Jan-2018 10:00, 2.729,  30.6,  28.9, 1003.7,-0.067,-0.166,  314,   5.6,   2.3
01-Jan-2018 11:00, 2.664,  30.5,  28.8, 1004.5,-0.030,-0.125,  287,   6.5,   3.3
01-Jan-2018 12:00, 2.271,  30.4,  28.8, 1005.0,-0.017,-0.103,  336,   6.8,   3.1
01-Jan-2018 13:00, 1.656,  30.4,  28.8, 1004.7,-0.044,-0.126,  328,   7.0,   3.9
01-Jan-2018 14:00, 0.995,  30.5,  28.7, 1004.7,-0.053,-0.138,  329,   7.1,   2.2
01-Jan-2018 15:00, 0.460,  30.4,  28.7, 1004.3,-0.028,-0.113,  347,   6.2,   2.6
01-Jan-2018 16:00, 0.098,  30.3,  28.7, 1003.7,-0.052,-0.142,  343,   6.6,   3.4
01-Jan-2018 17:00, 0.055,  30.1,  28.7, 1003.7,-0.036,-0.131,  332,   6.2,   3.1
01-Jan-2018 18:00, 0.374,  30.1,  28.7, 1003.9,-0.003,-0.097,  329,   6.9,   2.2
01-Jan-2018 19:00, 0.961,  29.9,  28.7, 1004.0,-0.032,-0.125,  331,   7.5,   2.8
01-Jan-2018 20:00, 1.793,  29.9,  28.7, 1004.8,-0.028,-0.120,  310,   7.0,   2.5
01-Jan-2018 21:00, 2.606,  30.0,  29.0, 1005.7,-0.068,-0.151,  328,   8.0,   3.0
01-Jan-2018 22:00, 3.237,  30.0,  29.0, 1006.2,-0.110,-0.184,   42,   6.3,   1.9
01-Jan-2018 23:00, 3.557,  29.9,  27.5, 1005.9,-0.103,-0.174,  320,  10.3,   5.1
02-Jan-2018 00:00, 3.487,  29.9,  28.4, 1005.5,-0.044,-0.118,  322,   8.8,   3.7
02-Jan-2018 01:00, 3.036,  30.0,  29.4, 1005.2,-0.033,-0.111,  315,  10.6,   6.0
02-Jan-2018 02:00, 2.402,  30.0,  30.0, 1004.7,-0.034,-0.115,  319,  10.2,   3.6
02-Jan-2018 03:00, 1.770,  30.1,  30.1, 1003.9,-0.025,-0.111,  323,  10.3,   6.8
02-Jan-2018 04:00, 1.234,  30.2,  30.2, 1003.0,-0.049,-0.142,  300,  11.1,   6.4
02-Jan-2018 05:00, 0.864,  30.3,  30.2, 1001.8,-0.085,-0.188,  304,   9.4,   2.4
02-Jan-2018 06:00, 0.808,  30.4,  30.0, 1001.1,-0.061,-0.175,  299,   7.5,   3.0
02-Jan-2018 07:00, 1.082,  30.4,  29.2, 1000.8,-0.022,-0.144,  304,   9.4,   2.6
02-Jan-2018 08:00, 1.530,  30.3,  29.4, 1002.8,-0.053,-0.176,  310,   8.5,   4.9
02-Jan-2018 09:00, 1.996,  30.2,  25.6, 1003.5,-0.137,-0.238,  277,  20.6,  10.4
02-Jan-2018 10:00, 2.375,  30.0,  26.8, 1002.8,-0.178,-0.276,  249,  12.5,   3.0
02-Jan-2018 11:00, 2.606,  30.0,  27.0, 1004.3,-0.112,-0.213,   65,   7.9,   0.8
02-Jan-2018 12:00, 2.499,  29.8,  26.9, 1003.9,-0.054,-0.144,  200,  13.9,   5.2
02-Jan-2018 13:00, 2.039,  29.5,  25.6, 1004.3,-0.077,-0.169,  259,   8.2,   3.4
02-Jan-2018 14:00, 1.448,  29.4,  25.8, 1003.9,-0.077,-0.166,  289,   3.8,   1.9
02-Jan-2018 15:00, 0.935,  29.4,  25.5, 1003.7, 0.029,-0.064,  250,   4.4,   1.2
02-Jan-2018 16:00, 0.418,  29.6,  25.5, 1003.0,-0.005,-0.101,  306,   2.4,   1.3
02-Jan-2018 17:00, 0.135,  29.8,  27.4, 1002.3,-0.036,-0.138,  330,   3.1,   1.3
02-Jan-2018 18:00, 0.109,  29.8,  27.3, 1002.0,-0.084,-0.194,  246,   3.7,   1.4
02-Jan-2018 19:00, 0.477,  29.8,  27.1, 1002.5,-0.071,-0.183,  237,   2.9,   0.5
02-Jan-2018 20:00, 1.142,  29.7,  26.9, 1003.2,-0.058,-0.164,  204,   2.8,   1.4
02-Jan-2018 21:00, 1.919,  29.8,  26.8, 1003.9,-0.109,-0.208,  220,   2.3,   1.1
02-Jan-2018 22:00, 2.705,  29.8,  28.4, 1004.2,-0.128,-0.221,  120,   1.4,   1.1
02-Jan-2018 23:00, 3.321,  29.9,  30.0, 1004.5,-0.108,-0.197,  339,   3.1,   1.5
03-Jan-2018 00:00, 3.586,  29.9,  31.8, 1004.3,-0.059,-0.146,  341,   6.2,   2.0
03-Jan-2018 01:00, 3.398,  30.1,  31.5, 1003.7,-0.045,-0.135,  307,   4.9,   1.4
