 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Port Kembla
05-Jan-2002 20:00, 0.755,  22.7,  21.8, 1011.1, 0.089, 0.062,   42,   7.3,   5.0
05-Jan-2002 21:00, 0.628,  22.7,  21.7, 1011.5, 0.091, 0.070,   38,   7.8,   5.2
05-Jan-2002 22:00, 0.602,  22.7,  21.6, 1011.5, 0.089, 0.071,   40,   7.8,   6.1
05-Jan-2002 23:00, 0.692,  23.1,  21.9, 1011.0, 0.088, 0.070,   42,   7.7,   6.2
06-Jan-2002 00:00, 0.894,  23.1,  22.0, 1010.9, 0.105, 0.083,   44,   7.9,   5.7
06-Jan-2002 01:00, 1.137,  23.2,  22.3, 1010.3, 0.118, 0.095,   47,   8.7,   7.0
06-Jan-2002 02:00, 1.362,  23.4,  22.5, 1009.1, 0.124, 0.094,   45,  10.3,   7.7
06-Jan-2002 03:00, 1.515,  23.4,  22.6, 1008.4, 0.125, 0.083,   47,  10.7,   8.3
06-Jan-2002 04:00, 1.551,  23.6,  23.0, 1007.5, 0.118, 0.069,   44,  11.6,   8.3
06-Jan-2002 05:00, 1.467,  24.6,  22.9, 1006.5, 0.120, 0.062,   45,  12.2,   8.7
06-Jan-2002 06:00, 1.275,  24.7,  22.9, 1005.6, 0.123, 0.055,   43,  12.0,   9.3
06-Jan-2002 07:00, 1.015,  24.7,  22.8, 1005.6, 0.120, 0.044,   44,  12.0,   8.0
06-Jan-2002 08:00, 0.744,  24.7,  23.1, 1005.9, 0.115, 0.039,   39,  10.4,   8.3
06-Jan-2002 09:00, 0.526,  24.6,  22.8, 1005.6, 0.114, 0.041,   40,  11.7,   8.7
06-Jan-2002 10:00, 0.403,  24.7,  23.2, 1005.2, 0.112, 0.035,   30,  11.9,   9.3
06-Jan-2002 11:00, 0.407,  24.7,  23.2, 1005.6, 0.115, 0.035,   32,  11.5,   8.7
06-Jan-2002 12:00, 0.527,  24.7,  22.9, 1005.5, 0.108, 0.033,   38,  10.9,   6.3
06-Jan-2002 13:00, 0.771,  24.7,  22.5, 1003.9, 0.136, 0.057,   43,   9.7,   6.5
06-Jan-2002 14:00, 1.036,  24.5,  22.9, 1002.9, 0.143, 0.050,   29,  10.8,   7.1
06-Jan-2002 15:00, 1.266,  24.5,  22.4, 1001.5, 0.133, 0.029,   44,   9.3,   7.1
06-Jan-2002 16:00, 1.424,  24.5,  23.5, 1001.4, 0.124, 0.007,  301,  11.0,   3.1
06-Jan-2002 17:00, 1.474,  24.5,  23.7, 1002.1, 0.120, 0.003,  340,  10.0,   6.4
06-Jan-2002 18:00, 1.428,  24.5,  22.9, 1000.9, 0.140, 0.030,  360,  11.6,   7.9
06-Jan-2002 19:00, 1.272,  24.4,  22.6,  999.5, 0.146, 0.020,   28,   9.9,   7.5
06-Jan-2002 20:00, 1.050,  23.6,  22.4, 1000.7, 0.133,-0.003,    4,  10.3,   4.6
06-Jan-2002 21:00, 0.848,  24.5,  22.2, 1000.8, 0.134, 0.009,   18,   8.8,   6.0
06-Jan-2002 22:00, 0.702,  24.5,  21.7, 1000.1, 0.134, 0.010,   18,  10.2,   6.5
06-Jan-2002 23:00, 0.663,  24.5,  22.0,  999.0, 0.146, 0.013,   27,  10.4,   7.4
07-Jan-2002 00:00, 0.720,  24.5,  22.8,  999.1, 0.146, 0.005,   13,  10.1,   6.7
07-Jan-2002 01:00, 0.888,  24.6,  24.0,  997.9, 0.168, 0.027,  332,  10.0,   6.8
07-Jan-2002 02:00, 1.103,  24.7,  25.6,  996.1, 0.186, 0.032,  341,  10.2,   6.2
07-Jan-2002 03:00, 1.306,  24.6,  25.8,  994.4, 0.193, 0.020,   17,   8.8,   6.6
07-Jan-2002 04:00, 1.462,  24.9,  25.7,  993.5, 0.204, 0.016,   39,  10.2,   7.9
07-Jan-2002 05:00, 1.522,  25.1,  25.8,  992.6, 0.214, 0.017,   36,  10.4,   8.0
07-Jan-2002 06:00, 1.455,  24.9,  33.0,  992.2, 0.210, 0.004,  278,  17.0,  12.5
07-Jan-2002 07:00, 1.267,  25.1,  32.8,  993.0, 0.184,-0.024,  291,  17.7,   9.4
07-Jan-2002 08:00, 1.034,  25.3,  31.8,  993.9, 0.175,-0.025,  261,  20.5,  10.4
07-Jan-2002 09:00, 0.792,  25.2,  29.9,  995.4, 0.166,-0.024,  256,  25.9,   6.0
07-Jan-2002 10:00, 0.597,  25.1,  27.7,  996.4, 0.162,-0.015,  240,  18.1,   5.1
07-Jan-2002 11:00, 0.479,  25.1,  25.8,  997.8, 0.144,-0.022,  242,  13.6,   7.2
07-Jan-2002 12:00, 0.474,  24.9,  25.8,  999.1, 0.122,-0.031,  243,  12.3,   6.9
07-Jan-2002 13:00, 0.613,  24.6,  25.7, 1000.3, 0.128,-0.010,  245,  11.9,   6.2
07-Jan-2002 14:00, 0.845,  23.4,  25.1, 1000.3, 0.139, 0.010,  251,  11.1,   6.5
07-Jan-2002 15:00, 1.106,  23.3,  23.5, 1000.3, 0.139, 0.011,  260,   7.5,   3.3
07-Jan-2002 16:00, 1.353,  22.7,  22.4,  999.2, 0.147, 0.017,  253,   7.8,   4.3
07-Jan-2002 17:00, 1.524,  22.8,  21.5,  999.1, 0.151, 0.010,  247,   9.1,   5.8
07-Jan-2002 18:00, 1.567,  23.2,  21.0, 1000.3, 0.141, 0.002,  245,  12.7,   3.6
07-Jan-2002 19:00, 1.479,  22.0,  19.8, 1000.3, 0.122,-0.007,  243,  11.2,   9.2
07-Jan-2002 20:00, 1.301,  22.5,  19.6, 1001.4, 0.111,-0.016,  268,  10.2,   3.1
07-Jan-2002 21:00, 1.081,  22.4,  20.5, 1001.5, 0.113,-0.004,  232,  10.0,   5.6
07-Jan-2002 22:00, 0.855,  21.8,  22.3, 1000.9, 0.110,-0.007,  255,   8.7,   5.3
07-Jan-2002 23:00, 0.669,  21.8,  25.1, 1000.9, 0.095,-0.027,  210,  10.9,   3.8
08-Jan-2002 00:00, 0.586,  22.0,  25.8, 1000.8, 0.095,-0.028,  254,  10.7,   8.2
08-Jan-2002 01:00, 0.626,  22.4,  25.8, 1000.6, 0.112,-0.011,  248,  11.6,   8.0
08-Jan-2002 02:00, 0.757,  21.8,  26.0, 1000.0, 0.126,-0.001,  242,  11.2,   6.9
08-Jan-2002 03:00, 0.947,  22.4,  28.5,  999.4, 0.137, 0.005,  266,  12.5,   7.2
08-Jan-2002 04:00, 1.138,  22.4,  29.5,  999.1, 0.139, 0.002,  243,  15.8,   7.5
08-Jan-2002 05:00, 1.291,  22.0,  29.7,  998.5, 0.144, 0.002,  253,  18.5,   6.4
08-Jan-2002 06:00, 1.354,  22.2,  29.8,  998.5, 0.141,-0.006,  255,  15.0,   8.7
08-Jan-2002 07:00, 1.304,  22.2,  29.7,  999.1, 0.132,-0.015,  252,  20.3,   7.0
08-Jan-2002 08:00, 1.148,  22.0,  23.1, 1001.5, 0.114,-0.025,  130,  18.2,   9.6
08-Jan-2002 09:00, 0.929,  21.8,  21.6, 1004.0, 0.095,-0.019,  136,  13.7,   5.2
08-Jan-2002 10:00, 0.719,  21.3,  21.2, 1005.6, 0.097, 0.007,  136,   6.9,   4.0
08-Jan-2002 11:00, 0.536,  21.3,  21.0, 1006.6, 0.084, 0.010,  120,   6.1,   4.4
08-Jan-2002 12:00, 0.439,  21.2,  20.9, 1006.9, 0.070, 0.004,  114,   6.0,   4.8
08-Jan-2002 13:00, 0.479,  21.3,  20.5, 1007.4, 0.078, 0.016,   77,   5.8,   2.5
08-Jan-2002 14:00, 0.648,  21.2,  20.4, 1007.0, 0.100, 0.042,   74,   6.5,   4.8
08-Jan-2002 15:00, 0.875,  21.3,  20.4, 1007.4, 0.095, 0.033,   65,   5.9,   2.7
08-Jan-2002 16:00, 1.147,  21.2,  20.5, 1007.4, 0.099, 0.041,   65,   4.0,   1.9
08-Jan-2002 17:00, 1.407,  21.2,  19.9, 1007.1, 0.116, 0.058,  240,   2.9,   1.1
08-Jan-2002 18:00, 1.583,  21.1,  19.3, 1007.3, 0.127, 0.066,  254,   2.6,   1.9
08-Jan-2002 19:00, 1.630,  21.1,  18.8, 1008.0, 0.125, 0.067,  229,   3.8,   1.6
08-Jan-2002 20:00, 1.555,  21.1,  19.2, 1008.2, 0.131, 0.079,  223,   3.2,   1.2
08-Jan-2002 21:00, 1.380,  21.1,  20.1, 1008.5, 0.139, 0.089,  105,   1.9,   1.3
08-Jan-2002 22:00, 1.136,  21.1,  20.1, 1009.2, 0.141, 0.094,  128,   5.0,   3.2
08-Jan-2002 23:00, 0.878,  21.4,  20.7, 1009.6, 0.132, 0.092,  167,   8.4,   4.8
09-Jan-2002 00:00, 0.680,  21.3,  20.9, 1010.2, 0.134, 0.098,  162,   8.8,   4.8
09-Jan-2002 01:00, 0.582,  21.3,  21.4, 1010.3, 0.146, 0.116,  155,   7.5,   4.7
09-Jan-2002 02:00, 0.605,  21.1,  21.5, 1009.7, 0.167, 0.137,  152,   8.1,   4.7
09-Jan-2002 03:00, 0.727,  21.1,  21.2, 1009.6, 0.184, 0.149,  136,   8.4,   6.0
09-Jan-2002 04:00, 0.922,  21.1,  21.2, 1009.3, 0.202, 0.166,  139,   8.3,   4.6
09-Jan-2002 05:00, 1.139,  21.1,  21.1, 1009.2, 0.223, 0.184,  141,   8.7,   4.1
09-Jan-2002 06:00, 1.314,  21.1,  20.5, 1009.7, 0.238, 0.199,  134,   7.9,   6.4
09-Jan-2002 07:00, 1.399,  21.1,  21.0, 1009.7, 0.244, 0.208,  140,   8.3,   4.0
09-Jan-2002 08:00, 1.376,  21.1,  20.5, 1010.9, 0.247, 0.213,  166,   8.9,   3.9
09-Jan-2002 09:00, 1.257,  21.2,  20.1, 1011.2, 0.254, 0.231,  164,   8.6,   5.6
09-Jan-2002 10:00, 1.081,  21.1,  20.2, 1011.5, 0.266, 0.246,  194,   9.3,   4.4
09-Jan-2002 11:00, 0.880,  21.1,  19.4, 1012.1, 0.267, 0.250,  152,   8.6,   4.0
09-Jan-2002 12:00, 0.711,  21.1,  19.9, 1012.0, 0.254, 0.243,  201,   8.0,   4.5
09-Jan-2002 13:00, 0.656,  21.1,  19.8, 1011.9, 0.264, 0.251,  192,   7.8,   4.5
09-Jan-2002 14:00, 0.714,  21.1,  18.9, 1011.5, 0.271, 0.257,  221,   7.0,   4.2
09-Jan-2002 15:00, 0.874,  21.1,  18.9, 1010.9, 0.266, 0.248,  225,   5.9,   3.1
09-Jan-2002 16:00, 1.114,  21.6,  18.5, 1010.3, 0.256, 0.232,  260,   6.6,   3.4
09-Jan-2002 17:00, 1.396,  21.9,  18.0, 1009.7, 0.259, 0.229,  252,   6.2,   3.7
09-Jan-2002 18:00, 1.639,  22.0,  18.1, 1009.8, 0.257, 0.221,  218,   6.6,   3.4
09-Jan-2002 19:00, 1.777,  22.0,  17.6, 1010.3, 0.235, 0.201,  252,   6.5,   3.4
09-Jan-2002 20:00, 1.796,  22.0,  17.8, 1010.9, 0.221, 0.192,  249,   6.5,   4.5
09-Jan-2002 21:00, 1.684,  22.1,  18.6, 1011.4, 0.210, 0.187,  204,   7.7,   4.9
09-Jan-2002 22:00, 1.473,  22.2,  19.6, 1010.9, 0.211, 0.193,  209,   7.6,   5.2
09-Jan-2002 23:00, 1.190,  22.2,  20.4, 1010.5, 0.203, 0.179,  177,   8.0,   3.3
10-Jan-2002 00:00, 0.912,  22.2,  20.6, 1010.3, 0.203, 0.176,  150,   7.2,   4.1
10-Jan-2002 01:00, 0.701,  22.0,  20.3, 1009.7, 0.214, 0.184,  134,   8.2,   6.0
10-Jan-2002 02:00, 0.587,  22.0,  21.0, 1009.2, 0.223, 0.187,  134,   8.3,   5.1
10-Jan-2002 03:00, 0.588,  22.0,  20.9, 1008.6, 0.226, 0.186,  136,   8.6,   6.0
10-Jan-2002 04:00, 0.710,  22.0,  20.9, 1008.0, 0.235, 0.188,  137,   8.4,   4.5
10-Jan-2002 05:00, 0.910,  21.8,  21.0, 1007.4, 0.244, 0.192,  140,   7.1,   3.5
10-Jan-2002 06:00, 1.128,  22.0,  20.6, 1006.8, 0.253, 0.194,  138,   7.7,   5.8
10-Jan-2002 07:00, 1.292,  22.1,  20.4, 1007.3, 0.245, 0.181,  160,   8.4,   5.0
10-Jan-2002 08:00, 1.373,  22.2,  19.8, 1008.0, 0.241, 0.183,  158,   7.9,   4.8
10-Jan-2002 09:00, 1.354,  22.2,  19.6, 1008.5, 0.247, 0.196,  157,   7.7,   3.5
10-Jan-2002 10:00, 1.231,  22.2,  19.6, 1009.1, 0.252, 0.205,  194,   7.3,   4.0
10-Jan-2002 11:00, 1.036,  22.1,  19.7, 1009.1, 0.247, 0.205,  199,   7.1,   3.7
10-Jan-2002 12:00, 0.827,  22.0,  19.2, 1009.1, 0.234, 0.193,  231,   7.3,   3.9
10-Jan-2002 13:00, 0.685,  22.0,  19.4, 1009.1, 0.234, 0.193,  239,   6.5,   4.1
10-Jan-2002 14:00, 0.645,  22.2,  19.2, 1008.6, 0.236, 0.195,  222,   6.1,   3.4
10-Jan-2002 15:00, 0.707,  22.1,  18.8, 1007.6, 0.223, 0.176,  226,   5.9,   3.9
10-Jan-2002 16:00, 0.884,  22.0,  18.5, 1007.2, 0.210, 0.153,  230,   5.7,   3.1
10-Jan-2002 17:00, 1.153,  22.0,  18.5, 1006.8, 0.209, 0.148,  227,   5.3,   2.6
10-Jan-2002 18:00, 1.439,  22.0,  17.8, 1006.7, 0.207, 0.143,  247,   3.9,   2.9
10-Jan-2002 19:00, 1.670,  22.0,  17.8, 1006.8, 0.195, 0.130,  242,   4.2,   2.3
10-Jan-2002 20:00, 1.801,  22.0,  18.0, 1006.7, 0.183, 0.118,  250,   4.5,   3.0
10-Jan-2002 21:00, 1.808,  22.4,  19.1, 1007.3, 0.181, 0.117,  251,   5.0,   3.3
10-Jan-2002 22:00, 1.676,  22.5,  19.8, 1006.8, 0.184, 0.125,  216,   4.8,   1.7
10-Jan-2002 23:00, 1.432,  22.5,  20.1, 1006.2, 0.189, 0.124,  117,   4.5,   2.6
11-Jan-2002 00:00, 1.128,  22.5,  19.9, 1005.2, 0.191, 0.119,  107,   4.5,   3.6
11-Jan-2002 01:00, 0.834,  22.6,  20.2, 1004.4, 0.195, 0.114,   94,   4.5,   2.6
11-Jan-2002 02:00, 0.616,  23.0,  20.0, 1003.3, 0.207, 0.118,   67,   5.5,   3.5
