 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Broome
01-Jan-1994 00:00, 2.199,  31.1,  29.4, 1005.9,-0.011,-0.080,  320,   7.2,   5.7
01-Jan-1994 01:00, 3.853,  30.8,  29.4, 1005.8, 0.003,-0.069,  309,   7.6,   6.4
01-Jan-1994 02:00, 5.608,  30.7,  29.8, 1005.8,-0.027,-0.101,  319,   8.4,   7.2
01-Jan-1994 03:00, 7.364,  30.8,  30.5, 1005.0,-0.037,-0.112,  308,   8.0,   6.1
01-Jan-1994 04:00, 8.764,  30.8,  30.5, 1004.3, 0.036,-0.047,  287,   7.4,   6.3
01-Jan-1994 05:00, 9.082,  30.8,  30.0, 1003.7, 0.062,-0.028,  290,   8.7,   6.8
01-Jan-1994 06:00, 8.164,  30.8,  29.9, 1003.1,-0.020,-0.116,  286,   8.9,   4.9
01-Jan-1994 07:00, 6.792,  30.9,  29.8, 1003.1,-0.033,-0.134,  280,   8.5,   7.1
01-Jan-1994 08:00, 5.319,  31.0,  29.7, 1003.1,-0.004,-0.105,  289,   9.0,   6.7
01-Jan-1994 09:00, 3.786,  31.1,  29.8, 1003.1, 0.014,-0.087,  296,   9.5,   7.1
01-Jan-1994 10:00, 2.437,  31.2,  29.5, 1003.8,-0.005,-0.105,  294,   8.3,   6.0
01-Jan-1994 11:00, 1.733,  31.2,  29.5, 1004.2,-0.066,-0.159,  297,   7.7,   4.4
01-Jan-1994 12:00, 2.386,  31.4,  29.3, 1004.7,-0.052,-0.142,  269,   5.8,   3.9
01-Jan-1994 13:00, 4.032,  31.0,  29.2, 1005.1,-0.028,-0.112,  277,   5.6,   4.7
01-Jan-1994 14:00, 5.874,  30.9,  29.2, 1004.8,-0.026,-0.108,  254,   6.1,   4.3
01-Jan-1994 15:00, 7.660,  30.9,  29.2, 1004.3, 0.001,-0.083,  258,   5.8,   5.2
01-Jan-1994 16:00, 9.001,  30.9,  29.3, 1003.7, 0.019,-0.071,  260,   6.1,   4.4
01-Jan-1994 17:00, 9.358,  30.9,  29.2, 1004.2, 0.030,-0.064,  299,   5.5,   4.0
01-Jan-1994 18:00, 8.492,  30.8,  29.2, 1003.7,-0.003,-0.093,  280,   4.3,   2.5
01-Jan-1994 19:00, 7.051,  30.9,  29.1, 1003.7, 0.019,-0.076,  279,   3.8,   2.5
01-Jan-1994 20:00, 5.492,  30.9,  29.3, 1004.2, 0.046,-0.048,  284,   4.1,   2.7
01-Jan-1994 21:00, 3.863,  30.9,  29.2, 1005.0, 0.051,-0.038,  319,   3.4,   2.4
01-Jan-1994 22:00, 2.387,  30.9,  29.5, 1005.7, 0.037,-0.045,  288,   2.9,   0.5
01-Jan-1994 23:00, 1.371,  30.9,  29.3, 1006.3,-0.065,-0.139,   22,   3.5,   2.9
02-Jan-1994 00:00, 1.556,  31.0,  29.9, 1006.3,-0.094,-0.163,  318,   5.1,   3.3
02-Jan-1994 01:00, 2.912,  31.0,  30.2, 1006.5,-0.075,-0.143,  319,   4.4,   3.9
02-Jan-1994 02:00, 4.621,  30.9,  30.6, 1006.3,-0.080,-0.147,  309,   5.3,   4.7
02-Jan-1994 03:00, 6.438,  30.9,  30.8, 1006.1,-0.035,-0.104,  307,   7.0,   5.1
02-Jan-1994 04:00, 8.091,  30.9,  30.9, 1005.4,-0.005,-0.077,  291,   6.9,   5.5
02-Jan-1994 05:00, 9.057,  30.9,  30.1, 1004.9, 0.034,-0.044,  279,   7.8,   5.2
02-Jan-1994 06:00, 8.766,  30.9,  30.0, 1004.3,-0.010,-0.093,  265,   7.2,   5.5
02-Jan-1994 07:00, 7.571,  30.9,  29.9, 1003.7,-0.072,-0.161,  270,   6.8,   5.3
02-Jan-1994 08:00, 6.198,  30.9,  30.0, 1003.6,-0.031,-0.126,  283,   6.4,   5.3
02-Jan-1994 09:00, 4.709,  31.0,  30.0, 1003.7, 0.012,-0.084,  295,   7.0,   5.0
02-Jan-1994 10:00, 3.233,  31.0,  29.7, 1004.3, 0.018,-0.078,  300,   6.7,   5.4
02-Jan-1994 11:00, 2.099,  31.0,  29.6, 1006.3,-0.023,-0.109,  311,   7.2,   4.1
02-Jan-1994 12:00, 1.869,  31.1,  29.5, 1006.1,-0.107,-0.177,  318,   7.0,   5.7
02-Jan-1994 13:00, 3.008,  31.1,  29.0, 1008.0,-0.074,-0.142,   56,   5.9,   4.1
02-Jan-1994 14:00, 4.724,  31.0,  27.8, 1007.0,-0.060,-0.113,   85,  12.6,   4.5
02-Jan-1994 15:00, 6.503,  30.9,  27.4, 1006.0,-0.029,-0.091,   19,   5.3,   4.2
02-Jan-1994 16:00, 8.112,  30.9,  27.3, 1005.4, 0.012,-0.061,   21,   4.6,   1.1
02-Jan-1994 17:00, 9.086,  30.9,  28.2, 1004.5, 0.034,-0.045,  142,   1.5,   0.4
02-Jan-1994 18:00, 8.912,  30.9,  28.6, 1004.1, 0.015,-0.073,  107,   1.6,   0.4
02-Jan-1994 19:00, 7.747,  30.9,  27.9, 1004.6,-0.018,-0.108,  139,   5.4,   3.3
02-Jan-1994 20:00, 6.330,  30.9,  27.4, 1005.2, 0.031,-0.055,   57,   4.5,   3.1
02-Jan-1994 21:00, 4.854,  30.9,  28.3, 1005.7, 0.090, 0.010,   79,   3.7,   1.6
02-Jan-1994 22:00, 3.366,  30.8,  28.8, 1006.2, 0.109, 0.034,   74,   2.9,   1.9
02-Jan-1994 23:00, 2.099,  30.8,  28.7, 1006.3, 0.026,-0.045,   79,   4.9,   3.8
03-Jan-1994 00:00, 1.577,  30.8,  29.1, 1006.7,-0.061,-0.130,   80,   5.1,   4.1
03-Jan-1994 01:00, 2.334,  30.9,  30.1, 1006.7,-0.044,-0.108,   73,   5.3,   3.1
03-Jan-1994 02:00, 3.839,  30.8,  30.6, 1006.1,-0.037,-0.102,   68,   5.6,   4.6
03-Jan-1994 03:00, 5.483,  30.8,  31.7, 1005.4,-0.044,-0.115,   74,   6.1,   4.7
03-Jan-1994 04:00, 7.138,  30.9,  31.8, 1004.7,-0.033,-0.111,  319,   8.1,   5.5
03-Jan-1994 05:00, 8.522,  30.9,  31.4, 1003.9, 0.023,-0.063,  293,   7.5,   3.6
03-Jan-1994 06:00, 9.050,  30.8,  30.2, 1003.3, 0.113, 0.019,  297,   8.2,   6.7
03-Jan-1994 07:00, 8.365,  30.9,  30.5, 1003.1, 0.086,-0.012,  317,  13.5,  11.4
03-Jan-1994 08:00, 7.104,  30.9,  29.7, 1003.1, 0.055,-0.046,  327,  16.6,  11.9
03-Jan-1994 09:00, 5.726,  30.9,  29.4, 1004.0, 0.077,-0.023,  324,  16.2,  12.5
03-Jan-1994 10:00, 4.250,  30.9,  29.7, 1004.6, 0.077,-0.014,  329,  14.6,  10.9
03-Jan-1994 11:00, 2.907,  30.9,  29.5, 1005.2, 0.027,-0.059,  344,  13.9,   9.5
03-Jan-1994 12:00, 2.129,  30.9,  29.4, 1006.2,-0.025,-0.104,-9999,  11.0,   7.0
03-Jan-1994 13:00, 2.471,  30.9,  28.8, 1006.8,-0.034,-0.103,  360,   8.4,   4.9
03-Jan-1994 14:00, 3.805,  30.9,  28.2, 1007.1,-0.012,-0.076,-9999,   8.6,   5.9
03-Jan-1994 15:00, 5.423,  30.9,  28.2, 1006.9, 0.020,-0.041,  355,   7.7,   6.0
03-Jan-1994 16:00, 6.979,  30.8,  27.7, 1006.3, 0.035,-0.028,    7,   6.9,   5.9
03-Jan-1994 17:00, 8.241,  30.8,  27.7, 1005.7, 0.036,-0.033,    3,   6.6,   4.5
03-Jan-1994 18:00, 8.751,  30.8,  27.3, 1005.5, 0.022,-0.053,    6,   5.7,   3.8
03-Jan-1994 19:00, 8.226,  30.8,  27.2, 1005.3, 0.025,-0.052,   12,   6.2,   4.7
03-Jan-1994 20:00, 7.003,  30.8,  27.2, 1005.4, 0.000,-0.079,   16,   5.9,   4.5
03-Jan-1994 21:00, 5.652,  30.8,  26.9, 1005.9, 0.013,-0.065,   21,   6.4,   4.9
03-Jan-1994 22:00, 4.319,  30.7,  27.0, 1006.6, 0.085, 0.013,   12,   6.1,   4.7
03-Jan-1994 23:00, 3.088,  30.7,  28.3, 1007.0, 0.112, 0.046,    6,   6.0,   4.5
04-Jan-1994 00:00, 2.200,  30.6,  29.2, 1007.2, 0.032,-0.029,  341,   8.9,   7.1
04-Jan-1994 01:00, 2.194,  30.6,  29.3, 1007.1,-0.032,-0.092,  320,  10.8,   9.1
04-Jan-1994 02:00, 3.235,  30.6,  29.5, 1006.5,-0.026,-0.088,  327,  10.6,   7.1
04-Jan-1994 03:00, 4.659,  30.7,  29.6, 1006.0,-0.047,-0.114,  320,  11.0,   9.1
04-Jan-1994 04:00, 6.128,  30.8,  29.6, 1005.5,-0.072,-0.145,  312,  11.4,   9.0
04-Jan-1994 05:00, 7.542,  30.8,  29.9, 1005.0,-0.057,-0.134,  311,  12.6,  11.2
04-Jan-1994 06:00, 8.582,  30.8,  29.9, 1004.2, 0.047,-0.036,  315,  12.8,   9.8
04-Jan-1994 07:00, 8.638,  30.8,  29.6, 1003.7, 0.098, 0.008,  308,  12.3,  10.2
04-Jan-1994 08:00, 7.710,  30.8,  29.6, 1003.4, 0.015,-0.080,  315,  12.4,   9.3
04-Jan-1994 09:00, 6.482,  30.9,  29.8, 1003.4,-0.021,-0.119,  320,  11.8,   9.0
04-Jan-1994 10:00, 5.181,  30.9,  29.5, 1003.7, 0.006,-0.092,  315,  12.3,  10.1
