 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Port Kembla
01-Jan-2007 00:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Jan-2007 01:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Jan-2007 02:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Jan-2007 03:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Jan-2007 04:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Jan-2007 05:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Jan-2007 06:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Jan-2007 07:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Jan-2007 08:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Jan-2007 09:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Jan-2007 10:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Jan-2007 11:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Jan-2007 12:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Jan-2007 13:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Jan-2007 14:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Jan-2007 15:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Jan-2007 16:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Jan-2007 17:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Jan-2007 18:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Jan-2007 19:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Jan-2007 20:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Jan-2007 21:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Jan-2007 22:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
01-Jan-2007 23:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 00:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 01:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 02:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 03:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 04:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 05:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 06:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 07:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 08:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 09:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 10:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 11:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 12:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 13:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 14:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 15:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 16:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 17:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 18:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 19:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 20:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 21:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 22:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
02-Jan-2007 23:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 00:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 01:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 02:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 03:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 04:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 05:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 06:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 07:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 08:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 09:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 10:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 11:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 12:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 13:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 14:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 15:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 16:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 17:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 18:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 19:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 20:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 21:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 22:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
03-Jan-2007 23:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
04-Jan-2007 00:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
04-Jan-2007 01:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
04-Jan-2007 02:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
04-Jan-2007 03:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
04-Jan-2007 04:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
04-Jan-2007 05:00,-9999 ,-9999 ,-9999 ,-9999.0,-9999 ,-9999 ,-9999,-9999 ,-9999
04-Jan-2007 06:00,-0.044,  21.5,  20.8,-9999.0,-0.234,-9999 ,   52,   4.8,   3.2
04-Jan-2007 07:00, 0.149,  21.3,  21.0,-9999.0,-0.204,-9999 ,   42,   7.4,   3.5
04-Jan-2007 08:00, 0.396,  21.9,  21.3,-9999.0,-0.185,-9999 ,   40,   8.4,   3.3
04-Jan-2007 09:00, 0.679,  21.6,  21.0,-9999.0,-0.166,-9999 ,   28,  10.5,   5.3
04-Jan-2007 10:00, 0.887,  21.3,  20.9,-9999.0,-0.157,-9999 ,   31,  13.5,   4.4
04-Jan-2007 11:00, 0.989,  21.9,  20.5, 1018.5,-0.160,-0.135,    4,  10.9,   3.7
04-Jan-2007 12:00, 0.951,  22.0,  20.4, 1019.1,-0.173,-0.117,  336,   6.7,   3.0
04-Jan-2007 13:00, 0.804,  22.0,  20.2, 1018.8,-0.182,-0.125,  357,   6.3,   2.7
04-Jan-2007 14:00, 0.592,  21.8,  19.8, 1018.6,-0.193,-0.139,  348,   6.8,   3.0
04-Jan-2007 15:00, 0.382,  21.8,  19.5, 1018.2,-0.210,-0.157,  337,   4.9,   2.5
04-Jan-2007 16:00, 0.244,  21.8,  19.3, 1016.4,-0.224,-0.177,  356,   3.8,   2.6
04-Jan-2007 17:00, 0.231,  21.9,  19.0, 1015.9,-0.219,-0.189,  344,   6.5,   2.2
04-Jan-2007 18:00, 0.348,  21.5,  18.8, 1016.2,-0.216,-0.189,  354,   4.0,   2.1
04-Jan-2007 19:00, 0.587,  21.7,  19.2, 1016.5,-0.214,-0.185,  343,   4.1,   2.4
04-Jan-2007 20:00, 0.914,  21.6,  20.1, 1018.2,-0.196,-0.162,  357,   3.9,   2.1
04-Jan-2007 21:00, 1.245,  20.7,  20.0, 1018.3,-0.176,-0.127,   34,   5.0,   3.9
04-Jan-2007 22:00, 1.484,  20.4,  20.0, 1018.2,-0.178,-0.128,   42,   6.2,   5.0
04-Jan-2007 23:00, 1.602,  20.2,  20.1, 1018.0,-0.177,-0.128,   47,  10.2,   5.4
05-Jan-2007 00:00, 1.549,  20.6,  20.3, 1017.4,-0.182,-0.135,   45,  14.0,   6.6
05-Jan-2007 01:00, 1.345,  21.8,  20.5, 1016.2,-0.175,-0.135,   44,  16.5,   8.4
05-Jan-2007 02:00, 1.016,  22.1,  20.7, 1015.3,-0.179,-0.151,   47,  16.9,   8.1
05-Jan-2007 03:00, 0.642,  22.5,  21.0, 1015.3,-0.190,-0.170,   48,  14.4,   7.6
05-Jan-2007 04:00, 0.313,  22.0,  21.0, 1014.2,-0.194,-0.175,   40,  16.5,   7.6
05-Jan-2007 05:00, 0.091,  22.2,  20.7, 1013.4,-0.190,-0.181,   39,  16.9,   7.6
05-Jan-2007 06:00, 0.009,  22.5,  20.8, 1013.0,-0.182,-0.182,   40,  13.8,   6.7
05-Jan-2007 07:00, 0.088,  22.8,  20.8, 1013.4,-0.165,-0.167,   41,  13.6,   6.6
05-Jan-2007 08:00, 0.300,  22.1,  20.8, 1013.2,-0.137,-0.136,   40,  17.9,   8.5
05-Jan-2007 09:00, 0.564,  22.6,  20.5, 1013.4,-0.118,-0.119,   36,  13.3,   6.8
05-Jan-2007 10:00, 0.804,  21.1,  20.0, 1014.0,-0.115,-0.112,   18,  14.7,   6.0
05-Jan-2007 11:00, 0.974,  21.5,  19.5, 1014.1,-0.118,-0.110,   25,   7.4,   2.7
05-Jan-2007 12:00, 1.032,  21.1,  19.3, 1014.1,-0.125,-0.116,    8,   4.4,   3.2
05-Jan-2007 13:00, 0.959,  21.0,  19.4, 1014.0,-0.136,-0.128,   41,   5.0,   4.2
05-Jan-2007 14:00, 0.789,  21.3,  19.2, 1013.4,-0.146,-0.139,   15,   6.1,   4.6
05-Jan-2007 15:00, 0.567,  21.6,  18.9, 1012.3,-0.169,-0.169,    4,   6.5,   4.8
05-Jan-2007 16:00, 0.387,  21.5,  18.5, 1011.7,-0.176,-0.186,   26,   6.2,   4.2
05-Jan-2007 17:00, 0.288,  21.3,  18.5, 1011.2,-0.182,-0.198,   18,   5.2,   3.4
05-Jan-2007 18:00, 0.309,  21.3,  18.1, 1011.3,-0.178,-0.198,    5,   5.7,   4.7
05-Jan-2007 19:00, 0.446,  21.3,  18.5, 1011.7,-0.186,-0.205,    3,   5.0,   4.0
05-Jan-2007 20:00, 0.715,  21.2,  18.7, 1012.3,-0.169,-0.184,   30,   4.6,   2.6
05-Jan-2007 21:00, 1.034,  20.8,  19.1, 1012.4,-0.152,-0.161,   35,   5.0,   3.8
05-Jan-2007 22:00, 1.329,  21.1,  19.2, 1011.8,-0.138,-0.147,   40,   4.9,   3.7
05-Jan-2007 23:00, 1.529,  20.5,  19.4, 1011.0,-0.133,-0.148,   44,   6.4,   4.4
