 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Port Kembla
01-Jan-2001 00:00, 1.226,  22.4,  20.8, 1026.9, 0.042, 0.181,   50,   6.7,   4.9
01-Jan-2001 01:00, 1.382,  22.6,  21.2, 1026.3, 0.046, 0.182,   42,   7.3,   4.9
01-Jan-2001 02:00, 1.447,  22.6,  21.4, 1025.7, 0.041, 0.170,   46,   7.6,   5.3
01-Jan-2001 03:00, 1.407,  23.3,  21.6, 1025.0, 0.035, 0.158,   50,   8.1,   6.1
01-Jan-2001 04:00, 1.260,  23.4,  21.7, 1024.5, 0.026, 0.142,   40,   9.3,   6.6
01-Jan-2001 05:00, 1.049,  23.6,  21.9, 1023.9, 0.026, 0.137,   41,   8.7,   6.9
01-Jan-2001 06:00, 0.818,  23.6,  21.8, 1023.3, 0.030, 0.135,   46,   9.7,   6.9
01-Jan-2001 07:00, 0.604,  23.6,  21.7, 1022.8, 0.027, 0.125,   41,  10.3,   7.6
01-Jan-2001 08:00, 0.452,  23.4,  21.7, 1023.2, 0.024, 0.119,   38,  10.4,   7.8
01-Jan-2001 09:00, 0.396,  23.4,  21.7, 1023.3, 0.025, 0.124,   37,  11.0,   8.2
01-Jan-2001 10:00, 0.446,  23.5,  21.7, 1023.6, 0.032, 0.132,   15,  10.6,   7.8
01-Jan-2001 11:00, 0.565,  23.4,  20.8, 1024.2, 0.022, 0.125,  341,   9.5,   2.8
01-Jan-2001 12:00, 0.740,  23.4,  20.3, 1024.0, 0.017, 0.125,  319,   5.2,   3.3
01-Jan-2001 13:00, 0.932,  23.3,  20.0, 1024.0, 0.023, 0.129,  338,   4.2,   3.1
01-Jan-2001 14:00, 1.085,  22.6,  19.7, 1024.0, 0.026, 0.133,  343,   5.4,   3.4
01-Jan-2001 15:00, 1.158,  23.1,  19.9, 1023.5, 0.022, 0.129,  328,   5.5,   4.4
01-Jan-2001 16:00, 1.142,  23.1,  19.7, 1022.9, 0.020, 0.121,  331,   6.1,   4.1
01-Jan-2001 17:00, 1.057,  23.1,  19.7, 1022.8, 0.027, 0.123,  345,   5.9,   4.2
