 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Hillarys
01-Jan-1994 00:00, 0.255,  22.6,  19.0, 1014.6,-0.048,-0.037,  168,  10.4,   6.0
01-Jan-1994 01:00, 0.246,  22.5,  20.2, 1014.3,-0.091,-0.078,  173,  10.2,   4.5
01-Jan-1994 02:00, 0.340,  22.6,  20.1, 1013.9,-0.051,-0.041,  206,   7.9,   4.3
01-Jan-1994 03:00, 0.373,  22.6,  20.2, 1013.9,-0.067,-0.061,  202,   8.4,   4.6
01-Jan-1994 04:00, 0.415,  22.6,  20.2, 1013.6,-0.074,-0.068,  194,   8.8,   5.0
01-Jan-1994 05:00, 0.442,  22.6,  20.3, 1013.6,-0.085,-0.082,  213,   8.8,   5.2
01-Jan-1994 06:00, 0.478,  22.7,  19.9, 1013.1,-0.067,-0.064,  201,   9.8,   6.2
01-Jan-1994 07:00, 0.454,  22.7,  20.0, 1012.9,-0.099,-0.101,  205,  10.0,   4.3
01-Jan-1994 08:00, 0.474,  22.9,  20.0, 1012.5,-0.093,-0.097,  205,   9.7,   3.9
01-Jan-1994 09:00, 0.548,  22.9,  19.9, 1012.6,-0.054,-0.062,  198,   9.8,   6.1
01-Jan-1994 10:00, 0.558,  23.0,  19.7, 1012.6,-0.092,-0.098,  200,  11.4,   7.2
01-Jan-1994 11:00, 0.608,  23.0,  19.6, 1013.0,-0.093,-0.099,  196,  10.4,   6.6
01-Jan-1994 12:00, 0.696,  23.0,  19.5, 1013.3,-0.051,-0.053,  186,  10.7,   5.2
01-Jan-1994 13:00, 0.707,  22.9,  19.8, 1013.3,-0.072,-0.072,  197,  11.0,   6.7
01-Jan-1994 14:00, 0.761,  22.9,  20.2, 1013.6,-0.048,-0.048,  186,  11.0,   6.4
01-Jan-1994 15:00, 0.736,  22.8,  19.4, 1013.6,-0.080,-0.077,  162,   9.9,   6.0
01-Jan-1994 16:00, 0.718,  22.8,  18.5, 1013.4,-0.081,-0.078,  162,   8.6,   6.5
01-Jan-1994 17:00, 0.701,  22.7,  17.8, 1013.2,-0.064,-0.063,  163,   9.3,   5.8
01-Jan-1994 18:00, 0.585,  22.7,  17.2, 1013.3,-0.111,-0.111,  160,   8.9,   5.6
01-Jan-1994 19:00, 0.508,  22.6,  16.4, 1013.2,-0.093,-0.093,  151,   8.4,   4.4
01-Jan-1994 20:00, 0.411,  22.5,  15.8, 1013.6,-0.086,-0.085,  138,   5.8,   3.1
01-Jan-1994 21:00, 0.334,  22.4,  15.8, 1014.1,-0.077,-0.074,  158,   5.1,   3.4
01-Jan-1994 22:00, 0.271,  22.3,  15.6, 1015.1,-0.087,-0.078,  158,   5.7,   4.5
01-Jan-1994 23:00, 0.257,  22.3,  16.4, 1015.6,-0.081,-0.062,  145,   6.5,   2.4
02-Jan-1994 00:00, 0.250,  22.2,  17.6, 1015.6,-0.099,-0.075,  137,   5.7,   3.4
02-Jan-1994 01:00, 0.272,  22.2,  19.0, 1015.4,-0.102,-0.079,  170,   5.1,   2.2
