 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Broome
01-Jan-2020 00:00, 2.290,-9999 ,-9999 , 1009.7,-0.281,-0.309,-9999,-9999 ,-9999
01-Jan-2020 01:00, 2.859,-9999 ,-9999 , 1009.3,-0.119,-0.154,-9999,-9999 ,-9999
01-Jan-2020 02:00, 4.027,-9999 ,-9999 , 1009.0,-0.023,-0.063,-9999,-9999 ,-9999
01-Jan-2020 03:00, 5.359,-9999 ,-9999 , 1008.3, 0.018,-0.025,-9999,-9999 ,-9999
01-Jan-2020 04:00, 6.611,-9999 ,-9999 , 1007.4,-0.003,-0.053,-9999,-9999 ,-9999
01-Jan-2020 05:00, 7.594,-9999 ,-9999 , 1006.7,-0.066,-0.125,-9999,-9999 ,-9999
01-Jan-2020 06:00, 8.129,-9999 ,-9999 , 1006.0,-0.062,-0.127,-9999,-9999 ,-9999
01-Jan-2020 07:00, 7.834,-9999 ,-9999 , 1005.2,-0.057,-0.130,-9999,-9999 ,-9999
01-Jan-2020 08:00, 6.909,-9999 ,-9999 , 1005.6,-0.058,-0.138,-9999,-9999 ,-9999
01-Jan-2020 09:00, 5.866,-9999 ,-9999 , 1006.0, 0.017,-0.059,-9999,-9999 ,-9999
01-Jan-2020 10:00, 4.762,-9999 ,-9999 , 1006.7, 0.019,-0.052,-9999,-9999 ,-9999
01-Jan-2020 11:00, 3.740,-9999 ,-9999 , 1007.4,-0.088,-0.153,-9999,-9999 ,-9999
01-Jan-2020 12:00, 3.193,-9999 ,-9999 , 1008.0,-0.103,-0.161,-9999,-9999 ,-9999
01-Jan-2020 13:00, 3.473,-9999 ,-9999 , 1008.8,-0.014,-0.066,-9999,-9999 ,-9999
01-Jan-2020 14:00, 4.409,-9999 ,-9999 , 1009.2, 0.022,-0.022,-9999,-9999 ,-9999
01-Jan-2020 15:00, 5.543,-9999 ,-9999 , 1009.4,-0.016,-0.056,-9999,-9999 ,-9999
01-Jan-2020 16:00, 6.639,-9999 ,-9999 , 1009.0,-0.060,-0.098,-9999,-9999 ,-9999
01-Jan-2020 17:00, 7.525,-9999 ,-9999 , 1008.6,-0.056,-0.098,-9999,-9999 ,-9999
01-Jan-2020 18:00, 7.929,-9999 ,-9999 , 1008.5,-0.095,-0.142,-9999,-9999 ,-9999
01-Jan-2020 19:00, 7.630,-9999 ,-9999 , 1008.7,-0.155,-0.201,-9999,-9999 ,-9999
01-Jan-2020 20:00, 6.802,-9999 ,-9999 , 1008.8,-0.127,-0.173,-9999,-9999 ,-9999
01-Jan-2020 21:00, 5.770,-9999 ,-9999 , 1009.1,-0.071,-0.115,-9999,-9999 ,-9999
01-Jan-2020 22:00, 4.715,-9999 ,-9999 , 1009.6,-0.018,-0.059,-9999,-9999 ,-9999
01-Jan-2020 23:00, 3.761,-9999 ,-9999 , 1010.2,-0.014,-0.050,-9999,-9999 ,-9999
02-Jan-2020 00:00, 3.110,-9999 ,-9999 , 1010.6,-0.037,-0.066,-9999,-9999 ,-9999
02-Jan-2020 01:00, 3.100,-9999 ,-9999 , 1010.6,-0.018,-0.044,-9999,-9999 ,-9999
02-Jan-2020 02:00, 3.798,-9999 ,-9999 , 1010.6, 0.009,-0.017,-9999,-9999 ,-9999
02-Jan-2020 03:00, 4.776,-9999 ,-9999 , 1009.5,-0.041,-0.068,-9999,-9999 ,-9999
02-Jan-2020 04:00, 5.829,-9999 ,-9999 , 1008.3,-0.104,-0.144,-9999,-9999 ,-9999
02-Jan-2020 05:00, 6.833,-9999 ,-9999 , 1009.3,-0.115,-0.163,-9999,-9999 ,-9999
02-Jan-2020 06:00, 7.523,-9999 ,-9999 , 1008.8,-0.148,-0.187,-9999,-9999 ,-9999
02-Jan-2020 07:00, 7.720,-9999 ,-9999 , 1007.5,-0.107,-0.151,-9999,-9999 ,-9999
02-Jan-2020 08:00, 7.243,-9999 ,-9999 , 1006.0,-0.059,-0.118,-9999,-9999 ,-9999
02-Jan-2020 09:00, 6.368,-9999 ,-9999 , 1006.0,-0.040,-0.112,-9999,-9999 ,-9999
02-Jan-2020 10:00, 5.419,-9999 ,-9999 , 1006.6,-0.007,-0.078,-9999,-9999 ,-9999
02-Jan-2020 11:00, 4.484,-9999 ,-9999 , 1007.0,-0.046,-0.112,-9999,-9999 ,-9999
02-Jan-2020 12:00, 3.835,-9999 ,-9999 , 1007.9,-0.051,-0.112,-9999,-9999 ,-9999
