 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Hillarys
01-Jan-2018 00:00, 0.405,  23.1,  21.6, 1013.2,-0.032,-0.037,  173,   5.5,   1.7
01-Jan-2018 01:00, 0.452,  23.0,  23.2, 1013.3,-0.063,-0.063,  139,   5.7,   2.0
01-Jan-2018 02:00, 0.559,  23.0,  25.2, 1013.0,-0.029,-0.028,  183,   5.2,   1.7
01-Jan-2018 03:00, 0.591,  23.1,  22.5, 1012.5,-0.042,-0.045,  213,   7.0,   3.6
01-Jan-2018 04:00, 0.627,  23.2,  23.1, 1012.1,-0.035,-0.042,  204,   7.9,   4.0
01-Jan-2018 05:00, 0.662,  23.2,  23.2, 1011.5,-0.028,-0.040,  207,   7.4,   3.6
01-Jan-2018 06:00, 0.696,  23.3,  22.8, 1011.3,-0.034,-0.052,  203,   9.0,   3.7
01-Jan-2018 07:00, 0.764,  23.4,  22.8, 1010.9,-0.023,-0.043,  204,   9.2,   4.1
01-Jan-2018 08:00, 0.835,  23.4,  23.1, 1010.7,-0.026,-0.049,  198,   8.4,   3.7
01-Jan-2018 09:00, 0.937,  23.5,  23.1, 1010.4,-0.016,-0.042,  199,   8.5,   2.9
01-Jan-2018 10:00, 1.018,  23.5,  22.5, 1010.6,-0.023,-0.051,  194,   7.5,   3.4
01-Jan-2018 11:00, 1.107,  23.4,  22.5, 1011.0,-0.009,-0.035,  196,   6.7,   3.0
01-Jan-2018 12:00, 1.144,  23.5,  22.1, 1011.2,-0.019,-0.041,  192,   6.9,   2.8
01-Jan-2018 13:00, 1.156,  23.5,  22.5, 1011.2,-0.013,-0.033,  195,   5.7,   1.9
01-Jan-2018 14:00, 1.116,  23.5,  22.6, 1011.4,-0.017,-0.037,  196,   4.2,   1.6
01-Jan-2018 15:00, 1.013,  23.5,  22.6, 1011.1,-0.031,-0.049,  186,   4.3,   1.1
01-Jan-2018 16:00, 0.928,  23.4,  22.3, 1010.7, 0.016,-0.006,  170,   3.4,   1.0
01-Jan-2018 17:00, 0.746,  23.5,  22.0, 1010.4,-0.019,-0.045,  157,   3.2,   2.0
01-Jan-2018 18:00, 0.620,  23.4,  21.9, 1010.2,-0.003,-0.032,  161,   3.1,   0.8
01-Jan-2018 19:00, 0.514,  23.4,  22.9, 1010.2, 0.015,-0.015,  104,   3.3,   1.0
01-Jan-2018 20:00, 0.386,  23.4,  22.5, 1010.3,-0.008,-0.038,   86,   6.7,   3.3
01-Jan-2018 21:00, 0.332,  23.3,  21.8, 1010.7, 0.004,-0.026,   89,   8.7,   2.9
01-Jan-2018 22:00, 0.317,  23.3,  22.0, 1011.1, 0.015,-0.010,  103,   8.1,   1.1
01-Jan-2018 23:00, 0.325,  23.2,  23.2, 1011.4, 0.013,-0.008,   91,   4.5,   1.6
02-Jan-2018 00:00, 0.371,  23.1,  25.4, 1011.6, 0.008,-0.011,   76,   4.9,   2.5
02-Jan-2018 01:00, 0.453,  23.2,  27.9, 1011.3, 0.015,-0.001,   85,   6.2,   1.1
02-Jan-2018 02:00, 0.561,  23.2,  29.4, 1010.9, 0.039, 0.019,   95,   4.1,   1.8
02-Jan-2018 03:00, 0.605,  23.3,  25.3, 1010.7, 0.013,-0.010,  209,   5.2,   2.7
02-Jan-2018 04:00, 0.653,  23.4,  24.8, 1010.3, 0.021,-0.005,  191,   6.2,   1.6
02-Jan-2018 05:00, 0.687,  23.4,  24.7, 1010.1, 0.029,-0.001,  196,   5.6,   1.8
02-Jan-2018 06:00, 0.695,  23.5,  25.0, 1009.6, 0.004,-0.028,  187,   5.8,   1.9
02-Jan-2018 07:00, 0.768,  23.6,  24.8, 1009.3, 0.020,-0.016,  196,   5.7,   2.1
02-Jan-2018 08:00, 0.859,  23.7,  24.6, 1008.9, 0.042, 0.003,  195,   6.1,   2.5
02-Jan-2018 09:00, 0.931,  23.7,  25.1, 1008.4, 0.034,-0.010,  192,   5.6,   1.9
02-Jan-2018 10:00, 1.036,  23.6,  25.3, 1008.2, 0.047,-0.002,  182,   3.9,   1.2
02-Jan-2018 11:00, 1.119,  23.6,  24.3, 1008.4, 0.051, 0.001,  192,   5.2,   1.9
02-Jan-2018 12:00, 1.192,  23.6,  23.7, 1008.7, 0.063, 0.015,  184,   6.2,   1.3
02-Jan-2018 13:00, 1.216,  23.6,  23.7, 1009.2, 0.057, 0.012,  181,   3.9,   0.7
