 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Cape Ferguson
02-Jan-1992 12:00, 1.558,  29.3,-9999 , 1008.3,-0.096,-0.154,  292,   4.9,   1.9
02-Jan-1992 13:00, 1.112,  29.3,-9999 , 1008.1,-0.101,-0.150,  271,   5.4,   2.0
02-Jan-1992 14:00, 0.671,  29.3,-9999 , 1007.8,-0.138,-0.189,  287,   4.1,   1.8
02-Jan-1992 15:00, 0.416,  29.3,-9999 , 1007.2,-0.127,-0.182,  304,   4.8,   2.7
02-Jan-1992 16:00, 0.342,  29.3,-9999 , 1006.7,-0.112,-0.172,  316,   4.5,   1.6
02-Jan-1992 17:00, 0.486,  29.2,-9999 , 1006.4,-0.092,-0.158,  316,   4.2,   1.4
02-Jan-1992 18:00, 0.868,  29.2,-9999 , 1006.4,-0.062,-0.130,  302,   3.4,   1.3
02-Jan-1992 19:00, 1.411,  29.2,-9999 , 1006.8,-0.065,-0.133,   44,   3.7,   1.2
02-Jan-1992 20:00, 2.004,  28.3,-9999 , 1007.5,-0.084,-0.148,  334,   2.9,   1.1
02-Jan-1992 21:00, 2.508,  26.7,-9999 , 1008.3,-0.110,-0.167,   27,   2.7,   0.5
02-Jan-1992 22:00, 2.826,  26.7,-9999 , 1009.2,-0.114,-0.162,  178,   4.4,   1.8
02-Jan-1992 23:00, 2.882,  27.1,-9999 , 1009.3,-0.097,-0.137,   53,   5.2,   2.4
03-Jan-1992 00:00, 2.691,  28.0,-9999 , 1009.3,-0.085,-0.124,   68,   6.0,   2.8
03-Jan-1992 01:00, 2.311,  28.7,-9999 , 1008.8,-0.088,-0.128,   37,   6.3,   4.3
03-Jan-1992 02:00, 1.850,  29.1,-9999 , 1008.1,-0.104,-0.149,   44,   7.2,   4.8
03-Jan-1992 03:00, 1.437,  29.2,-9999 , 1007.3,-0.104,-0.156,   43,   6.9,   3.0
03-Jan-1992 04:00, 1.124,  29.3,-9999 , 1006.3,-0.092,-0.152,   54,   7.1,   3.7
03-Jan-1992 05:00, 1.012,  29.4,-9999 , 1005.5,-0.046,-0.116,   38,   7.3,   4.6
03-Jan-1992 06:00, 1.111,  29.4,-9999 , 1005.0,-0.015,-0.093,   68,   7.6,   5.2
03-Jan-1992 07:00, 1.359,  29.3,-9999 , 1005.5,-0.044,-0.126,   65,   7.4,   5.2
03-Jan-1992 08:00, 1.692,  28.9,-9999 , 1005.8,-0.074,-0.151,   68,   8.4,   4.2
03-Jan-1992 09:00, 1.974,  29.2,-9999 , 1006.3,-0.084,-0.158,   65,   8.3,   3.5
03-Jan-1992 10:00, 2.107,  29.4,-9999 , 1007.3,-0.082,-0.150,  128,   6.0,   0.8
03-Jan-1992 11:00, 2.009,  29.4,-9999 , 1007.8,-0.095,-0.153,  296,   4.2,   3.3
03-Jan-1992 12:00, 1.752,  29.4,-9999 , 1008.5,-0.074,-0.127,  301,   5.7,   3.1
03-Jan-1992 13:00, 1.360,  29.4,-9999 , 1008.1,-0.050,-0.097,  321,   4.6,   2.3
03-Jan-1992 14:00, 0.895,  29.4,-9999 , 1007.2,-0.068,-0.120,  125,   4.3,   1.1
03-Jan-1992 15:00, 0.558,  29.4,-9999 , 1007.0,-0.068,-0.128,  250,   4.1,   1.7
03-Jan-1992 16:00, 0.424,  29.4,-9999 , 1006.5,-0.044,-0.106,  291,   6.8,   2.1
03-Jan-1992 17:00, 0.446,  29.4,-9999 , 1005.3,-0.067,-0.136,  299,   5.9,   1.7
03-Jan-1992 18:00, 0.704,  29.3,-9999 , 1005.2,-0.066,-0.145,  291,   6.5,   2.3
03-Jan-1992 19:00, 1.214,  29.3,-9999 , 1005.7,-0.011,-0.091,  278,   4.9,   1.9
03-Jan-1992 20:00, 1.825,  29.2,-9999 , 1006.1, 0.011,-0.064,  321,   4.8,   0.8
03-Jan-1992 21:00, 2.358,  29.1,-9999 , 1007.0,-0.032,-0.102,   22,   4.9,   1.2
03-Jan-1992 22:00, 2.766,  29.1,-9999 , 1007.6,-0.048,-0.110,   47,   4.3,   2.0
03-Jan-1992 23:00, 2.917,  29.2,-9999 , 1007.3,-0.065,-0.121,   65,   4.7,   3.2
04-Jan-1992 00:00, 2.766,  29.2,-9999 , 1006.9,-0.109,-0.168,   55,   6.6,   2.7
04-Jan-1992 01:00, 2.452,  29.3,-9999 , 1006.3,-0.113,-0.176,   52,   6.5,   2.6
04-Jan-1992 02:00, 2.065,  29.3,-9999 , 1005.6,-0.073,-0.142,   71,   6.9,   4.3
04-Jan-1992 03:00, 1.649,  29.4,-9999 , 1004.9,-0.064,-0.141,   73,   7.9,   3.7
04-Jan-1992 04:00, 1.305,  29.5,-9999 , 1004.2,-0.059,-0.143,   64,   7.9,   3.4
04-Jan-1992 05:00, 1.130,  29.6,-9999 , 1003.3,-0.012,-0.103,   66,   7.4,   3.2
04-Jan-1992 06:00, 1.114,  29.6,-9999 , 1002.4, 0.006,-0.094,  248,   7.9,   1.3
04-Jan-1992 07:00, 1.227,  29.7,-9999 , 1002.2,-0.054,-0.162,  114,   6.2,   1.2
04-Jan-1992 08:00, 1.561,  29.6,-9999 , 1002.7,-0.044,-0.153,  284,   8.6,   3.5
04-Jan-1992 09:00, 1.910,  29.7,-9999 , 1003.0,-0.021,-0.126,  310,   6.9,   3.5
04-Jan-1992 10:00, 2.095,  29.6,-9999 , 1003.5,-0.041,-0.142,  319,   6.8,   4.4
04-Jan-1992 11:00, 2.114,  29.6,-9999 , 1003.9,-0.037,-0.133,  316,   4.8,   1.6
04-Jan-1992 12:00, 1.940,  29.6,-9999 , 1004.2,-0.019,-0.112,   12,   6.7,   2.0
04-Jan-1992 13:00, 1.565,  29.6,-9999 , 1004.4,-0.040,-0.130,  325,   4.3,   2.0
04-Jan-1992 14:00, 1.067,  29.6,-9999 , 1003.9,-0.094,-0.182,  328,   4.5,   2.0
04-Jan-1992 15:00, 0.637,  29.6,-9999 , 1003.4,-0.122,-0.215,  300,   5.1,   2.1
04-Jan-1992 16:00, 0.456,  29.6,-9999 , 1002.7,-0.069,-0.168,  285,   4.9,   2.3
04-Jan-1992 17:00, 0.467,  29.6,-9999 , 1002.5,-0.028,-0.133,    6,   5.9,   1.0
04-Jan-1992 18:00, 0.651,  29.5,-9999 , 1002.6,-0.022,-0.129,  296,   6.0,   1.5
04-Jan-1992 19:00, 1.041,  29.5,-9999 , 1003.1, 0.005,-0.100,  320,   6.2,   3.3
04-Jan-1992 20:00, 1.557,  29.4,-9999 , 1003.7, 0.002,-0.098,  309,   7.1,   4.4
04-Jan-1992 21:00, 2.077,  29.1,-9999 , 1004.2,-0.054,-0.148,  319,   7.8,   4.0
04-Jan-1992 22:00, 2.551,  28.1,-9999 , 1004.5,-0.067,-0.157,  308,   8.0,   2.5
04-Jan-1992 23:00, 2.841,  27.6,-9999 , 1004.6,-0.060,-0.147,  329,   7.3,   4.8
05-Jan-1992 00:00, 2.835,  27.9,-9999 , 1004.4,-0.072,-0.158,  294,   8.9,   2.8
05-Jan-1992 01:00, 2.622,  28.4,-9999 , 1004.1,-0.059,-0.147,  190,   7.5,   1.7
05-Jan-1992 02:00, 2.226,  28.7,-9999 , 1003.5,-0.079,-0.170,   55,   7.1,   4.3
05-Jan-1992 03:00, 1.766,  29.0,-9999 , 1003.1,-0.117,-0.214,   87,   7.4,   2.9
05-Jan-1992 04:00, 1.397,  29.1,-9999 , 1002.6,-0.124,-0.225,   61,   8.4,   3.5
05-Jan-1992 05:00, 1.177,  29.1,-9999 , 1001.7,-0.085,-0.192,   80,   7.7,   2.0
05-Jan-1992 06:00, 1.127,  28.9,-9999 , 1001.3,-0.027,-0.143,   58,   7.8,   4.0
05-Jan-1992 07:00, 1.223,  28.7,-9999 , 1001.7,-0.004,-0.123,   65,   6.6,   3.0
05-Jan-1992 08:00, 1.448,  28.3,-9999 , 1002.5,-0.019,-0.133,   73,   6.5,   2.7
05-Jan-1992 09:00, 1.741,  28.1,-9999 , 1003.4,-0.045,-0.151,   67,   5.6,   3.0
05-Jan-1992 10:00, 1.975,  28.1,-9999 , 1004.4,-0.061,-0.158,   72,   5.1,   1.4
05-Jan-1992 11:00, 2.060,  28.2,-9999 , 1005.0,-0.074,-0.161,   96,   3.6,   0.8
05-Jan-1992 12:00, 1.955,  28.4,-9999 , 1005.8,-0.083,-0.164,   56,   3.1,   1.2
05-Jan-1992 13:00, 1.674,  28.7,-9999 , 1005.8,-0.091,-0.164,  230,   4.2,   0.3
05-Jan-1992 14:00, 1.267,  28.8,-9999 , 1005.1,-0.105,-0.180,  289,   2.9,   0.9
05-Jan-1992 15:00, 0.822,  28.8,-9999 , 1004.7,-0.128,-0.209,  295,   3.1,   0.6
05-Jan-1992 16:00, 0.506,  28.9,-9999 , 1004.0,-0.136,-0.222,  344,   4.1,   1.7
05-Jan-1992 17:00, 0.425,  29.1,-9999 , 1004.1,-0.106,-0.198,  150,   3.7,   0.9
05-Jan-1992 18:00, 0.570,  29.2,-9999 , 1004.2,-0.058,-0.149,   66,   3.9,   2.2
05-Jan-1992 19:00, 0.912,  29.3,-9999 , 1005.1, 0.000,-0.089,   59,   4.2,   1.9
05-Jan-1992 20:00, 1.365,  29.3,-9999 , 1006.4, 0.021,-0.058,   90,   4.3,   0.9
05-Jan-1992 21:00, 1.874,  29.2,-9999 , 1007.2, 0.000,-0.067,   67,   3.3,   2.2
05-Jan-1992 22:00, 2.323,  29.2,-9999 , 1007.6,-0.058,-0.118,   67,   3.6,   2.5
05-Jan-1992 23:00, 2.646,  29.0,-9999 , 1007.8,-0.096,-0.152,   52,   3.9,   2.3
06-Jan-1992 00:00, 2.774,  28.9,-9999 , 1007.5,-0.094,-0.148,   40,   4.5,   2.4
06-Jan-1992 01:00, 2.651,  29.0,-9999 , 1006.9,-0.088,-0.146,   49,   5.6,   2.3
06-Jan-1992 02:00, 2.348,  29.2,-9999 , 1006.6,-0.088,-0.151,   58,   6.3,   3.2
06-Jan-1992 03:00, 1.929,  29.3,-9999 , 1006.3,-0.117,-0.183,   55,   6.6,   4.3
06-Jan-1992 04:00, 1.539,  29.4,-9999 , 1005.5,-0.142,-0.211,   37,   6.6,   3.9
06-Jan-1992 05:00, 1.268,  29.4,-9999 , 1004.6,-0.138,-0.216,   76,   6.5,   3.3
06-Jan-1992 06:00, 1.156,  29.4,-9999 , 1004.5,-0.089,-0.175,   62,   6.2,   3.1
06-Jan-1992 07:00, 1.207,  29.3,-9999 , 1004.3,-0.027,-0.115,   52,   7.1,   3.6
06-Jan-1992 08:00, 1.371,  29.2,-9999 , 1005.6,-0.007,-0.094,   72,   6.8,   2.0
06-Jan-1992 09:00, 1.651,  29.2,-9999 , 1006.3, 0.013,-0.062,   73,   6.4,   1.4
06-Jan-1992 10:00, 1.892,  29.1,-9999 , 1007.1,-0.010,-0.078,   91,   6.4,   2.0
06-Jan-1992 11:00, 1.955,  29.2,-9999 , 1007.5,-0.102,-0.162,   87,   6.5,   1.7
06-Jan-1992 12:00, 1.919,  29.2,-9999 , 1007.9,-0.133,-0.189,  227,   5.4,   1.6
06-Jan-1992 13:00, 1.757,  29.3,-9999 , 1007.9,-0.113,-0.166,  174,   5.1,   1.1
06-Jan-1992 14:00, 1.459,  29.3,-9999 , 1007.8,-0.095,-0.148,  125,   3.8,   0.5
06-Jan-1992 15:00, 1.073,  29.4,-9999 , 1007.3,-0.095,-0.150,  309,   7.0,   2.9
06-Jan-1992 16:00, 0.721,  29.4,-9999 , 1006.7,-0.102,-0.162,  311,   6.0,   1.4
06-Jan-1992 17:00, 0.541,  29.4,-9999 , 1006.4,-0.099,-0.164,  306,   6.7,   2.5
06-Jan-1992 18:00, 0.548,  29.4,-9999 , 1006.0,-0.102,-0.171,  249,   4.3,   1.1
06-Jan-1992 19:00, 0.772,  29.4,-9999 , 1007.2,-0.078,-0.149,   41,   4.9,   1.9
06-Jan-1992 20:00, 1.163,  29.4,-9999 , 1008.1,-0.035,-0.094,   53,   7.6,   2.3
06-Jan-1992 21:00, 1.638,  29.3,-9999 , 1008.2,-0.013,-0.064,   80,   5.9,   1.0
06-Jan-1992 22:00, 2.117,  29.3,-9999 , 1007.9,-0.019,-0.070,  141,   4.2,   0.5
06-Jan-1992 23:00, 2.495,  29.2,-9999 , 1008.2,-0.036,-0.088,  298,   5.7,   2.4
07-Jan-1992 00:00, 2.689,  29.2,-9999 , 1008.0,-0.059,-0.110,   38,   5.6,   1.5
07-Jan-1992 01:00, 2.647,  29.2,-9999 , 1007.8,-0.086,-0.138,   51,   5.1,   1.8
07-Jan-1992 02:00, 2.391,  29.3,-9999 , 1007.2,-0.124,-0.179,   61,   6.0,   2.7
07-Jan-1992 03:00, 2.043,  29.4,-9999 , 1006.7,-0.140,-0.200,   54,   6.0,   2.7
07-Jan-1992 04:00, 1.689,  29.5,-9999 , 1005.9,-0.143,-0.209,   58,   6.3,   3.5
07-Jan-1992 05:00, 1.463,  29.6,-9999 , 1005.2,-0.091,-0.165,   66,   7.6,   4.0
07-Jan-1992 06:00, 1.323,  29.6,-9999 , 1004.7,-0.042,-0.123,   65,   7.8,   4.0
07-Jan-1992 07:00, 1.283,  29.6,-9999 , 1005.2,-0.004,-0.089,   58,   9.2,   3.2
07-Jan-1992 08:00, 1.341,  29.6,-9999 , 1006.1, 0.002,-0.078,   61,   7.5,   4.5
07-Jan-1992 09:00, 1.496,  29.5,-9999 , 1007.0,-0.016,-0.086,   63,   7.6,   3.8
07-Jan-1992 10:00, 1.675,  29.5,-9999 , 1007.1,-0.074,-0.135,   94,   7.1,   1.6
07-Jan-1992 11:00, 1.820,  29.5,-9999 , 1007.4,-0.110,-0.171,  297,   5.2,   2.8
07-Jan-1992 12:00, 1.918,  29.4,-9999 , 1007.6,-0.077,-0.135,  318,   5.9,   1.6
07-Jan-1992 13:00, 1.829,  29.4,-9999 , 1007.2,-0.084,-0.140,  307,   7.1,   2.9
07-Jan-1992 14:00, 1.600,  29.4,-9999 , 1006.4,-0.089,-0.150,  294,   6.3,   2.5
07-Jan-1992 15:00, 1.301,  29.4,-9999 , 1005.9,-0.072,-0.140,  346,   5.4,   1.4
07-Jan-1992 16:00, 0.930,  29.4,-9999 , 1005.2,-0.113,-0.187,  320,   7.0,   3.5
07-Jan-1992 17:00, 0.680,  29.4,-9999 , 1005.3,-0.134,-0.214,  323,   6.6,   3.5
07-Jan-1992 18:00, 0.651,  29.4,-9999 , 1005.5,-0.104,-0.182,  288,   5.7,   2.5
07-Jan-1992 19:00, 0.800,  29.4,-9999 , 1005.7,-0.062,-0.139,  322,  11.9,   4.8
07-Jan-1992 20:00, 1.058,  29.3,-9999 , 1006.3,-0.062,-0.136,  254,   7.1,   0.5
07-Jan-1992 21:00, 1.442,  29.3,-9999 , 1006.4,-0.043,-0.112,  180,   4.1,   0.7
07-Jan-1992 22:00, 1.917,  29.2,-9999 , 1007.3, 0.005,-0.061,   55,   4.0,   2.6
07-Jan-1992 23:00, 2.274,  29.2,-9999 , 1007.2,-0.029,-0.088,   74,   6.1,   2.5
08-Jan-1992 00:00, 2.517,  29.2,-9999 , 1007.6,-0.050,-0.110,  294,   7.4,   6.5
08-Jan-1992 01:00, 2.582,  29.2,-9999 , 1007.5,-0.069,-0.126,  117,   8.1,   4.9
08-Jan-1992 02:00, 2.427,  29.2,-9999 , 1007.0,-0.107,-0.165,   65,   5.5,   2.7
08-Jan-1992 03:00, 2.139,  29.3,-9999 , 1006.4,-0.136,-0.199,   33,   4.7,   1.6
08-Jan-1992 04:00, 1.846,  29.4,-9999 , 1005.5,-0.117,-0.186,   59,   6.0,   2.3
08-Jan-1992 05:00, 1.589,  29.5,-9999 , 1005.0,-0.098,-0.176,   62,   9.1,   3.8
08-Jan-1992 06:00, 1.435,  29.5,-9999 , 1004.4,-0.061,-0.144,  215,   7.1,   1.1
08-Jan-1992 07:00, 1.338,  29.6,-9999 , 1004.6,-0.038,-0.126,  260,   6.0,   2.1
08-Jan-1992 08:00, 1.274,  29.6,-9999 , 1004.8,-0.075,-0.160,  264,   4.8,   1.3
08-Jan-1992 09:00, 1.358,  29.6,-9999 , 1005.4,-0.067,-0.151,  281,   5.0,   2.8
08-Jan-1992 10:00, 1.540,  29.6,-9999 , 1006.4,-0.054,-0.131,  331,   4.9,   2.0
08-Jan-1992 11:00, 1.739,  29.6,-9999 , 1007.0,-0.037,-0.105,  337,   5.4,   1.6
08-Jan-1992 12:00, 1.817,  29.6,-9999 , 1007.6,-0.064,-0.125,  321,   5.6,   1.9
08-Jan-1992 13:00, 1.786,  29.6,-9999 , 1007.4,-0.097,-0.153,  325,   4.9,   2.0
08-Jan-1992 14:00, 1.684,  29.5,-9999 , 1006.3,-0.081,-0.140,  312,   9.7,   2.2
08-Jan-1992 15:00, 1.500,  29.5,-9999 , 1005.3,-0.043,-0.113,  234,   6.5,   1.2
08-Jan-1992 16:00, 1.195,  29.5,-9999 , 1004.3,-0.076,-0.157,  264,   5.9,   2.6
08-Jan-1992 17:00, 0.933,  29.4,-9999 , 1004.7,-0.102,-0.190,  102,   5.7,   1.9
08-Jan-1992 18:00, 0.844,  29.4,-9999 , 1004.8,-0.084,-0.169,   62,   6.0,   2.5
08-Jan-1992 19:00, 0.890,  29.4,-9999 , 1005.1,-0.071,-0.155,   69,   6.9,   3.7
08-Jan-1992 20:00, 1.091,  29.3,-9999 , 1005.7,-0.031,-0.111,   71,   7.9,   3.2
08-Jan-1992 21:00, 1.380,  29.2,-9999 , 1005.9,-0.009,-0.084,   64,   7.0,   3.9
08-Jan-1992 22:00, 1.767,  29.2,-9999 , 1006.6, 0.039,-0.034,   60,   6.6,   2.7
08-Jan-1992 23:00, 2.121,  29.2,-9999 , 1007.2, 0.038,-0.027,   60,   7.4,   3.4
09-Jan-1992 00:00, 2.362,  29.3,-9999 , 1007.3, 0.004,-0.056,   79,   7.0,   3.4
09-Jan-1992 01:00, 2.488,  29.3,-9999 , 1007.1,-0.014,-0.073,   70,   8.0,   3.2
09-Jan-1992 02:00, 2.446,  29.3,-9999 , 1007.0,-0.040,-0.101,   81,   7.8,   3.2
09-Jan-1992 03:00, 2.246,  29.4,-9999 , 1006.6,-0.072,-0.135,   80,   7.1,   3.4
09-Jan-1992 04:00, 1.961,  29.5,-9999 , 1005.7,-0.103,-0.170,   60,   7.5,   3.9
09-Jan-1992 05:00, 1.701,  29.6,-9999 , 1004.6,-0.103,-0.180,   66,   7.2,   3.7
09-Jan-1992 06:00, 1.541,  29.7,-9999 , 1004.2,-0.070,-0.157,   58,   6.9,   3.3
09-Jan-1992 07:00, 1.435,  29.7,-9999 , 1004.7,-0.048,-0.137,   79,   5.9,   2.4
09-Jan-1992 08:00, 1.338,  29.7,-9999 , 1004.9,-0.060,-0.145,   69,   5.7,   2.0
09-Jan-1992 09:00, 1.343,  29.7,-9999 , 1005.7,-0.043,-0.125,  100,   5.8,   1.5
09-Jan-1992 10:00, 1.430,  29.7,-9999 , 1006.1,-0.029,-0.103,   79,   4.4,   2.0
09-Jan-1992 11:00, 1.589,  29.7,-9999 , 1006.4,-0.011,-0.082,   65,   4.8,   2.3
09-Jan-1992 12:00, 1.713,  29.6,-9999 , 1006.7,-0.013,-0.081,   68,   5.4,   2.7
09-Jan-1992 13:00, 1.756,  29.6,-9999 , 1006.7,-0.030,-0.095,   66,   5.5,   3.3
09-Jan-1992 14:00, 1.722,  29.6,-9999 , 1006.0,-0.045,-0.111,   48,   5.4,   2.1
09-Jan-1992 15:00, 1.608,  29.6,-9999 , 1005.3,-0.051,-0.123,   41,   4.2,   1.5
09-Jan-1992 16:00, 1.394,  29.6,-9999 , 1004.6,-0.084,-0.164,   70,   3.3,   2.5
09-Jan-1992 17:00, 1.169,  29.5,-9999 , 1004.2,-0.112,-0.198,   63,   4.4,   3.8
09-Jan-1992 18:00, 1.071,  29.5,-9999 , 1003.8,-0.080,-0.170,   66,   5.3,   3.4
09-Jan-1992 19:00, 1.099,  29.4,-9999 , 1003.9,-0.036,-0.130,   59,   4.6,   2.6
09-Jan-1992 20:00, 1.203,  29.4,-9999 , 1004.7,-0.009,-0.101,   69,   5.1,   3.2
09-Jan-1992 21:00, 1.336,  29.4,-9999 , 1005.0,-0.039,-0.124,   63,   4.7,   3.8
09-Jan-1992 22:00, 1.607,  29.4,-9999 , 1005.4,-0.001,-0.082,   65,   5.3,   4.4
09-Jan-1992 23:00, 1.916,  29.5,-9999 , 1005.4, 0.029,-0.049,   70,   5.7,   3.4
10-Jan-1992 00:00, 2.171,  29.5,-9999 , 1005.4, 0.027,-0.051,   66,   5.8,   3.8
10-Jan-1992 01:00, 2.315,  29.6,-9999 , 1005.2, 0.002,-0.076,   66,   6.4,   4.7
10-Jan-1992 02:00, 2.378,  29.7,-9999 , 1004.8, 0.008,-0.072,   71,   6.1,   4.4
10-Jan-1992 03:00, 2.283,  29.8,-9999 , 1004.1,-0.018,-0.103,   71,   6.8,   4.0
10-Jan-1992 04:00, 2.073,  29.9,-9999 , 1003.1,-0.054,-0.146,   54,   6.8,   2.2
10-Jan-1992 05:00, 1.841,  30.0,-9999 , 1002.2,-0.067,-0.169,   43,   6.5,   2.7
10-Jan-1992 06:00, 1.671,  30.1,-9999 , 1001.6,-0.044,-0.154,   51,   6.0,   2.8
10-Jan-1992 07:00, 1.543,  30.2,-9999 , 1001.4,-0.037,-0.154,   77,   7.1,   3.1
10-Jan-1992 08:00, 1.453,  30.2,-9999 , 1001.6,-0.020,-0.138,  274,   5.6,   1.7
10-Jan-1992 09:00, 1.372,  30.2,-9999 , 1002.3,-0.019,-0.134,  292,   4.2,   1.3
10-Jan-1992 10:00, 1.369,  30.3,-9999 , 1003.0, 0.002,-0.106,  307,   3.8,   1.1
10-Jan-1992 11:00, 1.465,  30.3,-9999 , 1003.5, 0.039,-0.062,  306,   3.6,   1.8
10-Jan-1992 12:00, 1.582,  30.3,-9999 , 1004.2, 0.045,-0.051,  277,   4.1,   1.3
10-Jan-1992 13:00, 1.659,  30.2,-9999 , 1004.2, 0.025,-0.064,  297,   3.7,   2.0
10-Jan-1992 14:00, 1.699,  30.2,-9999 , 1003.5, 0.005,-0.086,  331,   3.4,   0.9
10-Jan-1992 15:00, 1.697,  30.2,-9999 , 1002.5,-0.004,-0.102,  308,   3.3,   2.2
10-Jan-1992 16:00, 1.620,  30.2,-9999 , 1001.9,-0.019,-0.127,  328,   3.1,   2.2
10-Jan-1992 17:00, 1.489,  30.1,-9999 , 1001.3,-0.036,-0.150,  253,   2.7,   0.4
10-Jan-1992 18:00, 1.387,  30.1,-9999 , 1001.2,-0.025,-0.144,  304,   3.3,   1.8
10-Jan-1992 19:00, 1.364,  30.0,-9999 , 1001.4, 0.002,-0.118,  309,   2.4,   1.3
10-Jan-1992 20:00, 1.404,  30.0,-9999 , 1002.4, 0.022,-0.095,  300,   2.2,   1.8
10-Jan-1992 21:00, 1.431,  30.0,-9999 , 1002.9,-0.017,-0.124,  306,   1.8,   1.3
10-Jan-1992 22:00, 1.569,  30.0,-9999 , 1003.0, 0.002,-0.101,  161,   1.8,   1.5
10-Jan-1992 23:00, 1.777,  30.0,-9999 , 1003.3, 0.041,-0.061,   95,   2.5,   2.0
11-Jan-1992 00:00, 1.972,  30.0,-9999 , 1003.0, 0.037,-0.062,   72,   3.0,   2.0
11-Jan-1992 01:00, 2.126,  30.1,-9999 , 1002.5, 0.024,-0.078,   61,   5.0,   3.3
