 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Port Kembla
02-Jan-2009 11:00, 0.759,  20.3,  17.4, 1020.2, 0.053, 0.114,   89,   7.5,   4.3
02-Jan-2009 12:00, 0.976,  20.3,  17.6, 1020.7, 0.051, 0.121,   81,   6.4,   3.7
02-Jan-2009 13:00, 1.179,  20.3,  17.6, 1020.6, 0.071, 0.145,   87,   6.6,   2.5
02-Jan-2009 14:00, 1.303,  20.3,  17.6, 1020.8, 0.086, 0.160,   87,   6.6,   4.0
02-Jan-2009 15:00, 1.305,  20.3,  17.6, 1020.4, 0.083, 0.158,   65,   5.8,   4.3
02-Jan-2009 16:00, 1.223,  20.3,  17.5, 1019.9, 0.097, 0.167,   71,   6.1,   3.1
02-Jan-2009 17:00, 1.077,  20.3,  17.5, 1020.1, 0.111, 0.178,   85,   5.4,   3.8
02-Jan-2009 18:00, 0.907,  20.3,  17.6, 1020.5, 0.115, 0.183,   70,   5.6,   3.6
02-Jan-2009 19:00, 0.767,  20.3,  17.6, 1020.7, 0.108, 0.181,   59,   5.6,   2.8
02-Jan-2009 20:00, 0.708,  20.2,  17.7, 1020.7, 0.107, 0.181,   40,   5.1,   2.3
02-Jan-2009 21:00, 0.742,  20.3,  17.8, 1021.5, 0.104, 0.179,   61,   5.5,   1.9
02-Jan-2009 22:00, 0.868,  20.3,  18.0, 1021.5, 0.099, 0.181,   21,   4.9,   3.0
02-Jan-2009 23:00, 1.055,  20.3,  18.2, 1021.4, 0.092, 0.174,    2,   5.2,   4.0
03-Jan-2009 00:00, 1.253,  20.3,  18.6, 1021.2, 0.086, 0.167,    1,   5.6,   3.2
03-Jan-2009 01:00, 1.417,  20.4,  19.0, 1021.0, 0.087, 0.166,  350,   6.0,   3.4
03-Jan-2009 02:00, 1.495,  20.4,  19.0, 1020.6, 0.084, 0.161,  350,   6.2,   4.5
03-Jan-2009 03:00, 1.470,  20.5,  19.2, 1020.0, 0.087, 0.159,  353,   5.9,   3.9
03-Jan-2009 04:00, 1.319,  20.7,  19.3, 1019.4, 0.073, 0.139,    4,   5.3,   3.3
03-Jan-2009 05:00, 1.102,  20.7,  19.5, 1018.9, 0.073, 0.134,  358,   5.4,   3.5
03-Jan-2009 06:00, 0.860,  20.8,  19.9, 1018.1, 0.076, 0.131,    2,   6.3,   4.8
03-Jan-2009 07:00, 0.643,  20.9,  20.2, 1017.7, 0.076, 0.124,  347,   7.3,   5.5
03-Jan-2009 08:00, 0.485,  20.9,  20.3, 1018.2, 0.067, 0.111,  340,   7.9,   6.2
03-Jan-2009 09:00, 0.434,  20.9,  20.4, 1018.6, 0.066, 0.116,  344,   7.3,   5.7
03-Jan-2009 10:00, 0.503,  20.9,  20.5, 1018.9, 0.074, 0.128,  337,   6.6,   4.6
03-Jan-2009 11:00, 0.656,  20.9,  20.4, 1019.4, 0.072, 0.129,  336,   6.9,   3.8
03-Jan-2009 12:00, 0.867,  20.9,  20.3, 1019.2, 0.072, 0.133,  335,   6.4,   4.1
03-Jan-2009 13:00, 1.090,  20.8,  20.1, 1018.7, 0.080, 0.139,  308,   5.9,   2.8
03-Jan-2009 14:00, 1.280,  20.8,  20.1, 1018.1, 0.096, 0.150,  321,   5.6,   4.6
03-Jan-2009 15:00, 1.359,  20.8,  20.4, 1017.7, 0.084, 0.132,  314,   7.1,   6.2
03-Jan-2009 16:00, 1.341,  20.8,  20.2, 1017.0, 0.080, 0.123,  316,   8.3,   5.6
03-Jan-2009 17:00, 1.231,  20.8,  19.7, 1017.0, 0.079, 0.117,  280,   6.3,   2.9
03-Jan-2009 18:00, 1.071,  20.8,  20.0, 1016.9, 0.086, 0.123,  309,   6.0,   3.4
03-Jan-2009 19:00, 0.888,  20.7,  19.9, 1017.2, 0.075, 0.111,  316,   5.8,   4.0
03-Jan-2009 20:00, 0.752,  20.8,  20.3, 1017.8, 0.071, 0.111,  289,   5.8,   4.1
03-Jan-2009 21:00, 0.691,  20.8,  21.2, 1017.9, 0.069, 0.114,  311,   6.8,   4.9
03-Jan-2009 22:00, 0.711,  20.9,  21.3, 1017.9, 0.055, 0.101,  336,   6.9,   5.2
03-Jan-2009 23:00, 0.808,  20.8,  21.3, 1017.6, 0.033, 0.079,  344,   7.7,   6.1
04-Jan-2009 00:00, 0.969,  20.9,  21.3, 1016.9, 0.024, 0.066,  360,   7.7,   6.0
04-Jan-2009 01:00, 1.143,  21.0,  21.2, 1016.5, 0.022, 0.057,  356,  11.7,   9.0
04-Jan-2009 02:00, 1.273,  21.1,  21.2, 1015.8, 0.016, 0.048,  355,  11.8,   8.8
04-Jan-2009 03:00, 1.332,  21.3,  21.4, 1015.2, 0.015, 0.040,  353,  12.3,   8.5
04-Jan-2009 04:00, 1.284,  21.4,  21.5, 1014.5, 0.007, 0.026,  353,  13.2,   9.2
04-Jan-2009 05:00, 1.145,  21.5,  21.4, 1013.8, 0.003, 0.015,  350,  12.9,   9.8
04-Jan-2009 06:00, 0.950,  21.6,  21.5, 1013.2, 0.008, 0.013,  349,  13.4,  10.7
04-Jan-2009 07:00, 0.730,  21.6,  21.3, 1012.8, 0.005, 0.004,  351,  13.4,   9.7
04-Jan-2009 08:00, 0.538,  21.6,  21.3, 1013.3,-0.001,-0.004,  347,  12.7,   9.7
04-Jan-2009 09:00, 0.412,  21.6,  21.1, 1013.6,-0.009,-0.008,  348,  12.4,   8.7
04-Jan-2009 10:00, 0.389,  21.6,  21.2, 1014.0,-0.012,-0.008,  345,  11.1,   7.3
04-Jan-2009 11:00, 0.470,  21.6,  21.1, 1014.4,-0.015,-0.007,  337,   8.2,   4.3
04-Jan-2009 12:00, 0.640,  21.3,  20.9, 1014.2,-0.017,-0.005,  335,   6.0,   4.0
04-Jan-2009 13:00, 0.867,  21.3,  21.0, 1013.5,-0.010,-0.001,  315,   6.3,   4.6
04-Jan-2009 14:00, 1.084,  21.1,  20.7, 1012.9,-0.011,-0.009,  304,   6.6,   3.5
04-Jan-2009 15:00, 1.255,  21.1,  20.5, 1012.1,-0.009,-0.014,  342,   7.0,   3.9
04-Jan-2009 16:00, 1.333,  21.3,  20.5, 1011.4,-0.013,-0.025,  319,   6.3,   4.9
04-Jan-2009 17:00, 1.310,  21.2,  20.4, 1011.3,-0.010,-0.028,  311,   7.2,   4.0
04-Jan-2009 18:00, 1.182,  21.3,  20.3, 1011.3,-0.018,-0.037,  325,   6.1,   3.5
04-Jan-2009 19:00, 1.007,  21.2,  20.4, 1011.8,-0.016,-0.035,  332,   5.2,   2.8
04-Jan-2009 20:00, 0.821,  21.2,  20.6, 1012.3,-0.018,-0.032,  349,   3.9,   1.9
04-Jan-2009 21:00, 0.688,  21.2,  20.8, 1011.9,-0.005,-0.015,  343,   5.2,   4.7
04-Jan-2009 22:00, 0.618,  21.2,  20.7, 1011.8,-0.001,-0.015,  351,   6.1,   4.7
04-Jan-2009 23:00, 0.634,  21.2,  21.1, 1011.4, 0.000,-0.015,  342,   7.2,   4.9
05-Jan-2009 00:00, 0.740,  21.4,  21.4, 1010.9, 0.010,-0.009,  355,   6.3,   3.7
05-Jan-2009 01:00, 0.893,  21.3,  21.8, 1010.0, 0.014,-0.010,    4,   7.0,   3.5
05-Jan-2009 02:00, 1.044,  21.3,  21.9, 1009.4, 0.007,-0.026,    5,   4.7,   2.5
05-Jan-2009 03:00, 1.174,  21.5,  22.1, 1008.9, 0.010,-0.028,    0,   4.9,   1.7
05-Jan-2009 04:00, 1.235,  21.5,  22.3, 1008.0, 0.012,-0.032,  357,   5.2,   2.8
05-Jan-2009 05:00, 1.202,  21.8,  22.7, 1007.8, 0.011,-0.042,  357,   7.8,   4.2
05-Jan-2009 06:00, 1.080,  22.0,  22.6, 1007.3, 0.006,-0.049,  350,   8.2,   5.8
05-Jan-2009 07:00, 0.891,  22.4,  22.5, 1007.5,-0.004,-0.063,  325,   7.9,   5.7
05-Jan-2009 08:00, 0.697,  22.4,  22.4, 1008.0,-0.003,-0.060,  333,   6.9,   4.4
05-Jan-2009 09:00, 0.537,  22.4,  22.1, 1008.7, 0.003,-0.048,  328,   6.3,   2.8
05-Jan-2009 10:00, 0.441,  22.3,  21.8, 1009.2, 0.006,-0.039,  328,   4.2,   2.6
05-Jan-2009 11:00, 0.445,  21.6,  21.5, 1009.4, 0.012,-0.028,  350,   4.3,   1.1
05-Jan-2009 12:00, 0.549,  21.6,  21.3, 1009.4, 0.017,-0.021,   80,   1.5,   1.2
05-Jan-2009 13:00, 0.739,  21.4,  20.9, 1009.2, 0.021,-0.017,   91,   1.4,   0.4
05-Jan-2009 14:00, 0.983,  21.6,  20.7, 1009.2, 0.033,-0.007,  130,   3.6,   1.3
05-Jan-2009 15:00, 1.208,  21.2,  20.4, 1008.9, 0.029,-0.012,  217,   2.6,   1.0
05-Jan-2009 16:00, 1.378,  21.1,  20.2, 1008.7, 0.023,-0.020,  148,   1.9,   0.6
05-Jan-2009 17:00, 1.458,  21.1,  20.1, 1008.6, 0.024,-0.022,  203,   0.9,   0.6
05-Jan-2009 18:00, 1.424,  21.3,  19.1, 1009.1, 0.022,-0.024,  135,   1.8,   0.0
05-Jan-2009 19:00, 1.287,  21.3,  19.4, 1009.8, 0.017,-0.023,  132,   1.3,   0.2
05-Jan-2009 20:00, 1.099,  21.3,  20.7, 1010.4, 0.025,-0.008,  297,   2.8,   1.4
05-Jan-2009 21:00, 0.911,  21.2,  21.3, 1010.8, 0.048, 0.021,  319,   3.6,   2.9
05-Jan-2009 22:00, 0.736,  21.4,  21.1, 1010.9, 0.050, 0.026,   22,   3.7,   2.0
05-Jan-2009 23:00, 0.637,  21.6,  21.5, 1010.5, 0.056, 0.032,  349,   2.6,   1.7
06-Jan-2009 00:00, 0.620,  21.7,  21.1, 1010.6, 0.055, 0.028,   65,   4.0,   3.3
06-Jan-2009 01:00, 0.699,  21.5,  21.5, 1010.1, 0.062, 0.036,   26,   4.2,   1.9
06-Jan-2009 02:00, 0.832,  21.3,  21.4, 1009.5, 0.060, 0.028,   17,   4.2,   3.0
06-Jan-2009 03:00, 0.986,  21.0,  21.7, 1008.7, 0.055, 0.017,    0,   5.0,   2.3
06-Jan-2009 04:00, 1.111,  21.2,  21.7, 1007.7, 0.041,-0.005,  345,   5.9,   4.8
06-Jan-2009 05:00, 1.176,  21.4,  22.0, 1007.1, 0.027,-0.029,  347,   5.1,   3.3
06-Jan-2009 06:00, 1.167,  22.0,  22.3, 1006.6, 0.024,-0.038,  344,   4.5,   2.8
06-Jan-2009 07:00, 1.073,  22.6,  22.6, 1006.5, 0.025,-0.041,  327,   6.3,   4.1
06-Jan-2009 08:00, 0.907,  22.6,  22.3, 1006.9, 0.020,-0.047,  333,   7.5,   5.4
06-Jan-2009 09:00, 0.723,  22.7,  22.4, 1007.3, 0.021,-0.042,  306,   5.7,   2.8
06-Jan-2009 10:00, 0.566,  22.5,  23.1, 1007.4, 0.025,-0.034,  335,   3.5,   1.0
06-Jan-2009 11:00, 0.481,  22.3,  22.3, 1007.6, 0.034,-0.023,   81,   2.3,   1.2
06-Jan-2009 12:00, 0.494,  22.3,  22.5, 1007.4, 0.044,-0.012,  349,   3.3,   2.0
06-Jan-2009 13:00, 0.610,  22.1,  22.1, 1007.3, 0.049,-0.009,  314,   1.7,   0.7
06-Jan-2009 14:00, 0.814,  22.0,  22.1, 1007.3, 0.051,-0.009,   77,   1.4,   0.9
06-Jan-2009 15:00, 1.051,  21.4,  20.6, 1007.9, 0.034,-0.024,  118,   9.5,   2.8
06-Jan-2009 16:00, 1.295,  21.0,  20.5, 1007.7, 0.028,-0.025,  104,   7.9,   4.5
06-Jan-2009 17:00, 1.490,  20.6,  20.6, 1007.4, 0.035,-0.021,  136,   9.5,   2.2
06-Jan-2009 18:00, 1.579,  20.6,  20.1, 1007.9, 0.037,-0.021,  179,   3.6,   0.7
06-Jan-2009 19:00, 1.544,  20.6,  20.1, 1008.2, 0.039,-0.014,  189,   1.5,   0.0
06-Jan-2009 20:00, 1.402,  20.6,  20.9, 1008.8, 0.047,-0.002,  330,   1.5,   0.8
06-Jan-2009 21:00, 1.191,  21.0,  21.6, 1009.3, 0.064, 0.020,  320,   3.4,   2.5
06-Jan-2009 22:00, 0.951,  21.2,  21.4, 1009.0, 0.077, 0.038,   22,   4.1,   1.5
06-Jan-2009 23:00, 0.731,  21.5,  20.8, 1008.3, 0.079, 0.036,   15,   4.6,   3.9
07-Jan-2009 00:00, 0.593,  22.1,  21.1, 1008.0, 0.089, 0.039,  345,   6.5,   4.9
07-Jan-2009 01:00, 0.551,  22.7,  21.4, 1007.3, 0.095, 0.043,  344,   6.2,   3.9
07-Jan-2009 02:00, 0.620,  22.5,  21.6, 1006.2, 0.110, 0.049,  355,   5.3,   3.4
07-Jan-2009 03:00, 0.750,  22.7,  21.9, 1005.8, 0.102, 0.033,  280,   5.8,   2.1
07-Jan-2009 04:00, 0.921,  22.4,  23.6, 1004.0, 0.094, 0.018,  356,  13.5,   8.4
07-Jan-2009 05:00, 1.089,  22.6,  22.4, 1003.8, 0.093, 0.001,  350,  10.0,   5.0
07-Jan-2009 06:00, 1.191,  23.1,  22.6, 1003.2, 0.081,-0.013,  333,  10.0,   6.1
07-Jan-2009 07:00, 1.208,  22.4,  23.3, 1003.2, 0.075,-0.025,  311,   7.6,   2.7
07-Jan-2009 08:00, 1.122,  22.4,  24.5, 1004.2, 0.064,-0.034,  199,   3.1,   2.4
07-Jan-2009 09:00, 0.968,  22.2,  26.0, 1005.3, 0.064,-0.025,  184,   5.9,   2.3
07-Jan-2009 10:00, 0.771,  22.0,  24.0, 1006.9, 0.057,-0.020,  120,   8.1,   5.3
07-Jan-2009 11:00, 0.587,  21.9,  22.5, 1008.2, 0.043,-0.020,  133,  10.4,   5.1
07-Jan-2009 12:00, 0.471,  21.8,  21.6, 1009.6, 0.028,-0.019,  135,  11.2,   5.1
07-Jan-2009 13:00, 0.500,  21.1,  21.0, 1008.2, 0.052, 0.014,  128,  11.2,   6.3
07-Jan-2009 14:00, 0.640,  20.8,  20.5, 1008.1, 0.069, 0.019,  138,  12.0,   4.5
07-Jan-2009 15:00, 0.855,  20.6,  20.2, 1008.5, 0.059, 0.008,  109,  10.5,   4.4
07-Jan-2009 16:00, 1.133,  20.3,  19.9, 1009.0, 0.054, 0.008,  145,   9.5,   3.8
07-Jan-2009 17:00, 1.418,  20.3,  20.2, 1008.8, 0.062, 0.019,  139,   8.2,   4.1
07-Jan-2009 18:00, 1.628,  20.3,  20.1, 1009.7, 0.060, 0.017,  140,   7.8,   3.7
07-Jan-2009 19:00, 1.714,  20.4,  20.0, 1010.6, 0.050, 0.016,  138,   7.7,   4.5
07-Jan-2009 20:00, 1.666,  20.3,  19.2, 1011.3, 0.046, 0.021,  143,   8.6,   5.3
07-Jan-2009 21:00, 1.483,  20.2,  19.5, 1011.8, 0.040, 0.021,  144,   8.2,   4.5
07-Jan-2009 22:00, 1.204,  20.3,  19.2, 1012.6, 0.032, 0.019,  149,   7.6,   4.0
07-Jan-2009 23:00, 0.899,  20.4,  19.8, 1012.7, 0.032, 0.026,  145,   6.6,   4.2
08-Jan-2009 00:00, 0.629,  20.6,  18.9, 1012.8, 0.037, 0.032,  146,   9.0,   4.5
08-Jan-2009 01:00, 0.437,  20.8,  17.9, 1013.4, 0.039, 0.034,  125,   8.3,   4.5
08-Jan-2009 02:00, 0.361,  20.9,  18.0, 1013.8, 0.039, 0.042,  134,   8.7,   2.5
08-Jan-2009 03:00, 0.408,  20.7,  19.5, 1013.6, 0.037, 0.042,  141,   8.1,   4.0
08-Jan-2009 04:00, 0.554,  20.7,  18.6, 1013.8, 0.025, 0.028,  142,   9.4,   4.4
08-Jan-2009 05:00, 0.759,  20.5,  19.3, 1014.0, 0.015, 0.021,  128,  10.0,   3.7
08-Jan-2009 06:00, 0.961,  20.4,  19.1, 1014.3, 0.006, 0.014,  122,   8.2,   4.4
08-Jan-2009 07:00, 1.094,  20.4,  18.1, 1015.2,-0.012, 0.000,  111,   9.3,   5.0
08-Jan-2009 08:00, 1.136,  20.4,  18.0, 1016.2,-0.019, 0.001,  121,   9.2,   5.5
08-Jan-2009 09:00, 1.052,  20.3,  17.6, 1017.4,-0.037,-0.007,  111,   8.6,   5.6
08-Jan-2009 10:00, 0.889,  20.3,  17.8, 1018.3,-0.039, 0.003,  119,   9.1,   5.4
08-Jan-2009 11:00, 0.679,  20.3,  17.8, 1019.1,-0.042, 0.009,  116,   7.9,   6.1
08-Jan-2009 12:00, 0.483,  20.3,  18.1, 1019.5,-0.049, 0.009,  119,   8.9,   5.0
08-Jan-2009 13:00, 0.384,  20.3,  17.9, 1019.3,-0.037, 0.025,  145,   8.0,   3.7
08-Jan-2009 14:00, 0.399,  20.3,  17.8, 1018.8,-0.027, 0.032,  153,   9.4,   2.8
08-Jan-2009 15:00, 0.555,  20.3,  18.1, 1018.4,-0.010, 0.044,  137,   6.1,   3.9
08-Jan-2009 16:00, 0.812,  20.3,  18.1, 1018.2,-0.007, 0.044,  134,   9.6,   4.0
08-Jan-2009 17:00, 1.133,  20.2,  16.9, 1018.1,-0.005, 0.044,  174,   7.7,   3.5
08-Jan-2009 18:00, 1.452,  20.2,  16.7, 1018.2, 0.003, 0.051,  183,   7.0,   3.9
08-Jan-2009 19:00, 1.683,  20.2,  16.6, 1018.7,-0.001, 0.048,  165,   6.4,   3.8
08-Jan-2009 20:00, 1.781,  20.2,  16.5, 1019.3,-0.008, 0.047,  168,   7.1,   3.9
08-Jan-2009 21:00, 1.717,  20.2,  17.1, 1019.9,-0.015, 0.046,  160,   7.0,   3.6
08-Jan-2009 22:00, 1.502,  20.3,  18.4, 1020.3,-0.017, 0.049,  138,   7.5,   3.0
08-Jan-2009 23:00, 1.171,  20.2,  17.8, 1020.5,-0.026, 0.044,  143,   8.3,   3.5
09-Jan-2009 00:00, 0.807,  20.2,  18.3, 1020.4,-0.029, 0.043,  139,   8.1,   3.9
09-Jan-2009 01:00, 0.488,  20.3,  18.9, 1020.4,-0.021, 0.050,   89,   7.0,   4.0
09-Jan-2009 02:00, 0.263,  20.4,  18.7, 1020.1,-0.017, 0.055,   70,   6.2,   3.4
09-Jan-2009 03:00, 0.181,  20.5,  19.5, 1019.2,-0.007, 0.059,   82,   6.0,   4.2
09-Jan-2009 04:00, 0.238,  20.6,  19.2, 1019.2,-0.012, 0.047,   88,   5.7,   3.0
09-Jan-2009 05:00, 0.439,  20.6,  19.3, 1018.9,-0.002, 0.057,   77,   5.9,   4.3
09-Jan-2009 06:00, 0.710,  20.6,  19.4, 1018.6, 0.012, 0.068,   63,   5.9,   3.6
09-Jan-2009 07:00, 0.974,  20.4,  19.0, 1018.3, 0.024, 0.077,   60,   6.6,   3.7
09-Jan-2009 08:00, 1.156,  20.4,  18.9, 1018.9, 0.024, 0.075,   44,   5.6,   2.5
09-Jan-2009 09:00, 1.216,  20.3,  18.7, 1019.2, 0.020, 0.076,   36,   6.2,   3.4
09-Jan-2009 10:00, 1.145,  20.3,  18.7, 1019.4, 0.020, 0.079,   24,   6.4,   4.7
09-Jan-2009 11:00, 0.968,  20.3,  18.8, 1019.1, 0.024, 0.084,   25,   7.3,   3.8
09-Jan-2009 12:00, 0.737,  20.3,  18.9, 1018.9, 0.024, 0.082,   19,   8.0,   3.9
09-Jan-2009 13:00, 0.533,  20.3,  18.8, 1018.4, 0.030, 0.085,   32,   7.2,   3.0
09-Jan-2009 14:00, 0.430,  20.3,  18.8, 1017.9, 0.047, 0.098,   23,   6.6,   3.2
09-Jan-2009 15:00, 0.446,  20.2,  18.8, 1017.0, 0.052, 0.097,   31,   7.4,   3.7
09-Jan-2009 16:00, 0.616,  20.2,  18.9, 1016.3, 0.063, 0.100,    0,   6.7,   4.1
09-Jan-2009 17:00, 0.917,  20.2,  18.8, 1015.4, 0.077, 0.106,   16,   6.5,   5.2
09-Jan-2009 18:00, 1.282,  20.2,  18.5, 1015.1, 0.086, 0.107,   22,   8.7,   5.3
09-Jan-2009 19:00, 1.627,  20.2,  18.8, 1015.5, 0.089, 0.107,   15,   8.0,   5.1
09-Jan-2009 20:00, 1.867,  20.3,  19.2, 1016.0, 0.074, 0.097,  350,   6.2,   4.2
09-Jan-2009 21:00, 1.956,  20.2,  19.2, 1016.5, 0.057, 0.085,  284,   5.1,   1.3
09-Jan-2009 22:00, 1.863,  20.3,  19.6, 1016.6, 0.042, 0.075,  323,   2.8,   1.0
09-Jan-2009 23:00, 1.599,  20.3,  20.1, 1016.1, 0.032, 0.065,    0,   3.5,   2.1
10-Jan-2009 00:00, 1.207,  20.3,  19.9, 1016.2, 0.013, 0.042,  349,   7.2,   6.0
10-Jan-2009 01:00, 0.785,  20.6,  20.1, 1015.8, 0.002, 0.031,  346,   7.9,   6.3
10-Jan-2009 02:00, 0.418,  21.0,  20.1, 1015.1, 0.000, 0.025,    2,   7.8,   5.5
10-Jan-2009 03:00, 0.167,  21.1,  19.9, 1014.2,-0.002, 0.015,    9,   7.5,   4.9
10-Jan-2009 04:00, 0.081,  21.2,  19.8, 1014.0,-0.001, 0.009,    4,   8.1,   5.3
10-Jan-2009 05:00, 0.180,  21.2,  20.4, 1013.4, 0.011, 0.017,  355,   6.6,   4.7
10-Jan-2009 06:00, 0.416,  21.2,  20.4, 1012.9, 0.017, 0.018,  357,   7.2,   4.5
10-Jan-2009 07:00, 0.723,  21.3,  20.4, 1012.3, 0.029, 0.025,  346,   8.1,   6.5
10-Jan-2009 08:00, 1.012,  21.3,  20.5, 1012.0, 0.033, 0.024,  355,   9.2,   6.3
10-Jan-2009 09:00, 1.209,  21.2,  20.7, 1012.3, 0.032, 0.019,  341,   8.7,   6.8
10-Jan-2009 10:00, 1.267,  21.2,  20.5, 1012.9, 0.026, 0.017,  341,   9.9,   7.6
10-Jan-2009 11:00, 1.171,  21.1,  20.5, 1013.5, 0.018, 0.016,  338,   9.5,   5.4
10-Jan-2009 12:00, 0.943,  21.1,  20.2, 1013.5,-0.003, 0.000,  306,   8.0,   3.4
10-Jan-2009 13:00, 0.683,  21.1,  19.9, 1013.5,-0.006,-0.003,  288,   5.4,   2.2
10-Jan-2009 14:00, 0.461,  21.0,  19.6, 1012.9,-0.003,-0.001,  287,   4.0,   2.5
10-Jan-2009 15:00, 0.330,  21.1,  19.4, 1012.8,-0.010,-0.013,  290,   3.5,   1.8
10-Jan-2009 16:00, 0.347,  21.0,  19.2, 1012.3,-0.014,-0.019,  268,   3.5,   2.0
10-Jan-2009 17:00, 0.533,  21.0,  19.0, 1012.3,-0.012,-0.021,  181,   2.1,   1.1
10-Jan-2009 18:00, 0.857,  20.8,  17.9, 1012.4,-0.008,-0.018,  210,   2.7,   1.7
10-Jan-2009 19:00, 1.247,  20.7,  18.1, 1012.7,-0.004,-0.012,  172,   1.3,   0.8
10-Jan-2009 20:00, 1.612,  20.6,  19.8, 1013.0,-0.004,-0.009,  260,   1.8,   0.7
10-Jan-2009 21:00, 1.874,  20.7,  21.1, 1013.3,-0.005,-0.007,  316,   2.6,   1.8
10-Jan-2009 22:00, 1.956,  20.5,  21.0, 1013.4,-0.017,-0.017,  344,   4.8,   4.0
10-Jan-2009 23:00, 1.825,  20.8,  20.9, 1013.0,-0.040,-0.039,  351,   6.5,   5.3
11-Jan-2009 00:00, 1.526,  20.9,  21.2, 1012.8,-0.045,-0.047,  352,   7.2,   5.8
11-Jan-2009 01:00, 1.108,  20.9,  21.2, 1012.5,-0.048,-0.052,  360,   8.0,   6.2
